"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"r-Jurczak 2017",2017,"Serious adverse events",4,71,312,63,315,0,0,0,0,0,0,1.137821,0.842115,1.537362,0,10.730115,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Kim 2012",2012,"Serious adverse events",4,3,157,4,158,0,0,0,0,0,0,0.754777,0.171719,3.317566,0,0.443353,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-NCT02617485",2023,"Serious adverse events",4,19,100,5,40,0,0,0,0,0,0,1.52,0.609185,3.792605,0,1.16248,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-NCT03976102",2024,"Serious adverse events",4,22,162,21,153,0,0,0,0,0,0,0.989418,0.567643,1.724584,0,3.14805,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Niederwieser 2020",2020,"Serious adverse events",4,14,128,13,126,0,0,0,0,0,0,1.060096,0.519258,2.164249,0,1.907899,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Ogura 2018",2018,"Serious adverse events",4,14,130,14,128,0,0,0,0,0,0,0.984615,0.489219,1.981665,0,1.986555,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Patel 2023",2023,"Serious adverse events",4,36,102,13,51,0,0,0,0,0,0,1.384615,0.808666,2.370768,0,3.36028,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Poddubnaya 2020",2020,"Serious adverse events",4,5,89,3,85,0,0,0,0,0,0,1.59176,0.392464,6.455879,0,0.49574,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Sharman 2020",2020,"Serious adverse events",4,17,196,15,197,0,0,0,0,0,0,1.139116,0.585491,2.216234,0,2.193981,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Shi 2020",2020,"Serious adverse events",4,68,200,67,206,0,0,0,0,0,0,1.045373,0.793536,1.377134,0,12.792327,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Song 2021",2021,"Serious adverse events",4,83,209,74,210,0,0,0,0,0,0,1.126988,0.879426,1.444241,0,15.797104,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Viswabandya 2019",2019,"Serious adverse events",4,55,76,63,75,0,0,0,0,0,0,0.861529,0.72651,1.02164,0,33.448649,"4::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Advani 2018b",2018,"Objective response rate",5,36,49,38,55,0,0,0,0,0,0,1.063373,0.833105,1.357286,0,1.343565,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Buske 2021",2017,"Objective response rate",5,58,66,55,68,0,0,0,0,0,0,1.086501,0.9387,1.257574,0,3.626968,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Candelaria 2019",2019,"Objective response rate",5,94,111,85,104,0,0,0,0,0,0,1.036142,0.918535,1.168807,0,5.223441,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Jurczak 2017",2017,"Objective response rate",5,271,311,274,313,0,0,0,0,0,0,0.995412,0.937678,1.0567,0,17.513327,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Kim 2012",2012,"Objective response rate",5,104,157,112,158,0,0,0,0,0,0,0.934486,0.80444,1.085555,0,3.461447,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-NCT02617485",2023,"Objective response rate",5,76,100,24,40,0,0,0,0,0,0,1.266667,0.961199,1.669211,0,1.054823,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-NCT03976102",2024,"Objective response rate",5,122,162,114,155,0,0,0,0,0,0,1.023933,0.899847,1.165131,0,4.584785,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Niederwieser 2020",2020,"Objective response rate",5,96,123,87,124,0,0,0,0,0,0,1.112419,0.959207,1.290104,0,3.535948,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Ogura 2018",2018,"Objective response rate",5,93,114,98,120,0,0,0,0,0,0,0.998926,0.884519,1.12813,0,5.131315,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Patel 2023",2023,"Objective response rate",5,64,82,36,42,0,0,0,0,0,0,0.910569,0.769306,1.077772,0,2.761603,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Poddubnaya 2020",2020,"Objective response rate",5,38,89,31,85,0,0,0,0,0,0,1.170714,0.808922,1.694317,0,0.59151,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Sharman 2020",2020,"Objective response rate",5,143,166,138,176,0,0,0,0,0,0,1.098655,0.995446,1.212566,0,7.533801,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Shi 2020",2020,"Objective response rate",5,177,188,180,194,0,0,0,0,0,0,1.014716,0.962328,1.069957,0,20.933699,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Song 2021",2021,"Objective response rate",5,179,200,188,201,0,0,0,0,0,0,0.956888,0.901352,1.015846,0,17.495022,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Toogeh 2018",2018,"Objective response rate",5,22,25,23,26,0,0,0,0,0,0,0.994783,0.814002,1.215713,0,1.972349,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Viswabandya 2019",2019,"Objective response rate",5,46,56,54,62,0,0,0,0,0,0,0.943122,0.80753,1.10148,0,3.236397,"5::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Buske 2021",2017,"Mortality",6,3,89,1,70,0,0,0,0,0,0,2.359551,0.250841,22.195243,0,2.152277,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Candelaria 2019",2019,"Mortality",6,8,136,12,136,0,0,0,0,0,0,0.666667,0.281419,1.579298,0,14.537054,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Jurczak 2017",2017,"Mortality",6,23,312,29,315,0,0,0,0,0,0,0.800729,0.473969,1.352764,0,39.322744,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Kim 2012",2012,"Mortality",6,0,157,1,158,0,0,0,0,0,0,0.335443,0.013769,8.172078,0,1.060558,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Ogura 2018",2018,"Mortality",6,3,130,3,128,0,0,0,0,0,0,0.984615,0.202485,4.787847,0,4.322693,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Sharman 2020",2020,"Mortality",6,1,196,1,197,0,0,0,0,0,0,1.005102,0.063314,15.955997,0,1.414585,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Shi 2020",2020,"Mortality",6,15,188,13,194,0,0,0,0,0,0,1.190671,0.582412,2.434183,0,21.145269,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Viswabandya 2019",2019,"Mortality",6,13,76,8,75,0,0,0,0,0,0,1.603618,0.705633,3.644377,0,16.044821,"6::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Candelaria 2019",2019,"Event-free survival",7,0,122,0,117,0,0,0,0,-0.072570693,0.17682326,0.93,0.657613,1.31521,0.0312664652770276,0,"7::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Buske 2021",2017,"Antidrug antibodies ",8,5,70,8,70,0,0,0,0,0,0,0.625,0.215001,1.816849,0,24.012465,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Jiang 2020",2020,"Antidrug antibodies ",8,5,89,5,91,0,0,0,0,0,0,1.022472,0.306531,3.410585,0,18.84185,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Kim 2012",2012,"Antidrug antibodies ",8,3,152,2,156,0,0,0,0,0,0,1.539474,0.260864,9.085101,0,8.676823,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-NCT03976102",2024,"Antidrug antibodies ",8,2,48,0,41,0,0,0,0,0,0,4.285714,0.211618,86.795026,0,3.021493,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Niederwieser 2020",2020,"Antidrug antibodies ",8,1,126,3,123,0,0,0,0,0,0,0.325397,0.034314,3.085719,0,5.403599,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Patel 2023",2023,"Antidrug antibodies ",8,0,102,2,51,0,0,0,0,0,0,0.100971,0.004937,2.064892,0,3.002024,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Shi 2020",2020,"Antidrug antibodies ",8,1,200,1,206,0,0,0,0,0,0,1.03,0.064867,16.354931,0,3.576613,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Song 2021",2021,"Antidrug antibodies ",8,9,210,9,210,0,0,0,0,0,0,1,0.404979,2.469265,0,33.465133,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Buske 2021",2017,"Antidrug antibodies ",8,1,70,1,70,0,0,0,0,0,0,1,0.063804,15.672974,0,1.064544,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Candelaria 2019",2019,"Antidrug antibodies ",8,3,127,4,125,0,0,0,0,0,0,0.738189,0.168639,3.231296,0,3.698365,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Jiang 2020",2020,"Antidrug antibodies ",8,5,89,5,91,0,0,0,0,0,0,1.022472,0.306531,3.410585,0,5.555348,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Jurczak 2017",2017,"Antidrug antibodies ",8,5,268,3,283,0,0,0,0,0,0,1.75995,0.424736,7.292589,0,3.989351,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Kim 2012",2012,"Antidrug antibodies ",8,10,152,16,156,0,0,0,0,0,0,0.641447,0.300628,1.368649,0,14.036925,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-NCT02617485",2023,"Antidrug antibodies ",8,6,99,1,40,0,0,0,0,0,0.410612583346752,2.424242,0.301377,19.500346,0.168602693602694,1.854662,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-NCT03976102",2024,"Antidrug antibodies ",8,2,48,0,41,0,0,0,0,0,0,4.285714,0.211618,86.795026,0,0.89086,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Niederwieser 2020",2020,"Antidrug antibodies ",8,2,126,1,123,0,0,0,0,0,0,1.952381,0.179332,21.255488,0,1.414263,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Ogura 2018",2018,"Antidrug antibodies ",8,1,130,3,128,0,0,0,0,0,0,0.328205,0.034593,3.113843,0,1.592523,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Patel 2023",2023,"Antidrug antibodies ",8,1,82,1,42,0,0,0,0,0,0,0.512195,0.03285,7.986042,0,1.068573,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Poddubnaya 2020",2020,"Antidrug antibodies ",8,2,89,0,81,0,0,0,0,0,0,4.555556,0.221965,93.497221,0,0.883022,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Sharman 2020",2020,"Antidrug antibodies ",8,43,195,39,197,0,0,0,0,0,0,1.113872,0.757531,1.637835,0,54.239768,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Shi 2020",2020,"Antidrug antibodies ",8,7,98,6,109,0,0,0,0,0,0,1.297619,0.451488,3.729479,0,7.233172,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Song 2021",2021,"Antidrug antibodies ",8,1,210,1,210,0,0,0,0,0,0,1,0.062963,15.88222,0,1.054357,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Viswabandya 2019",2019,"Antidrug antibodies ",8,1,76,2,75,0,0,0,0,0,0,0.493421,0.045705,5.326914,0,1.424268,"8::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Buske 2021",2017,"Neutralising antibodies",9,0,70,1,70,0,0,0,0,0,0,0.333333,0.013811,8.044962,0,11.873826,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Jiang 2020",2020,"Neutralising antibodies",9,0,89,0,91,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"r-Jurczak 2017",2017,"Neutralising antibodies",9,2,268,2,283,0,0,0,0,0,0,1.05597,0.149812,7.44313,0,31.55833,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Kim 2012",2012,"Neutralising antibodies",9,1,152,0,156,0,0,0,0,0,0,3.078431,0.126384,74.983933,0,11.805531,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Niederwieser 2020",2020,"Neutralising antibodies",9,2,126,1,123,0,0,0,0,0,0,1.952381,0.179332,21.255488,0,21.112175,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Ogura 2018",2018,"Neutralising antibodies",9,1,130,0,128,0,0,0,0,0,0,2.954198,0.121464,71.850583,0,11.816575,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Patel 2023",2023,"Neutralising antibodies",9,0,82,0,43,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"r-Sharman 2020",2020,"Neutralising antibodies",9,0,195,0,197,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"r-Shi 2020",2020,"Neutralising antibodies",9,0,98,1,109,0,0,0,0,0,0,0.37037,0.015263,8.987349,0,11.833564,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Viswabandya 2019",2019,"Neutralising antibodies",9,0,76,0,75,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"r-Buske 2021",2017,"Any adverse events",10,63,70,60,70,0,0,0,0,0,0,1.05,0.928044,1.187982,0,0.701744,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Candelaria 2019",2019,"Any adverse events",10,131,136,131,136,0,0,0,0,0,0,1,0.954627,1.04753,0,4.952436,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Jiang 2020",2020,"Any adverse events",10,50,89,56,91,0,0,0,0,0,0,0.912921,0.714511,1.166428,0,0.178178,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Jurczak 2017",2017,"Any adverse events",10,289,312,288,315,0,0,0,0,0,0,1.013121,0.967498,1.060896,0,5.029288,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-Kim 2012",2012,"Any adverse events",10,85,157,80,158,0,0,0,0,0,0,1.069268,0.86605,1.32017,0,0.240809,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"r-NCT02617485",2023,"Any adverse events",10,71,100,27,40,0,0,0,0,0,1.40701626855718,1.051852,0.820119,1.349063,1.97969477998456,0.17277,"10::overall","CD013539_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
