"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Van Tassell 2016",2016,"Adverse events: serious infections by incidence rate ",6,0,15,0,15,0,0,0,0,0,2,1,0.019843,50.396815,0,0.021748,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2017",2017,"Adverse events: serious infections by incidence rate ",6,0,40,0,20,0,0,0,0,-0.69,1,0.501576,0.070654,3.560724,0,0.086993,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2018",2018,"Adverse events: serious infections by incidence rate ",6,0,21,0,10,0,0,0,0,-0.05,0.87,0.951229,0.172878,5.233963,0,0.114933,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"Adverse events: serious infections by incidence rate ",6,0,95,0,94,0,0,0,0,-0.16,0.27,0.852144,0.501982,1.446563,0,1.193321,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Krisai 2020",2020,"Adverse events: serious infections by incidence rate ",6,0,11,0,13,0,0,0,0,1.26,1.63,3.525421,0.144462,86.033891,0,0.032742,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridker 2017",2017,"Adverse events: serious infections by incidence rate ",6,0,6717,0,3344,0,0,0,0,0.11,0.03,1.116278,1.052535,1.183882,9e-04,96.659024,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE
"Russel 2019",2019,"Adverse events: serious infections by incidence rate ",6,0,18,0,20,0,0,0,0,0.22,0.33,1.246077,0.652602,2.379257,0,0.798835,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"Peripheral vascular disease",7,1,95,0,94,0,0,0,0,0,0,2.96875,0.122472,71.963268,0,17.414401,"7::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridker 2017",2017,"Peripheral vascular disease",7,2,6717,4,3344,0,0,0,0,0,0,0.248921,0.045616,1.358323,0,40.969597,"7::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russel 2019",2019,"Peripheral vascular disease",7,3,18,2,20,0,0,0,0,0,0,1.666667,0.313105,8.871721,0,41.616002,"7::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbate 2020",2020,"Stroke (fatal or non-fatal)",8,1,64,1,35,0,0,0,0,0,0,0.546875,0.035276,8.478008,0,0.785899,"8::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Emsley 2005",2005,"Stroke (fatal or non-fatal)",8,1,17,1,17,0,0,0,0,0,0,1,0.067946,14.717664,0,0.816566,"8::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morton 2015",2015,"Stroke (fatal or non-fatal)",8,1,93,0,89,0,0,0,0,0,0,2.87234,0.118552,69.592452,0,0.581139,"8::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smith 2018",2018,"Stroke (fatal or non-fatal)",8,3,39,2,41,0,0,0,0,0,0,1.576923,0.278266,8.936366,0,1.962289,"8::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2017",2017,"Stroke (fatal or non-fatal)",8,1,40,1,20,0,0,0,0,0,0,0.5,0.032959,7.585151,0,0.798475,"8::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"Stroke (fatal or non-fatal)",8,1,95,0,94,0,0,0,0,0,0,2.96875,0.122472,71.963268,0,0.580962,"8::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridker 2017",2017,"Stroke (fatal or non-fatal)",8,171,6717,92,3344,0,0,0,0,0,0,0.925335,0.720653,1.188152,0,94.474669,"8::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Choudhury 2016",2016,"Heart failure",9,1,95,1,94,0,0,0,0,0,0,0.989474,0.062807,15.588298,0,4.695892,"9::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridker 2017",2017,"Heart failure",9,16,6718,4,3344,0,0,0,0,0,0,1.991069,0.666179,5.950881,0,29.778354,"9::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russel 2019",2019,"Heart failure",9,0,18,1,20,0,0,0,0,0,0,0.368421,0.015948,8.510842,0,3.620768,"9::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Abbate 2020",2020,"Heart failure",9,0,64,4,35,0,0,0,0,0,0,0.061538,0.003409,1.110861,0,4.264407,"9::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2016",2016,"Heart failure",9,2,15,3,15,0,0,0,0,0,0,0.666667,0.129343,3.436173,0,13.274854,"9::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2017",2017,"Heart failure",9,5,40,3,20,0,0,0,0,0,0,0.833333,0.221082,3.141123,0,20.274323,"9::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Tassell 2018",2018,"Heart failure",9,5,21,3,10,0,0,0,0,0,0,0.793651,0.234954,2.680871,0,24.091402,"9::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kleveland 2016",2016,"All-cause mortality",1,1,59,0,59,0,0,0,0,0,0,3,0.124689,72.179305,0,3.405006,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Meyer 2021",2021,"All-cause mortality",1,14,39,14,41,0,0,0,0,0,0,1.051282,0.578603,1.910107,0,96.594994,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Broch 2021",2021,"Myocardial Infarction (fatal or non-fatal)",2,0,101,4,98,0,0,0,0,0,0,0.107843,0.005883,1.976939,0,26.817303,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Carroll 2018",2018,"Myocardial Infarction (fatal or non-fatal)",2,2,12,1,16,0,0,0,0,0,0,2.666667,0.272544,26.091595,0,35.590388,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kleveland 2016",2016,"Myocardial Infarction (fatal or non-fatal)",2,1,59,4,59,0,0,0,0,0,0,0.25,0.028791,2.170799,0,37.592309,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kleveland 2016",2016,"Unstable angina",3,0,59,1,59,0,0,0,0,0,0,0.333333,0.013854,8.019923,0,100,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Carroll 2018",2018,"Adverse events",4,1,12,2,16,0,0,0,0,0,0,0.666667,0.068136,6.522899,0,0.478153,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Meyer 2021",2021,"Adverse events",4,35,42,40,43,0,0,0,0,0,0,0.895833,0.764837,1.049266,0,99.521847,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Broch 2021",2021,"Adverse events (incidence rate)",5,0,101,0,98,0,0,0,0,0.21,0.35,1.233678,0.621271,2.449753,0,44.648516,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Carroll 2018",2018,"Adverse events (incidence rate)",5,0,12,0,16,0,0,0,0,-0.41,1.22,0.66365,0.06074,7.251121,0,5.614645,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kleveland 2016",2016,"Adverse events (incidence rate)",5,0,60,0,61,0,0,0,0,-0.57,0.32,0.565525,0.302042,1.058855,0,49.736839,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Broch 2021",2021,"Adverse events (any infection) incidence rate",6,0,101,0,98,0,0,0,0,0.38,0.91,1.462285,0.245719,8.702125,0,16.465309,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Carroll 2018",2018,"Adverse events (any infection) incidence rate",6,0,12,0,16,0,0,0,0,0.28,2,1.32313,0.026254,66.681528,0,3.408731,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kleveland 2016",2016,"Adverse events (any infection) incidence rate",6,0,60,0,61,0,0,0,0,-0.49,0.73,0.612626,0.146494,2.561963,0,25.586269,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Meyer 2021",2021,"Adverse events (any infection) incidence rate",6,0,42,0,43,0,0,0,0,-0.67,0.5,0.511709,0.192053,1.363401,0,54.539691,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Broch 2021",2021,"Stroke (fatal or non-fatal)",7,1,96,1,99,0,0,0,0,0,0,1.03125,0.06543,16.25377,0,100,"7::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chung 2003",2003,"All-cause mortality",1,4,101,0,49,0,0,0,0,0,0,4.411765,0.242244,80.347227,0,3.009618,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bozkurt 2001",2001,"All-cause mortality",1,1,31,0,16,0,0,0,0,0,0,1.59375,0.068563,37.046682,0,2.580892,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECOVER 2000",2000,"All-cause mortality",1,49,750,33,373,0,0,0,0,0,0,0.738465,0.483492,1.127898,0,41.684087,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RENAISSANCE 2001",2001,"All-cause mortality",1,116,616,44,309,0,0,0,0,0,0,1.322462,0.961276,1.819358,0,47.423515,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weisman 2007",2007,"All-cause mortality",1,5,266,1,269,0,0,0,0,0,0,5.056391,0.59471,42.990825,0,5.301888,"1::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weisman 2007",2007,"Adverse events",2,23,266,16,269,0,0,0,0,0,0,1.453712,0.785832,2.689227,0,19.953527,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chung 2003",2003,"Adverse events",2,89,101,40,49,0,0,0,0,0,0,1.079455,0.92827,1.255264,0,80.046473,"2::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bozkurt 2001",2001,"Adverse events by incidence rate",3,0,31,0,16,0,0,0,0,-0.21,0.28,0.810584,0.468233,1.403249,0,2.559058,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Deswal 1999",1999,"Adverse events by incidence rate",3,0,12,0,6,0,0,0,0,-0.65,2,0.522046,0.010359,26.309444,0,0.050158,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECOVER 2000",2000,"Adverse events by incidence rate",3,0,750,0,373,0,0,0,0,0.16,0.08,1.173511,1.003208,1.372724,0,31.348455,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RENAISSANCE 2001",2001,"Adverse events by incidence rate",3,0,612,0,307,0,0,0,0,0.18,0.06,1.197217,1.06439,1.34662,0,55.730587,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ralph 2020",2020,"Adverse events by incidence rate",3,0,13,0,13,0,0,0,0,1.1,1.63,3.004166,0.123102,73.313245,0,0.075513,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chung 2003",2003,"Adverse events by incidence rate",3,0,101,0,49,0,0,0,0,0.15,0.14,1.161834,0.883031,1.528665,0,10.23623,"3::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bozkurt 2001",2001,"Adverse events: incidence rate for serious infection",4,0,31,0,16,0,0,0,0,0.72,1.12,2.054433,0.228742,18.451758,0,0.568718,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Deswal 1999",1999,"Adverse events: incidence rate for serious infection",4,0,12,0,6,0,0,0,0,-0.65,2,0.522046,0.010359,26.309444,0,0.17835,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECOVER 2000",2000,"Adverse events: incidence rate for serious infection",4,0,750,0,373,0,0,0,0,0.11,0.13,1.116278,0.865199,1.440219,0,42.21301,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RENAISSANCE 2001",2001,"Adverse events: incidence rate for serious infection",4,0,616,0,309,0,0,0,0,0.29,0.12,1.336427,1.056334,1.69079,0,49.541658,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ralph 2020",2020,"Adverse events: incidence rate for serious infection",4,0,13,0,13,0,0,0,0,1.1,1.63,3.004166,0.123102,73.313245,0,0.268508,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weisman 2007",2007,"Adverse events: incidence rate for serious infection",4,0,266,0,266,0,0,0,0,0.32,0.46,1.377128,0.559013,3.392555,0,3.371455,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chung 2003",2003,"Adverse events: incidence rate for serious infection",4,0,101,0,49,0,0,0,0,-0.03,0.43,0.970446,0.417787,2.254176,0,3.858301,"4::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Deswal 1999",1999,"Quality of life",5,0,12,0,6,43.33,41.22,24.4,14.45,0,0,18.93,-7.100736,44.960736,0,100,"5::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bozkurt 2001",2001,"Heart failure",6,1,31,0,16,0,0,0,0,0,0,1.59375,0.068563,37.046682,0,0.445935,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RECOVER 2000",2000,"Heart failure",6,79,750,33,373,0,0,0,0,0,0,1.190586,0.808679,1.752852,0,29.501505,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RENAISSANCE 2001",2001,"Heart failure",6,112,616,66,309,0,0,0,0,0,0,0.85124,0.648699,1.117019,0,59.779718,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chung 2003",2003,"Heart failure",6,17,101,12,49,0,0,0,0,0,0,0.687294,0.356837,1.323778,0,10.272843,"6::overall","CD014741_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
