"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Landen 2007",2007,"Somnolence/decreased concentration",8,14,60,1,29,0,0,0,0,0,0,8.521739,1.062029,68.378592,0,5.448008,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Somnolence/decreased concentration",8,16,120,2,62,0,0,0,0,0,0,4.615385,1.0258,20.766008,0,10.44556,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Somnolence/decreased concentration",8,12,115,2,62,0,0,0,0,0,0,3.495146,0.756509,16.147905,0,10.087043,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Somnolence/decreased concentration",8,15,106,1,53,0,0,0,0,0,0,8.571429,1.100449,66.763111,0,5.606923,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Somnolence/decreased concentration",8,9,102,1,53,0,0,0,0,0,0,5.032258,0.620143,40.835103,0,5.389701,"8::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Sweating",9,4,54,0,25,0,0,0,0,0,0,4.544554,0.235427,87.725709,0,2.509142,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Sweating",9,7,53,0,26,0,0,0,0,0,0,8.548387,0.469333,155.699652,0,2.610609,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Sweating",9,7,59,1,30,0,0,0,0,0,0,3.903846,0.45749,33.312249,0,4.783634,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Sweating",9,4,130,1,60,0,0,0,0,0,0,1.873016,0.204853,17.12538,0,4.48978,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Sweating",9,10,116,1,60,0,0,0,0,0,0,5.566038,0.695274,44.559113,0,5.081713,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Sweating",9,6,125,10,127,0,0,0,0,0,0,0.589916,0.207719,1.675342,0,20.181989,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Sweating",9,4,22,1,22,0,0,0,0,0,0,4.666667,0.477351,45.622152,0,4.23002,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Sweating",9,4,62,2,55,0,0,0,0,0,0,1.827586,0.321498,10.389079,0,7.281374,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Sweating",9,8,123,0,59,0,0,0,0,0,0,8.757576,0.496911,154.343878,0,2.670862,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Sweating",9,16,117,0,59,0,0,0,0,0,0,19.344828,1.139731,328.342596,0,2.742323,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Sweating",9,4,60,1,29,0,0,0,0,0,0,2,0.213392,18.744821,0,4.39098,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Sweating",9,4,115,1,62,0,0,0,0,0,0,2.198198,0.240311,20.107607,0,4.487961,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Sweating",9,10,120,1,62,0,0,0,0,0,0,5.545455,0.693278,44.357499,0,5.085771,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Sweating",9,4,102,2,53,0,0,0,0,0,0,1.040816,0.184376,5.875493,0,7.340175,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Sweating",9,12,106,2,53,0,0,0,0,0,0,3.255319,0.701191,15.113008,0,9.328793,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stone 1991",1991,"Sweating",9,12,106,3,52,0,0,0,0,0,0,2.085106,0.561795,7.738893,0,12.784874,"9::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Dry mouth",10,9,53,2,26,0,0,0,0,0,0,2.454545,0.490203,12.290402,0,7.261399,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2008",2008,"Dry mouth",10,12,54,1,25,0,0,0,0,0,0,6.857143,0.839081,56.037992,0,4.269735,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Dry mouth",10,12,119,3,110,0,0,0,0,0,0,4,1.097546,14.577972,0,11.26684,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Dry mouth",10,4,59,1,30,0,0,0,0,0,0,2.109091,0.225207,19.751883,0,3.765445,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Dry mouth",10,6,35,2,17,0,0,0,0,0,0,1.551724,0.278579,8.643325,0,6.388394,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Dry mouth",10,5,31,1,16,0,0,0,0,0,0,2.884615,0.307366,27.071938,0,3.758337,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Dry mouth",10,13,125,5,127,0,0,0,0,0,0,2.832143,0.978455,8.197655,0,16.681309,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Dry mouth",10,2,95,1,54,0,0,0,0,0,0,1.139785,0.100943,12.869762,0,3.206751,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Dry mouth",10,8,111,1,54,0,0,0,0,0,0,4.116505,0.501532,33.787727,0,4.25209,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Dry mouth",10,4,22,2,22,0,0,0,0,0,0,2.222222,0.362625,13.618114,0,5.733247,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Dry mouth",10,13,62,4,55,0,0,0,0,0,0,3.382653,1.031901,11.088608,0,13.367646,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Landen 2007",2007,"Dry mouth",10,6,60,0,29,0,0,0,0,0,0,7.036697,0.3829,129.3159,0,2.223438,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 1997",1997,"Dry mouth",10,0,10,1,12,0,0,0,0,0,0,0.365079,0.013356,9.979155,0,1.72178,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Dry mouth",10,11,106,2,53,0,0,0,0,0,0,2.952632,0.630099,13.835972,0,7.898181,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 1995",1995,"Dry mouth",10,4,102,2,53,0,0,0,0,0,0,1.040816,0.184376,5.875493,0,6.290121,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Dry mouth",10,2,13,0,13,0,0,0,0,0,0,5.869565,0.254923,135.145787,0,1.915288,"10::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2002",2002,"Asthenia/decreased energy",11,9,86,2,44,0,0,0,0,0,0,2.454545,0.506776,11.888478,0,7.032632,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2002",2002,"Asthenia/decreased energy",11,7,86,2,44,0,0,0,0,0,0,1.860759,0.36993,9.359669,0,6.707389,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Asthenia/decreased energy",11,16,130,2,60,0,0,0,0,0,0,4.070175,0.904934,18.306662,0,7.742384,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Asthenia/decreased energy",11,22,116,2,60,0,0,0,0,0,0,6.787234,1.538767,29.937307,0,7.947365,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Asthenia/decreased energy",11,12,95,1,54,0,0,0,0,0,0,7.662651,0.967983,60.658334,0,4.089296,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Asthenia/decreased energy",11,15,111,1,54,0,0,0,0,0,0,8.28125,1.064125,64.44647,0,4.157572,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 1996a",1996,"Asthenia/decreased energy",11,2,10,0,4,0,0,0,0,0,0,2.647059,0.10323,67.87647,0,1.663034,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 1996a",1996,"Asthenia/decreased energy",11,1,8,0,5,0,0,0,0,0,0,2.2,0.074571,64.904164,0,1.528093,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Asthenia/decreased energy",11,21,123,2,59,0,0,0,0,0,0,5.867647,1.327477,25.935874,0,7.924798,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Asthenia/decreased energy",11,21,117,3,59,0,0,0,0,0,0,4.083333,1.165452,14.306559,0,11.13442,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Asthenia/decreased energy",11,21,115,6,62,0,0,0,0,0,0,2.085106,0.793811,5.476956,0,18.767916,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Asthenia/decreased energy",11,28,120,6,62,0,0,0,0,0,0,2.84058,1.107142,7.288039,0,19.715903,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stone 1991",1991,"Asthenia/decreased energy",11,0,10,1,10,0,0,0,0,0,0,0.301587,0.010917,8.331597,0,1.589198,"11::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2002",2002,"Diarrhoea",12,5,86,1,44,0,0,0,0,0,0,2.654321,0.300454,23.449239,0,3.432994,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2002",2002,"Diarrhoea",12,2,86,1,44,0,0,0,0,0,0,1.02381,0.090275,11.611049,0,2.763107,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Halbreich 2002",2002,"Diarrhoea",12,12,119,7,110,0,0,0,0,0,0,1.6502,0.625177,4.355826,0,17.296224,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Miner 2002",2002,"Diarrhoea",12,6,86,0,43,0,0,0,0,0,0,7.024845,0.386534,127.669244,0,1.937558,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Miner 2002",2002,"Diarrhoea",12,6,86,0,42,0,0,0,0,0,0,6.863354,0.377512,124.77901,0,1.937079,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Diarrhoea",12,8,116,0,60,0,0,0,0,0,0,9.479263,0.537759,167.094322,0,1.979018,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2005",2005,"Diarrhoea",12,7,130,0,60,0,0,0,0,0,0,7.348178,0.412824,130.795947,0,1.965659,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Diarrhoea",12,3,35,1,17,0,0,0,0,0,0,1.5,0.144292,15.593431,0,2.972365,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Diarrhoea",12,1,31,1,16,0,0,0,0,0,0,0.5,0.029205,8.560088,0,2.019911,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2015",2015,"Diarrhoea",12,22,125,14,127,0,0,0,0,0,0,1.723994,0.838057,3.546485,0,31.318432,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Diarrhoea",12,5,111,0,54,0,0,0,0,0,0,5.629108,0.305608,103.684697,0,1.919758,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cohen 2004",2004,"Diarrhoea",12,7,95,0,54,0,0,0,0,0,0,9.237288,0.517221,164.973135,0,1.961095,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Diarrhoea",12,1,22,1,22,0,0,0,0,0,0,1,0.058599,17.065102,0,2.024502,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Diarrhoea",12,4,62,1,55,0,0,0,0,0,0,3.724138,0.403494,34.372784,0,3.299071,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Diarrhoea",12,3,123,2,59,0,0,0,0,0,0,0.7125,0.115818,4.38323,0,4.936872,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Diarrhoea",12,6,117,1,59,0,0,0,0,0,0,3.135135,0.36861,26.665204,0,3.555832,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Diarrhoea",12,9,115,2,62,0,0,0,0,0,0,2.54717,0.532821,12.176828,0,6.656834,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Diarrhoea",12,8,120,2,62,0,0,0,0,0,0,2.142857,0.44098,10.412811,0,6.519895,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Yonkers 2013",2013,"Diarrhoea",12,1,13,0,13,0,0,0,0,0,0,3.24,0.120489,87.125081,0,1.503794,"12::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Constipation",13,3,31,1,16,0,0,0,0,0,0,1.607143,0.153509,16.82578,0,11.244532,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Steiner 2008",2008,"Constipation",13,0,35,1,17,0,0,0,0,0,0,0.15493,0.005987,4.009483,0,5.858928,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 1995",1995,"Constipation",13,4,22,2,22,0,0,0,0,0,0,2.222222,0.362625,13.618114,0,18.869534,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Freeman 1999a",1999,"Constipation",13,3,62,0,55,0,0,0,0,0,0,6.529412,0.329771,129.281454,0,6.956976,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 1996a",1996,"Constipation",13,2,10,0,9,0,0,0,0,0,0,5.588235,0.233733,133.607162,0,6.15497,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Constipation",13,10,117,0,59,0,0,0,0,0,0,11.623256,0.669215,201.878311,0,7.610228,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GlaxoSmithKline 2001",2001,"Constipation",13,3,123,1,59,0,0,0,0,0,0,1.45,0.147606,14.244016,0,11.880079,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pearlstein 2005",2005,"Constipation",13,7,115,1,62,0,0,0,0,0,0,3.953704,0.475199,32.895224,0,13.815831,"13::overall","CD001396_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
