"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"De Hert 2007",2007,"Secondary outcome: number of participants requiring additional inotropic drugs - norepinephrine",8,15,15,15,15,0,0,0,0,0,0,1,0.882975,1.132534,0,100,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Hert 2007",2007,"Secondary outcome: number of participants requiring additional inotropic drugs - dobutamine",9,15,15,15,15,0,0,0,0,0,0,1,0.882975,1.132534,0,100,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Primary outcome: all-cause mortality",1,0,16,2,16,0,0,0,0,0,0,0.2,0.010353,3.863484,0,1.820616,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Primary outcome: all-cause mortality",1,12,167,9,168,0,0,0,0,0,0,1.341317,0.580623,3.098625,0,18.050878,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Erb 2014",2014,"Primary outcome: all-cause mortality",1,1,17,3,16,0,0,0,0,0,0,0.313725,0.036262,2.714243,0,3.361011,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Eriksson 2009",2009,"Primary outcome: all-cause mortality",1,0,30,2,30,0,0,0,0,0,0,0.2,0.010005,3.998167,0,1.780118,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"Primary outcome: all-cause mortality",1,3,160,10,160,0,0,0,0,0,0,0.3,0.084126,1.069818,0,8.972481,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"Primary outcome: all-cause mortality",1,0,10,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Javela 2008",2008,"Primary outcome: all-cause mortality",1,1,12,0,12,0,0,0,0,0,0,3,0.134217,67.055684,0,1.657087,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Primary outcome: all-cause mortality",1,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Primary outcome: all-cause mortality",1,10,99,10,101,0,0,0,0,0,0,1.020202,0.444175,2.343249,0,18.24499,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Primary outcome: all-cause mortality",1,5,127,16,125,0,0,0,0,0,0,0.307579,0.116208,0.814096,0,14.188447,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Primary outcome: all-cause mortality",1,15,428,19,421,0,0,0,0,0,0,0.776562,0.399981,1.507693,0,25.364381,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Primary outcome: all-cause mortality",1,1,25,3,25,0,0,0,0,0,0,0.333333,0.037148,2.991018,0,3.254695,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Primary outcome: all-cause mortality",1,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,3.305297,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Primary outcome: all-cause mortality",1,0,52,0,50,0,0,0,0,0,0,NA,NA,NA,0,NA,"1::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cholley 2017",2017,"Primary outcome: incidence of LCOS",2,0,167,1,166,0,0,0,0,0,0,0.331349,0.013595,8.075636,0,2.62015,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lahtinen 2011",2011,"Primary outcome: incidence of LCOS",2,15,99,59,101,0,0,0,0,0,0,0.259373,0.158211,0.42522,0,25.746573,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Primary outcome: incidence of LCOS",2,9,127,26,125,0,0,0,0,0,0,0.340703,0.166393,0.697615,0,20.784533,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Primary outcome: incidence of LCOS",2,78,428,108,421,0,0,0,0,0,0,0.71041,0.548695,0.919787,0,30.560885,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Primary outcome: incidence of LCOS",2,2,25,5,25,0,0,0,0,0,0,0.4,0.085472,1.871961,0,8.892615,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Primary outcome: incidence of LCOS",2,3,20,5,20,0,0,0,0,0,0,0.6,0.165128,2.180122,0,11.395244,"2::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Primary outcome: adverse events - cardiogenic shock",3,15,167,27,166,0,0,0,0,0,0,0.552229,0.305049,0.999697,0,67.004233,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Primary outcome: adverse events - cardiogenic shock",3,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Mehta 2017",2017,"Primary outcome: adverse events - cardiogenic shock",3,10,428,11,421,0,0,0,0,0,0,0.894223,0.383837,2.083263,0,32.995767,"3::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Primary outcome: adverse events - atrial fibrillation",4,8,16,5,16,0,0,0,0,0,0,1.6,0.665965,3.844049,0,5.036347,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Primary outcome: adverse events - atrial fibrillation",4,83,167,68,168,0,0,0,0,0,0,1.227897,0.9673,1.558701,0,18.877535,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Juhl-Olsen 2015",2015,"Primary outcome: adverse events - atrial fibrillation",4,9,10,6,10,0,0,0,0,0,0,1.5,0.868365,2.591075,0,9.75876,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Primary outcome: adverse events - atrial fibrillation",4,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Primary outcome: adverse events - atrial fibrillation",4,74,99,70,101,0,0,0,0,0,0,1.078499,0.907104,1.282279,0,21.071677,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Primary outcome: adverse events - atrial fibrillation",4,18,127,40,125,0,0,0,0,0,0,0.442913,0.269052,0.729124,0,10.848755,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Primary outcome: adverse events - atrial fibrillation",4,163,428,139,421,0,0,0,0,0,0,1.153483,0.961599,1.383657,0,20.789201,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Primary outcome: adverse events - atrial fibrillation",4,2,25,10,25,0,0,0,0,0,0,0.2,0.048665,0.82194,0,2.221612,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Primary outcome: adverse events - atrial fibrillation",4,4,20,5,20,0,0,0,0,0,0,0.8,0.250907,2.550748,0,3.159771,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Primary outcome: adverse events - atrial fibrillation",4,2,12,3,12,0,0,0,0,0,0,0.666667,0.134557,3.303025,0,1.768581,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Primary outcome: adverse events - atrial fibrillation",4,12,52,10,50,0,0,0,0,0,0,1.153846,0.548308,2.428126,0,6.46776,"4::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Primary outcome: adverse events - perioperative myocardial infarction",5,0,16,0,16,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Cholley 2017",2017,"Primary outcome: adverse events - perioperative myocardial infarction",5,0,167,2,166,0,0,0,0,0,0,0.19881,0.009617,4.109874,0,1.592448,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Primary outcome: adverse events - perioperative myocardial infarction",5,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Primary outcome: adverse events - perioperative myocardial infarction",5,17,99,19,101,0,0,0,0,0,0,0.912812,0.504624,1.651183,0,30.123925,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Primary outcome: adverse events - perioperative myocardial infarction",5,1,127,8,125,0,0,0,0,0,0,0.123031,0.015616,0.969303,0,3.369842,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Primary outcome: adverse events - perioperative myocardial infarction",5,67,428,63,421,0,0,0,0,0,0,1.046099,0.76224,1.435665,0,61.471081,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Primary outcome: adverse events - perioperative myocardial infarction",5,1,20,1,20,0,0,0,0,0,0,1,0.067096,14.903915,0,1.993749,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Primary outcome: adverse events - perioperative myocardial infarction",5,0,52,1,50,0,0,0,0,0,0,0.320755,0.013373,7.693344,0,1.448956,"5::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack ",6,0,16,1,16,0,0,0,0,0,0,0.333333,0.014584,7.618637,0,1.938449,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cholley 2017",2017,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack ",6,0,167,6,166,0,0,0,0,0,0,0.076465,0.004342,1.346538,0,2.306892,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack ",6,0,15,0,15,0,0,0,0,0,0,NA,NA,NA,0,NA,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lahtinen 2011",2011,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack ",6,12,99,16,101,0,0,0,0,0,0,0.765152,0.381771,1.533528,0,39.267997,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Levin 2012",2012,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack ",6,4,127,4,125,0,0,0,0,0,0,0.984252,0.251679,3.849153,0,10.206319,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mehta 2017",2017,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack ",6,15,428,10,421,0,0,0,0,0,0,1.475467,0.670464,3.247012,0,30.509381,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack ",6,4,25,4,25,0,0,0,0,0,0,1,0.280775,3.561571,0,11.764629,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Primary outcome: adverse events - non-embolic stroke or transient ischaemic attack ",6,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,4.006333,"6::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: length of hospital stay (days)",7,0,16,0,16,8.9,2.1,11.3,13.6,0,0,-2.4,-9.142853,4.342853,0,4.133602,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lahtinen 2011",2011,"Secondary outcome: length of hospital stay (days)",7,0,99,0,101,16,12,17,26,0,0,-1,-6.594526,4.594526,0,5.677399,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Leppikangas 2011",2011,"Secondary outcome: length of hospital stay (days)",7,0,12,0,12,8.6,3.3,8.8,5.6,0,0,-0.2,-3.877654,3.477654,0,10.682689,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Secondary outcome: length of hospital stay (days)",7,0,20,0,20,10.5,1.98,14.2,1.57,0,0,-3.7,-4.807449,-2.592551,0,27.394831,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Secondary outcome: length of hospital stay (days)",7,0,12,0,12,11.5,2,13,2,0,0,-1.5,-3.100304,0.100304,0,23.419305,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Secondary outcome: length of hospital stay (days)",7,0,52,0,50,11.1,2.3,12,2.5,0,0,-0.9,-1.833261,0.033261,0,28.692174,"7::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: length of ICU stay (days)",8,0,16,0,16,2.4,0.7,2.6,1.9,0,0,-0.2,-1.192156,0.792156,0,11.683459,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"Secondary outcome: length of ICU stay (days)",8,0,160,0,160,4.71,1.83,7.25,2.68,0,0,-2.54,-3.042839,-2.037161,0,14.845446,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: length of ICU stay (days)",8,0,15,0,15,3.3,0.7,3.5,0.6,0,0,-0.2,-0.666565,0.266565,0,15.041125,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Leppikangas 2011",2011,"Secondary outcome: length of ICU stay (days)",8,0,12,0,12,1.05,0.4,1.07,0.42,0,0,-0.02,-0.34816,0.30816,0,15.68794,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Sharma 2014",2014,"Secondary outcome: length of ICU stay (days)",8,0,20,0,20,3.9,1.8,8.15,1.89,0,0,-4.25,-5.393862,-3.106138,0,10.676159,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2006",2006,"Secondary outcome: length of ICU stay (days)",8,0,12,0,12,1.1,0.3,1.4,0.4,0,0,-0.3,-0.582896,-0.017104,0,15.859433,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Tritapepe 2009",2009,"Secondary outcome: length of ICU stay (days)",8,0,52,0,50,1,0.3,1.4,0.5,0,0,-0.4,-0.560798,-0.239202,0,16.206437,"8::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: cardiac index",9,0,16,0,16,3.1,0.6,2.8,0.7,0,0,0.3,-0.151749,0.751749,0,7.534022,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hu 2020",2020,"Secondary outcome: cardiac index",9,0,160,0,160,2.11,0.36,2.18,0.44,0,0,-0.07,-0.158089,0.018089,0,39.156409,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Javela 2008",2008,"Secondary outcome: cardiac index",9,0,12,0,12,2.58,0.82,2.94,0.61,0,0,-0.36,-0.938245,0.218245,0,4.905054,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kodalli 2013",2013,"Secondary outcome: cardiac index",9,0,15,0,15,2.7,0.41,2.4,0.55,0,0,0.3,-0.047159,0.647159,0,11.480113,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Shah 2014",2014,"Secondary outcome: cardiac index",9,0,25,0,25,2.02,0.2,2.15,0.17,0,0,-0.13,-0.232893,-0.027107,0,36.924401,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Anastasiadis 2016",2016,"Secondary outcome: cardiac index",9,0,16,0,16,3.1,0.7,2.6,0.5,0,0,0.5,0.078494,0.921506,0,19.981778,"9::overall","CD013781_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
