"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,2,9,0,3,0,0,0,0,0,0,2.333333,0.030884,176.288232,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,1,3,0,0,0,0,0,0,0.25,0.00385,16.232673,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,2,9,0,3,0,0,0,0,0,0,2.333333,0.030884,176.288232,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Adverse events (at up to 1 month)",2,1,9,0,3,0,0,0,0,0,0,1.235294,0.013542,112.679468,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018a","2017","Sweat chloride (absolute change from baseline)",3,0,9,0,3,-41.6,10.8,-11,12.4708,0,0,-30.6,-46.37744,-14.82256,0,100,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Quality of life: change in CFQ-R respiratory domain",1,0,20,0,10,17.1,11.6276,13.1,11.3842,0,0,4,-4.703665,12.703665,0,12.743332,"1::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Quality of life: change in CFQ-R respiratory domain",1,0,192,0,190,18,16.627688,0.1,16.540859,0,0,17.9,14.573831,21.226169,0,87.256668,"1::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Quality of life: change in CFQ-R respiratory domain",1,0,192,0,190,18.6,13.856406,-1.5,15.162454,0,0,20.1,17.186304,23.013696,0,100,"1::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","FEV1 % predicted (relative change from baseline)",2,0,20,0,10,21.37,21.73,1.2,10.24,0,0,20.17,8.725521,31.614479,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","FEV1 % predicted (absolute change from baseline)",3,0,192,0,190,13,8.313844,-1,8.270429,0,0,14,12.336915,15.663085,0,100,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","FEV1 % predicted (absolute change from baseline)",3,0,192,0,190,13.4,8.313844,-0.8,8.270429,0,0,14.2,12.536915,15.863085,0,100,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","FEV1 L (absolute change from baseline)",4,0,20,0,10,0.42,0.45,0,0.15,0,0,0.42,0.201968,0.638032,0,100,"4::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,15,20,9,10,0,0,0,0,0,0,0.333333,0.016211,6.854221,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,0,10,0,0,0,0,0,0,1.615385,0.021477,121.497971,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,4,20,3,10,0,0,0,0,0,0,0.583333,0.059217,5.746278,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,0,20,1,10,0,0,0,0,0,0,0.154472,0.002042,11.685542,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,3,20,2,10,0,0,0,0,0,0,0.705882,0.052542,9.483232,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,0,10,0,0,0,0,0,0,1.615385,0.021477,121.497971,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,0,20,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Davies 2018b","2017","Adverse events (at 1 month)",5,6,20,1,10,0,0,0,0,0,0,3.857143,0.193585,76.852658,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,0,10,0,0,0,0,0,0,1.615385,0.021477,121.497971,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,1,10,0,0,0,0,0,0,0.473684,0.010714,20.941743,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,0,20,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,0,10,0,0,0,0,0,0,1.615385,0.021477,121.497971,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,0,20,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,0,10,0,0,0,0,0,0,1.615385,0.021477,121.497971,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,0,20,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,0,10,0,0,0,0,0,0,1.615385,0.021477,121.497971,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,2,20,0,10,0,0,0,0,0,0,2.837838,0.046437,173.424274,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,0,20,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Davies 2018b","2017","Adverse events (at 1 month)",5,0,20,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Davies 2018b","2017","Adverse events (at 1 month)",5,0,20,0,10,0,0,0,0,0,0,NA,NA,NA,0,NA,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Davies 2018b","2017","Adverse events (at 1 month)",5,3,20,0,10,0,0,0,0,0,0,4.2,0.075252,234.413754,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,0,10,0,0,0,0,0,0,1.615385,0.021477,121.497971,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,0,10,0,0,0,0,0,0,1.615385,0.021477,121.497971,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,1,20,1,10,0,0,0,0,0,0,0.473684,0.010714,20.941743,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Adverse events (at 1 month)",5,4,20,0,10,0,0,0,0,0,0,5.727273,0.107858,304.119521,0,100,"5::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,9,193,19,189,0,0,0,0,0,0,0.437643,0.148959,1.285798,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,11,193,58,189,0,0,0,0,0,0,0.13651,0.055666,0.334766,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,20,193,13,189,0,0,0,0,0,0,1.56514,0.600353,4.080372,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,24,193,124,189,0,0,0,0,0,0,0.074442,0.037469,0.147899,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,26,193,16,189,0,0,0,0,0,0,1.683383,0.708903,3.997413,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,28,193,38,189,0,0,0,0,0,0,0.674322,0.333498,1.363456,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,8,193,25,189,0,0,0,0,0,0,0.283676,0.096127,0.837144,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,6,193,22,189,0,0,0,0,0,0,0.243559,0.072077,0.823022,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,35,193,7,189,0,0,0,0,0,0,5.759494,1.912076,17.348563,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,26,193,31,189,0,0,0,0,0,0,0.79351,0.377742,1.666897,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,37,193,82,189,0,0,0,0,0,0,0.30949,0.16918,0.566169,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Most common adverse events (occurring in at least 10% of participants in either group) (6 months)",6,173,193,175,189,0,0,0,0,0,0,0.692,0.270555,1.769935,0,100,"6::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Number of pulmonary exacerbations",7,17,192,116,190,0,0,0,0,0,0,0.06197,0.02903,0.132288,0,100,"7::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Sweat chloride (change from baseline) (mmol/L)",8,0,20,0,10,-43.8,15.2053,2.9,14.5465,0,0,-46.7,-57.911289,-35.488711,0,5.760348,"8::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Sweat chloride (change from baseline) (mmol/L)",8,0,192,0,190,-43.3,13.856406,0,13.784049,0,0,-43.3,-46.071808,-40.528192,0,94.239652,"8::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Sweat chloride (change from baseline) (mmol/L)",8,0,192,0,190,-44.6,12.470766,-0.1,13.784049,0,0,-44.5,-47.136862,-41.863138,0,100,"8::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","Body weight (absolute change from baseline)",9,0,192,0,190,3.3,2.771281,0.1,2.75681,0,0,3.2,2.645638,3.754362,0,100,"9::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","BMI (change from baseline)",10,0,192,0,190,1.06,0.969948,-0.05,0.964883,0,0,1.11,0.915974,1.304026,0,100,"10::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03447249","2018","BMI z score (absolute change from baseline)",11,0,58,0,59,0.31,0.380789,-0.08,0.384057,0,0,0.39,0.25141,0.52859,0,100,"11::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03460990","2018","Quality of life: absolute change in CFQ-R respiratory domain",1,0,54,0,57,16.5,12.492398,3,12.834719,0,0,13.5,8.787927,18.212073,0,100,"1::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03460990","2018","FEV1 % predicted (absolute change from baseline)",2,0,54,0,57,10.2,6.613622,0.3,6.794851,0,0,9.9,7.405373,12.394627,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"NCT03460990","2018","Most common adverse events (occurring in at least 10% of participants in either group)",3,33,54,31,57,0,0,0,0,0,0,1.317972,0.488218,3.55794,0,100,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03460990","2018","Most common adverse events (occurring in at least 10% of participants in either group)",3,2,54,0,57,0,0,0,0,0,0,5.47619,0.098251,305.224172,0,100,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03460990","2018","Most common adverse events (occurring in at least 10% of participants in either group)",3,2,54,9,57,0,0,0,0,0,0,0.205128,0.025663,1.639607,0,100,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03460990","2018","Most common adverse events (occurring in at least 10% of participants in either group)",3,9,54,0,57,0,0,0,0,0,0,24.010989,0.552292,1043.881498,0,100,"3::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"NCT03460990","2018","Sweat chloride (absolute change from baseline)",4,0,54,0,57,-47.2,13.962092,1.5,13.589702,0,0,-48.7,-53.829717,-43.570283,0,100,"4::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","Quality of life: change in CFQ-R respiratory domain",1,0,22,0,10,21,11.257,13.1,11.3842,0,0,7.9,-0.580101,16.380101,0,100,"1::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Davies 2018b","2017","FEV1 % predicted (relative change from baseline)",2,0,22,0,10,25.05,16.38,1.2,10.24,0,0,23.85,14.51567,33.18433,0,100,"2::overall","CD010966_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
