"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Egol 2000",2000,"Adverse events (after surgical fracture management)",11,0,27,1,28,0,0,0,0,0,0,0.345238,0.014673,8.122838,0,43.376282,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kearney 2021",2019,"Adverse events (after surgical fracture management)",11,1,182,1,182,0,0,0,0,0,0,1,0.063028,15.866061,0,56.623718,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 1991",1991,"Adverse events (after surgical fracture management)",11,2,21,3,20,0,0,0,0,0,0,0.634921,0.118198,3.410572,0,12.093713,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dehghan 2016",2016,"Adverse events (after surgical fracture management)",11,4,53,3,54,0,0,0,0,0,0,1.358491,0.319241,5.780884,0,16.297405,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DiStasio 1994",1994,"Adverse events (after surgical fracture management)",11,1,30,2,31,0,0,0,0,0,0,0.516667,0.049403,5.403402,0,6.202917,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hedstrom 1994",1994,"Adverse events (after surgical fracture management)",11,2,28,1,25,0,0,0,0,0,0,1.785714,0.172171,18.521032,0,6.247003,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lehtonen 2003",2003,"Adverse events (after surgical fracture management)",11,16,50,4,50,0,0,0,0,0,0,4,1.43787,11.127568,0,32.651441,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smeeing 2020",2020,"Adverse events (after surgical fracture management)",11,3,43,1,36,0,0,0,0,0,0,2.511628,0.272939,23.112379,0,6.938719,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sondenaa 1986",1986,"Adverse events (after surgical fracture management)",11,1,20,0,23,0,0,0,0,0,0,3.428571,0.147426,79.735403,0,3.452155,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Laarhoven 1996",1996,"Adverse events (after surgical fracture management)",11,2,40,4,41,0,0,0,0,0,0,0.5125,0.099361,2.643445,0,12.699677,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vioreanu 2007",2007,"Adverse events (after surgical fracture management)",11,1,33,0,29,0,0,0,0,0,0,2.647059,0.111997,62.563284,0,3.416968,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dehghan 2016",2016,"Adverse events (after surgical fracture management)",11,3,53,1,54,0,0,0,0,0,0,3.056604,0.328272,28.460604,0,50.689105,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Egol 2000",2000,"Adverse events (after surgical fracture management)",11,0,27,0,28,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Franke 2008",2008,"Adverse events (after surgical fracture management)",11,2,13,1,11,0,0,0,0,0,0,1.692308,0.176208,16.252962,0,49.310895,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smeeing 2020",2020,"Adverse events (after surgical fracture management)",11,0,42,0,36,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Kearney 2021",2019,"Adverse events (after surgical fracture management)",11,42,182,50,182,0,0,0,0,0,0,0.84,0.588941,1.198082,0,100,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lehtonen 2003",2003,"Adverse events (after surgical fracture management)",11,1,50,0,50,0,0,0,0,0,0,3,0.125133,71.92321,0,100,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lehtonen 2003",2003,"Adverse events (after surgical fracture management)",11,1,50,0,50,0,0,0,0,0,0,3,0.125133,71.92321,0,100,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kearney 2021",2019,"Adverse events (after surgical fracture management)",11,3,182,2,182,0,0,0,0,0,0,1.5,0.253626,8.871317,0,55.862239,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lehtonen 2003",2003,"Adverse events (after surgical fracture management)",11,0,50,2,50,0,0,0,0,0,0,0.2,0.009844,4.063384,0,21.966,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Smeeing 2020",2020,"Adverse events (after surgical fracture management)",11,0,42,0,36,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Vioreanu 2007",2007,"Adverse events (after surgical fracture management)",11,0,33,2,29,0,0,0,0,0,0,0.176471,0.008818,3.531802,0,22.171761,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kearney 2021",2019,"Adverse events (after surgical fracture management)",11,5,182,8,182,0,0,0,0,0,0,0.625,0.208399,1.874412,0,100,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Davies 1991",1991,"Adverse events (after surgical fracture management)",11,6,21,2,20,0,0,0,0,0,0,2.857143,0.651367,12.532506,0,24.093305,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dehghan 2016",2016,"Adverse events (after surgical fracture management)",11,1,50,10,52,0,0,0,0,0,0,0.104,0.013815,0.782919,0,17.780932,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Franke 2008",2008,"Adverse events (after surgical fracture management)",11,1,13,0,11,0,0,0,0,0,0,2.571429,0.115108,57.443768,0,10.027664,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hedstrom 1994",1994,"Adverse events (after surgical fracture management)",11,0,28,0,25,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Kearney 2021",2019,"Adverse events (after surgical fracture management)",11,23,182,12,182,0,0,0,0,0,0,1.916667,0.983693,3.73451,0,35.811282,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stockle 2000",2000,"Adverse events (after surgical fracture management)",11,1,20,1,20,0,0,0,0,0,0,1,0.067096,14.903915,0,12.286816,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kearney 2021",2019,"Adverse events (after surgical fracture management)",11,5,182,8,182,0,0,0,0,0,0,0.625,0.208399,1.874412,0,100,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dehghan 2016",2016,"Adverse events (after surgical fracture management)",11,0,53,0,54,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"DiStasio 1994",1994,"Adverse events (after surgical fracture management)",11,0,30,0,31,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lehtonen 2003",2003,"Adverse events (after surgical fracture management)",11,4,50,0,50,0,0,0,0,0,0,9,0.49727,162.889418,0,51.706189,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vioreanu 2007",2007,"Adverse events (after surgical fracture management)",11,2,33,0,29,0,0,0,0,0,0,4.411765,0.220439,88.295049,0,48.293811,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dehghan 2016",2016,"Adverse events (after surgical fracture management)",11,0,53,0,54,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lehtonen 2003",2003,"Adverse events (after surgical fracture management)",11,3,50,0,50,0,0,0,0,0,0,7,0.370928,132.101121,0,46.475087,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Van Laarhoven 1996",1996,"Adverse events (after surgical fracture management)",11,1,40,1,41,0,0,0,0,0,0,1.025,0.066359,15.832444,0,53.524913,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DiStasio 1994",1994,"Adverse events (after surgical fracture management)",11,1,30,0,31,0,0,0,0,0,0,3.096774,0.131086,73.158406,0,100,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dogra 1999",1999,"Adverse events (after surgical fracture management)",11,0,26,0,26,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Lehtonen 2003",2003,"Adverse events (after surgical fracture management)",11,2,50,1,50,0,0,0,0,0,0,2,0.187292,21.357024,0,100,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Lehtonen 2003",2003,"Adverse events (after surgical fracture management)",11,3,50,1,50,0,0,0,0,0,0,3,0.322919,27.870748,0,100,"11::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kearney 2021",2019,"Adverse events (after non-surgical fracture management)",12,1,153,4,152,0,0,0,0,0,0,0.248366,0.028082,2.19664,0,100,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kortegangas 2019",2019,"Adverse events (after non-surgical fracture management)",12,0,80,0,84,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Kearney 2021",2019,"Adverse events (after non-surgical fracture management)",12,0,153,1,152,0,0,0,0,0,0,0.331169,0.013597,8.065955,0,100,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kearney 2021",2019,"Adverse events (after non-surgical fracture management)",12,1,153,3,152,0,0,0,0,0,0,0.331155,0.034833,3.148241,0,45.734627,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kortegangas 2019",2019,"Adverse events (after non-surgical fracture management)",12,0,80,5,84,0,0,0,0,0,0,0.095398,0.00536,1.697786,0,27.98326,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stuart 1989",1989,"Adverse events (after non-surgical fracture management)",12,0,19,2,18,0,0,0,0,0,0,0.19,0.009741,3.706175,0,26.282114,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kearney 2021",2019,"Adverse events (after non-surgical fracture management)",12,5,153,4,152,0,0,0,0,0,0,1.24183,0.33997,4.536107,0,100,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kortegangas 2019",2019,"Adverse events (after non-surgical fracture management)",12,0,80,0,84,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Kearney 2021",2019,"Adverse events (after non-surgical fracture management)",12,2,153,2,152,0,0,0,0,0,0,0.993464,0.141759,6.962313,0,100,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kearney 2021",2019,"Adverse events (after non-surgical fracture management)",12,11,153,13,152,0,0,0,0,0,0,0.840623,0.388856,1.817248,0,100,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kortegangas 2019",2019,"Adverse events (after non-surgical fracture management)",12,2,80,1,84,0,0,0,0,0,0,2.1,0.194191,22.709551,0,100,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kortegangas 2019",2019,"Adverse events (after non-surgical fracture management)",12,0,80,2,84,0,0,0,0,0,0,0.209877,0.010231,4.305259,0,51.375006,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Stuart 1989",1989,"Adverse events (after non-surgical fracture management)",12,1,19,0,18,0,0,0,0,0,0,2.85,0.123552,65.741596,0,48.624994,"12::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jansen 2018",2018,"Activity limitation (using different measurement tools; at end of treatment)",1,0,24,0,24,64.4,12.3,56.7,11.8,0,0,7.7,0.880729,14.519271,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Molund 2020",2020,"Activity limitation (using different measurement tools; at end of treatment)",1,0,56,0,56,40.9,10.8,35.3,14.2,0,0,5.6,0.927398,10.272602,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Activity limitation (using different measurement tools; at end of treatment)",1,0,23,0,20,54,16,56,17,0,0,-2,-11.91293,7.91293,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2008b",2008,"Activity limitation (using different measurement tools; at end of treatment)",1,0,47,0,47,54.06,13.54,56.47,13.14,0,0,-2.41,-7.804098,2.984098,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2005",2005,"Activity limitation (using different measurement tools; at end of treatment)",1,0,93,0,48,54.38,13.59,52.1,14.12,0,0,2.28,-2.576412,7.136412,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2015",2015,"Activity limitation (using different measurement tools; at end of treatment)",1,0,96,0,98,54.4,14.06582,54.8,15.711717,0,0,-0.4,-4.594446,3.794446,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Wilson 1991",1991,"Activity limitation (using different measurement tools; at end of treatment)",1,0,5,0,5,83,9.92,62,23.55,0,0,21,-1.398691,43.398691,0,0,"1::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jansen 2018",2018,"Activity limitation (using different measurement tools; short-term follow-up, ? 6 months)",2,0,22,0,22,83.9,10.7,73.1,14.1,0,0,10.8,3.403659,18.196341,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Molund 2020",2020,"Activity limitation (using different measurement tools; short-term follow-up, ? 6 months)",2,0,54,0,52,70.4,18.6,77.5,15.7,0,0,-7.1,-13.643715,-0.556285,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Activity limitation (using different measurement tools; short-term follow-up, ? 6 months)",2,0,22,0,19,64,21,67,16,0,0,-3,-14.347352,8.347352,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Keene 2022",NA,"Activity limitation (using different measurement tools; short-term follow-up, ? 6 months)",2,0,27,0,25,61.52,20.05,65.36,11.45,0,0,-3.84,-12.634339,4.954339,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Lin 2008b",2008,"Activity limitation (using different measurement tools; short-term follow-up, ? 6 months)",2,0,47,0,47,69.89,11.89,71.89,12.59,0,0,-2,-6.950774,2.950774,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2005",2005,"Activity limitation (using different measurement tools; short-term follow-up, ? 6 months)",2,0,90,0,46,66.57,12,65.76,13.59,0,0,0.81,-3.834312,5.454312,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Moseley 2015",2015,"Activity limitation (using different measurement tools; short-term follow-up, ? 6 months)",2,0,84,0,86,69.9,11.750432,69.9,12.126841,0,0,0,-3.589317,3.589317,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nilsson 2009",2009,"Activity limitation (using different measurement tools; short-term follow-up, ? 6 months)",2,0,50,0,55,62.4,25.1,63.2,20.9,0,0,-0.8,-9.683244,8.083244,0,0,"2::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Nilsson 2009",2009,"Activity limitation (using different measurement tools; long-term follow-up, > 6 months)",3,0,48,0,48,74.4,19.7,71.4,22.3,0,0,3,-5.417678,11.417678,0,0,"3::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Molund 2020",2020,"Activity limitation (using different measurement tools; long-term follow-up, > 6 months)",3,0,52,0,49,91.4,11,93.5,13.2,0,0,-2.1,-6.853808,2.653808,0,0,"3::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"Activity limitation (using different measurement tools; long-term follow-up, > 6 months)",3,0,22,0,19,81,18,78,21,0,0,3,-9.072137,15.072137,0,0,"3::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Palke 2022",2022,"HRQoL (using different measurement tools; at end of treatment)",4,0,23,0,20,21,18,28,22,0,0,-7,-19.127562,5.127562,0,0,"4::overall","CD005595_pub4_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
