"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Sezai 2006a",2006,"Subgroup analysis: acute kidney injury by type of diuretic",13,0,75,1,73,0,0,0,0,0,1.64125098727389,0.324561,0.013436,7.840332,2.69370480322753,0.931002,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2009",2009,"Subgroup analysis: acute kidney injury by type of diuretic",13,40,251,92,253,0,0,0,0,0,0.216379485706261,0.438247,0.315832,0.608109,0.0468200818345059,16.387911,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2011a",2011,"Subgroup analysis: acute kidney injury by type of diuretic",13,0,33,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Sezai 2011b",2011,"Subgroup analysis: acute kidney injury by type of diuretic",13,1,141,7,144,0,0,0,0,0,1.07577844841445,0.145897,0.018184,1.170611,1.15729927007299,2.049177,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tholen 2023",2023,"Subgroup analysis: acute kidney injury by type of diuretic",13,21,34,26,37,0,0,0,0,0,0.503897562916069,0.878959,0.627219,1.231738,0.253912753912754,16.211824,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weisberg 1994",1994,"Subgroup analysis: acute kidney injury by type of diuretic",13,8,20,6,15,0,0,0,0,0,0.697216688778396,1,0.440471,2.270299,0.486111111111111,8.470221,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Witteles 2007",2007,"Subgroup analysis: acute kidney injury by type of diuretic",13,9,39,9,36,0,0,0,0,0,0.540918286428359,0.923077,0.412587,2.06519,0.292592592592593,8.646231,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barba-Navarro 2017",2017,"Subgroup analysis: acute kidney injury by type of diuretic",13,50,115,34,118,0,0,0,0,0,0.276949710227795,1.508951,1.06129,2.14544,0.0767011419952596,57.975152,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pretorius 2012",2012,"Subgroup analysis: acute kidney injury by type of diuretic",13,1,147,8,147,0,0,0,0,0,1.06725983699979,0.125,0.015833,0.986892,1.13904355967281,42.024848,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Afzal 2021",2021,"Subgroup analysis: acute kidney injury by type of diuretic",13,29,65,28,65,0,0,0,0,0,0.353556005662158,1.035714,0.701813,1.528475,0.12500184913978,56.690626,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pakfetrat 2008",2008,"Subgroup analysis: acute kidney injury by type of diuretic",13,5,94,16,96,0,0,0,0,0,0.535010238272297,0.319149,0.121825,0.836082,0.28623595505618,43.309374,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Piardi 2021",2021,"Subgroup analysis: acute kidney injury by type of diuretic",13,15,26,10,25,0,0,0,0,0,0,1.442308,0.805854,2.581423,0,100,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cinotti 2021",2021,"Subgroup analysis: acute kidney injury by type of diuretic",13,76,82,86,89,0,0,0,0,0,0.724421011369484,0.959161,0.892404,1.030911,0.524785801713586,22.244411,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dussol 2006",2006,"Subgroup analysis: acute kidney injury by type of diuretic",13,12,79,4,77,0,0,0,0,0,0.601628902733777,2.924051,0.985885,8.67248,0.361957336604648,9.463866,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fakhari 2017",2017,"Subgroup analysis: acute kidney injury by type of diuretic",13,11,41,12,42,0,0,0,0,0,0.490824908607021,0.939024,0.468251,1.883105,0.240909090909091,14.354185,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2021",2021,"Subgroup analysis: acute kidney injury by type of diuretic",13,10,115,21,115,0,0,0,0,0,0.40961098009599,0.47619,0.234751,0.96595,0.167781155015197,14.185301,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jafari 2018",2018,"Subgroup analysis: acute kidney injury by type of diuretic",13,1,22,4,21,0,0,0,0,0,1.16466414773995,0.238636,0.028985,1.964687,1.35644257703081,3.650043,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MYTHOS 2012",2012,"Subgroup analysis: acute kidney injury by type of diuretic",13,4,87,15,83,0,0,0,0,0,0.586021110362666,0.254406,0.08804,0.73515,0.343420741790692,9.729637,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahesh 2008",2008,"Subgroup analysis: acute kidney injury by type of diuretic",13,9,21,8,21,0,0,0,0,0,0.629577256075473,1.125,0.539102,2.347656,0.396367521367521,13.773115,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Weisberg 1994",1994,"Subgroup analysis: acute kidney injury by type of diuretic",13,8,20,6,15,0,0,0,0,0,0.697216688778396,1,0.440471,2.270299,0.486111111111111,12.599443,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PROTECT-TAVI 2015",2015,"Subgroup analysis: acute kidney injury by type of diuretic",13,3,56,14,56,0,0,0,0,0,0.607492896293956,0.214286,0.065147,0.704843,0.369047619047619,12.717528,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REDUCE-AKI 2019",2019,"Subgroup analysis: acute kidney injury by type of diuretic",13,17,68,13,68,0,0,0,0,0,0.326090235408789,1.307692,0.69014,2.477845,0.106334841628959,22.294221,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REMEDIAL III 2020",2020,"Subgroup analysis: acute kidney injury by type of diuretic",13,20,355,35,353,0,0,0,0,0,0.270040119191901,0.568209,0.334695,0.964644,0.0729216659731761,24.655596,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STRENGTH 2022",2022,"Subgroup analysis: acute kidney injury by type of diuretic",13,17,122,15,126,0,0,0,0,0,0.330691649169507,1.170492,0.612186,2.237967,0.109356966830448,22.102755,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Voigtlander-Buschmann 2023",2023,"Subgroup analysis: acute kidney injury by type of diuretic",13,10,47,8,51,0,0,0,0,0,0,1.356383,0.584983,3.145008,0,18.2299,"13::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ejaz 2009",2009,"Subgroup analysis: acute kidney injury by definition",14,3,45,14,49,0,0,0,0,0,0.676123403782813,0.233333,0.071737,0.75894,0.457142857142857,26.96659,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mori 2014",2014,"Subgroup analysis: acute kidney injury by definition",14,6,20,16,22,0,0,0,0,0,0,0.4125,0.20145,0.844656,0,73.03341,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Afzal 2021",2021,"Subgroup analysis: acute kidney injury by definition",14,29,65,28,65,0,0,0,0,0,0.353556005662158,1.035714,0.701813,1.528475,0.12500184913978,13.758795,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barba-Navarro 2017",2017,"Subgroup analysis: acute kidney injury by definition",14,50,115,34,118,0,0,0,0,0,0.276949710227795,1.508951,1.06129,2.14544,0.0767011419952596,14.893597,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beaver 2018",2018,"Subgroup analysis: acute kidney injury by definition",14,8,14,12,15,0,0,0,0,0,0.841625411530173,0.714286,0.424896,1.200774,0.708333333333333,10.370906,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cinotti 2021",2021,"Subgroup analysis: acute kidney injury by definition",14,76,82,86,89,0,0,0,0,0,0.724421011369484,0.959161,0.892404,1.030911,0.524785801713586,23.072753,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dussol 2006",2006,"Subgroup analysis: acute kidney injury by definition",14,12,79,4,77,0,0,0,0,0,0.601628902733777,2.924051,0.985885,8.67248,0.361957336604648,3.579026,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2021",2021,"Subgroup analysis: acute kidney injury by definition",14,10,115,21,115,0,0,0,0,0,0.40961098009599,0.47619,0.234751,0.96595,0.167781155015197,7.010047,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jafari 2018",2018,"Subgroup analysis: acute kidney injury by definition",14,1,22,4,21,0,0,0,0,0,1.16466414773995,0.238636,0.028985,1.964687,1.35644257703081,1.070848,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Moriyama 2017",2017,"Subgroup analysis: acute kidney injury by definition",14,2,24,9,24,0,0,0,0,0,0.850430669268414,0.222222,0.053506,0.922935,0.723232323232323,2.227124,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Svenmarker 2024",2024,"Subgroup analysis: acute kidney injury by definition",14,5,98,6,97,0,0,0,0,0,0,0.82483,0.260352,2.613167,0,3.235749,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Tholen 2023",2023,"Subgroup analysis: acute kidney injury by definition",14,21,34,26,37,0,0,0,0,0,0.503897562916069,0.878959,0.627219,1.231738,0.253912753912754,15.351656,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Voigtlander-Buschmann 2023",2023,"Subgroup analysis: acute kidney injury by definition",14,10,47,8,51,0,0,0,0,0,0,1.356383,0.584983,3.145008,0,5.429499,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pakfetrat 2008",2008,"Subgroup analysis: acute kidney injury by definition",14,5,94,16,96,0,0,0,0,0,1.44347165938113,0.319149,0.121825,0.836082,2.08361043143652,100,"14::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ridgen 1984",1984,"Subgroup analysis: acute kidney injury by age",15,0,20,0,20,0,0,0,0,0,0,NA,NA,NA,0,NA,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Afzal 2021",2021,"Subgroup analysis: acute kidney injury by age",15,29,65,28,65,0,0,0,0,0,0.353556005662158,1.035714,0.701813,1.528475,0.12500184913978,4.391417,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barba-Navarro 2017",2017,"Subgroup analysis: acute kidney injury by age",15,50,115,34,118,0,0,0,0,0,0.276949710227795,1.508951,1.06129,2.14544,0.0767011419952596,4.518847,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Beaver 2018",2018,"Subgroup analysis: acute kidney injury by age",15,8,14,12,15,0,0,0,0,0,0.841625411530173,0.714286,0.424896,1.200774,0.708333333333333,3.91775,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Cinotti 2021",2021,"Subgroup analysis: acute kidney injury by age",15,76,82,86,89,0,0,0,0,0,0.724421011369484,0.959161,0.892404,1.030911,0.524785801713586,5.162746,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Dussol 2006",2006,"Subgroup analysis: acute kidney injury by age",15,12,79,4,77,0,0,0,0,0,0.601628902733777,2.924051,0.985885,8.67248,0.361957336604648,2.139356,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ejaz 2009",2009,"Subgroup analysis: acute kidney injury by age",15,3,45,14,49,0,0,0,0,0,0.676123403782813,0.233333,0.071737,0.75894,0.457142857142857,1.937683,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Emara 2022",2022,"Subgroup analysis: acute kidney injury by age",15,11,39,9,41,0,0,0,0,0,0,1.2849,0.598442,2.758778,0,3.045995,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fakhari 2017",2017,"Subgroup analysis: acute kidney injury by age",15,11,41,12,42,0,0,0,0,0,0.490824908607021,0.939024,0.468251,1.883105,0.240909090909091,3.277456,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hoitsma 1987",1987,"Subgroup analysis: acute kidney injury by age",15,12,65,32,66,0,0,0,0,0,0.403562910297165,0.380769,0.21572,0.672098,0.162863022567518,3.737086,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hu 2021",2021,"Subgroup analysis: acute kidney injury by age",15,10,115,21,115,0,0,0,0,0,0.40961098009599,0.47619,0.234751,0.96595,0.167781155015197,3.237771,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jafari 2018",2018,"Subgroup analysis: acute kidney injury by age",15,1,22,4,21,0,0,0,0,0,1.16466414773995,0.238636,0.028985,1.964687,1.35644257703081,0.815463,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kurnik 1998",1998,"Subgroup analysis: acute kidney injury by age",15,48,187,19,60,0,0,0,0,0,0.324113253026558,0.810583,0.519663,1.264367,0.105049400787457,4.193569,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MAHAL 2021",2021,"Subgroup analysis: acute kidney injury by age",15,6,25,1,26,0,0,0,0,0,1.12218458624864,6.24,0.807674,48.209553,1.25929824561404,0.858451,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MYTHOS 2012",2012,"Subgroup analysis: acute kidney injury by age",15,4,87,15,83,0,0,0,0,0,0.586021110362666,0.254406,0.08804,0.73515,0.343420741790692,2.200625,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mahesh 2008",2008,"Subgroup analysis: acute kidney injury by age",15,9,21,8,21,0,0,0,0,0,0.629577256075473,1.125,0.539102,2.347656,0.396367521367521,3.14103,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Majumdar 2009",2009,"Subgroup analysis: acute kidney injury by age",15,23,46,13,46,0,0,0,0,0,0.440661580995255,1.769231,1.027315,3.04695,0.194182628965238,3.828159,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Mori 2014",2014,"Subgroup analysis: acute kidney injury by age",15,6,20,16,22,0,0,0,0,0,0.683565581902647,0.4125,0.20145,0.844656,0.467261904761905,3.205457,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Moriyama 2017",2017,"Subgroup analysis: acute kidney injury by age",15,2,24,9,24,0,0,0,0,0,0.850430669268414,0.222222,0.053506,0.922935,0.723232323232323,1.505799,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"PROTECT-TAVI 2015",2015,"Subgroup analysis: acute kidney injury by age",15,3,56,14,56,0,0,0,0,0,0.66890907685554,0.214286,0.065147,0.704843,0.44743935309973,1.914753,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pakfetrat 2008",2008,"Subgroup analysis: acute kidney injury by age",15,5,94,16,96,0,0,0,0,0,0.535010238272297,0.319149,0.121825,0.836082,0.28623595505618,2.44956,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Piardi 2021",2021,"Subgroup analysis: acute kidney injury by age",15,15,26,10,25,0,0,0,0,0,0.569422887002643,1.442308,0.805854,2.581423,0.324242424242424,3.685907,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Pretorius 2012",2012,"Subgroup analysis: acute kidney injury by age",15,1,147,8,147,0,0,0,0,0,1.06725983699979,0.125,0.015833,0.986892,1.13904355967281,0.843447,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REDUCE-AKI 2019",2019,"Subgroup analysis: acute kidney injury by age",15,17,68,13,68,0,0,0,0,0,0.416576844836478,1.307692,0.69014,2.477845,0.173536267653915,3.478211,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REMEDIAL III 2020",2020,"Subgroup analysis: acute kidney injury by age",15,20,355,35,353,0,0,0,0,0,0.291034632451783,0.568209,0.334695,0.964644,0.0847011572863445,3.881286,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"STRENGTH 2022",2022,"Subgroup analysis: acute kidney injury by age",15,17,122,15,126,0,0,0,0,0,0.379503642421585,1.170492,0.612186,2.237967,0.14402301461125,3.445845,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2000",2000,"Subgroup analysis: acute kidney injury by age",15,0,20,5,20,0,0,0,0,0,1.51496362948267,0.090909,0.005359,1.542297,2.29511479865532,0.486139,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sezai 2006a",2006,"Subgroup analysis: acute kidney injury by age",15,0,75,1,73,0,0,0,0,0,1.64125098727389,0.324561,0.013436,7.840332,2.69370480322753,0.391919,"15::overall","CD014937_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
