"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Bucholz 1989",1989,"Adverse events",4,3,20,3,20,0,0,0,0,0,0,1,0.228686,4.372816,0,81.420765,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jonsson and Mjoberg 2015",2015,"Adverse events",4,0,11,1,9,0,0,0,0,0,0,0.277778,0.012657,6.096374,0,18.579235,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bucholz 1989",1989,"Adverse events",4,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,1,52,1,58,0,0,0,0,0,0,1.115385,0.07156,17.385164,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,1,52,0,58,0,0,0,0,0,0,3.339623,0.139014,80.230088,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,2,65,0,68,0,0,0,0,0,0,5.227273,0.255722,106.851745,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,6,65,6,68,0,0,0,0,0,0,1.046154,0.355517,3.078441,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,1,52,0,58,0,0,0,0,0,0,3.339623,0.139014,80.230088,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Angadi 2022",2022,"Adverse events",4,2,8,2,12,0,0,0,0,0,0,1.5,0.262258,8.57933,0,23.40231,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,2,65,2,68,0,0,0,0,0,0,1.046154,0.151809,7.209294,0,21.072448,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jonsson and Mjoberg 2015",2015,"Adverse events",4,3,9,1,11,0,0,0,0,0,0,3.666667,0.455938,29.487413,0,19.329836,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russell 2008",2008,"Adverse events",4,6,69,10,33,0,0,0,0,0,0,0.286957,0.113992,0.722369,0,36.195406,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Heikkila 2011",2011,"Adverse events",4,3,5,8,10,0,0,0,0,0,0,0.75,0.343842,1.635927,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bucholz 1989",1989,"Adverse events",4,1,20,3,20,0,0,0,0,0,0,0.333333,0.037807,2.938903,0,68.082946,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Adverse events",4,0,52,1,58,0,0,0,0,0,0,0.371069,0.015446,8.914454,0,31.917054,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russell 2008",2008,"Adverse events",4,1,82,1,38,0,0,0,0,0,0,0.463415,0.029774,7.21281,0,100,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bucholz 1989",1989,"Adverse events",4,2,20,2,20,0,0,0,0,0,0,1,0.155768,6.419788,0,59.053309,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jonsson and Mjoberg 2015",2015,"Adverse events",4,1,11,2,9,0,0,0,0,0,0,0.409091,0.043859,3.815791,0,40.946691,"4::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Jonsson and Mjoberg 2015",2015,"Pain",5,0,11,0,9,4.63,8.77,7.63,12.79,0,0,-3,-12.83271,6.83271,0,0,"5::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Angadi 2022",2022,"Knee range of motion at 12 months",6,4,9,5,12,0,0,0,0,0,0,1.066667,0.396027,2.872979,0,14.181153,"6::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russell 2008",2008,"Knee range of motion at 12 months",6,59,67,18,26,0,0,0,0,0,0,1.271973,0.970029,1.667905,0,85.818847,"6::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Angadi 2022",2022,"Knee range of motion at 12 months",6,3,9,5,12,0,0,0,0,0,0,0.8,0.255605,2.503859,0,12.946636,"6::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Russell 2008",2008,"Knee range of motion at 12 months",6,59,67,20,26,0,0,0,0,0,0,1.144776,0.911155,1.438298,0,87.053364,"6::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Intraoperative results",7,0,62,0,62,104.3,36.5,112.1,41.6,0,0,-7.8,-21.575656,5.975656,0,49.254052,"7::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Jonsson and Mjoberg 2015",2015,"Intraoperative results",7,0,11,0,9,83.9,12,107.7,17.1,0,0,-23.8,-37.032429,-10.567571,0,50.745948,"7::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hofmann 2019",2019,"Intraoperative results",7,0,59,0,60,109,110,196,160,0,0,-87,-136.263039,-37.736961,0,100,"7::overall","CD009679_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
