"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint BPRS positive (high = poor)",6,0,33,0,22,7.7,3.8,7,3.3,0,0,0.7,-1.192736,2.592736,0,100,"6::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint positive symptoms scales (high = poor) (separated time points)",7,0,36,0,33,7.8,3.4,8.2,4.8,0,0,-0.095803,-0.56844,0.376834,0,42.360394,"7::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint positive symptoms scales (high = poor) (separated time points)",7,0,22,0,22,18.18,4.81,15.23,5.31,0,0,0.571833,-0.032238,1.175904,0,31.40648,"7::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint positive symptoms scales (high = poor) (separated time points)",7,0,16,0,17,17.4,6.9,15.3,5.9,0,0,0.319952,-0.367671,1.007575,0,26.233126,"7::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint positive symptoms scales (high = poor) (separated time points)",7,0,35,0,28,8.6,4,7.1,3.2,0,0,0.40395,-0.098303,0.906202,0,50.113736,"7::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint positive symptoms scales (high = poor) (separated time points)",7,0,21,0,20,17.9,5.92,16.8,6.05,0,0,0.180275,-0.433471,0.794021,0,33.560164,"7::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint positive symptoms scales (high = poor) (separated time points)",7,0,11,0,11,18.6,4.6,13.4,7,0,0,0.844617,-0.035335,1.72457,0,16.3261,"7::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint PANSS negative (high = poor)",8,0,22,0,22,14.91,4.72,12.41,4.6,0,0,2.5,-0.254062,5.254062,0,56.018845,"8::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint PANSS negative (high = poor)",8,0,16,0,18,14.4,5.4,16.8,7.4,0,0,-2.4,-6.722919,1.922919,0,43.981155,"8::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint PANSS negative (high = poor)",8,0,21,0,20,14.62,4.52,12.8,3.68,0,0,1.82,-0.697616,4.337616,0,69.05751,"8::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint PANSS negative (high = poor)",8,0,11,0,11,13.7,3.8,14.5,5.7,0,0,-0.8,-4.84834,3.24834,0,30.94249,"8::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint SANS negative (high = poor)",9,0,35,0,30,20.4,15.9,19.4,14.2,0,0,1,-6.318957,8.318957,0,100,"9::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint SANS negative (high = poor)",9,0,35,0,25,21,13.5,13.2,9.5,0,0,7.8,1.980147,13.619853,0,100,"9::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint SANS negative (high = poor)",9,0,33,0,22,17.1,12.5,14.5,10.6,0,0,2.6,-3.548829,8.748829,0,100,"9::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint negative symptoms scales (high = poor)",10,0,35,0,30,20.4,15.9,19.4,14.2,0,0,0.065256,-0.422534,0.553045,0,39.814642,"10::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint negative symptoms scales (high = poor)",10,0,22,0,22,14.91,4.72,12.41,4.6,0,0,0.5268,-0.075305,1.128904,0,32.216988,"10::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint negative symptoms scales (high = poor)",10,0,16,0,18,14.4,5.4,16.8,7.4,0,0,-0.358352,-1.037846,0.321141,0,27.96837,"10::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint negative symptoms scales (high = poor)",10,0,35,0,25,21,13.5,13.2,9.5,0,0,0.641156,0.114374,1.167937,0,44.274682,"10::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint negative symptoms scales (high = poor)",10,0,21,0,20,14.62,4.52,12.8,3.68,0,0,0.431923,-0.188293,1.05214,0,34.638647,"10::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint negative symptoms scales (high = poor)",10,0,11,0,11,13.7,3.8,14.5,5.7,0,0,-0.158879,-0.996215,0.678457,0,21.086671,"10::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint HADS Depression (high = poor)",11,0,22,0,19,15.18,3.81,13.42,5.83,0,0,1.76,-1.307023,4.827023,0,62.313412,"11::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint HADS Depression (high = poor)",11,0,7,0,10,6.7,4.5,7.3,3.4,0,0,-0.6,-4.543795,3.343795,0,37.686588,"11::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint HADS Depression (high = poor)",11,0,21,0,17,14.05,4.2,14.94,5.36,0,0,-0.89,-4.007499,2.227499,0,59.584888,"11::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint HADS Depression (high = poor)",11,0,4,0,7,5.3,2.2,5.1,4.2,0,0,0.2,-3.585319,3.985319,0,40.415112,"11::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint HAM-D (high = poor)",12,0,35,0,30,12.8,8,11.5,8.8,0,0,1.3,-2.81588,5.41588,0,100,"12::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint HAM-D (high = poor)",12,0,33,0,26,12.4,6.8,9.5,7.4,0,0,2.9,-0.770613,6.570613,0,100,"12::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint HAM-D (high = poor)",12,0,33,0,22,11.4,8.3,8.8,7.2,0,0,2.6,-1.531732,6.731732,0,100,"12::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint depression scales (high = poor)",13,0,35,0,30,12.8,8,11.5,8.8,0,0,0.153318,-0.335091,0.641728,0,53.274531,"13::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint depression scales (high = poor)",13,0,22,0,19,15.18,3.81,13.42,5.83,0,0,0.356006,-0.263156,0.975169,0,33.149623,"13::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint depression scales (high = poor)",13,0,7,0,10,6.7,4.5,7.3,3.4,0,0,-0.146866,-1.114387,0.820656,0,13.575846,"13::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint depression scales (high = poor)",13,0,33,0,26,12.4,6.8,9.5,7.4,0,0,0.404796,-0.114697,0.924288,0,54.475111,"13::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint depression scales (high = poor)",13,0,21,0,17,14.05,4.2,14.94,5.36,0,0,-0.183412,-0.824343,0.457518,0,35.787781,"13::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint depression scales (high = poor)",13,0,4,0,7,5.3,2.2,5.1,4.2,0,0,0.050003,-1.178747,1.278752,0,9.737109,"13::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint HADS Anxiety (high = poor)",14,0,22,0,20,19.18,10.8,15.65,5.98,0,0,3.53,-1.688747,8.748747,0,42.622389,"14::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint HADS Anxiety (high = poor)",14,0,7,0,10,10.1,3.1,11.8,4.1,0,0,-1.7,-5.125094,1.725094,0,57.377611,"14::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint HADS Anxiety (high = poor)",14,0,21,0,18,17.29,4.64,15.67,4.89,0,0,1.62,-1.386912,4.626912,0,72.872024,"14::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint HADS Anxiety (high = poor)",14,0,4,0,7,7.8,3.9,8,4.2,0,0,-0.2,-5.128247,4.728247,0,27.127976,"14::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint HAM-A (high = poor)",15,0,35,0,31,12.9,9.8,13.8,10.9,0,0,-0.9,-5.926297,4.126297,0,100,"15::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint HAM-A (high = poor)",15,0,33,0,26,12.8,8.1,11.3,8.5,0,0,1.5,-2.779292,5.779292,0,100,"15::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint HAM-A (high = poor)",15,0,33,0,22,12.8,9.2,10.6,9.7,0,0,2.2,-2.926595,7.326595,0,100,"15::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint anxiety scales (high = poor)",16,0,35,0,31,12.9,9.8,13.8,10.9,0,0,-0.086098,-0.569734,0.397538,0,49.873982,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint anxiety scales (high = poor)",16,0,22,0,20,19.18,10.8,15.65,5.98,0,0,0.391595,-0.220306,1.003497,0,34.765416,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint anxiety scales (high = poor)",16,0,7,0,10,10.1,3.1,11.8,4.1,0,0,-0.432324,-1.412331,0.547683,0,15.360603,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint anxiety scales (high = poor)",16,0,33,0,26,12.8,8.1,11.3,8.5,0,0,0.178812,-0.336233,0.693858,0,54.499689,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Mental state - specific: mean endpoint anxiety scales (high = poor)",16,0,21,0,18,17.29,4.64,15.67,4.89,0,0,0.333636,-0.300745,0.968017,0,35.923994,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Mental state - specific: mean endpoint anxiety scales (high = poor)",16,0,4,0,7,7.8,3.9,8,4.2,0,0,-0.044573,-1.273265,1.18412,0,9.576317,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Mental state - specific: mean endpoint anxiety scales (high = poor)",16,0,33,0,22,12.8,9.2,10.6,9.7,0,0,0.230683,-0.310631,0.771998,0,100,"16::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Global state - number of participants with relapse/exacerbations of psychosis (separated time points)",17,2,26,0,25,0,0,0,0,0,0,4.814815,0.242555,95.575886,0,44.934341,"17::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Global state - number of participants with relapse/exacerbations of psychosis (separated time points)",17,1,18,1,21,0,0,0,0,0,0,1.166667,0.078456,17.348684,0,55.065659,"17::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Global state - number of participants with relapse/exacerbations of psychosis (separated time points)",17,1,26,0,25,0,0,0,0,0,0,2.888889,0.123181,67.751506,0,100,"17::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Global state - number of participants with relapse/exacerbations of psychosis (separated time points)",17,0,18,0,21,0,0,0,0,0,0,NA,NA,NA,0,NA,"17::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Morrison 2018 - COMPARE",2018,"Global state - mean endpoint CGI-Clinician (high = poor)",18,0,22,0,21,3.45,0.91,2.86,1.06,0,0,0.59,-0.00172,1.18172,0,100,"18::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Global state - mean endpoint CGI-Clinician (high = poor)",18,0,21,0,20,3.38,1.07,3,1.08,0,0,0.38,-0.278382,1.038382,0,100,"18::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Global state - mean endpoint CGI-Clinician - Improvement (high = poor)",19,0,22,0,21,2.78,1.23,2.14,0.91,0,0,0.64,-0.004711,1.284711,0,100,"19::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Global state - mean endpoint CGI-Clinician - Improvement (high = poor)",19,0,20,0,20,2.5,1,2.25,1.12,0,0,0.25,-0.408034,0.908034,0,100,"19::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Service use - readmission to hospital (separated time points)",20,0,18,1,21,0,0,0,0,0,0,0.385965,0.016686,8.927931,0,100,"20::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Service use - readmission to hospital (separated time points)",20,2,26,3,25,0,0,0,0,0,0,0.641026,0.116768,3.51907,0,100,"20::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Service use - number of days in hospital (separated time points)",21,0,20,0,21,50.25,43.61,42.5,66.53,0,0,7.75,-26.527802,42.027802,0,100,"21::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Leaving the study early - for any reason - overall acceptability (separated time points)",22,25,46,29,44,0,0,0,0,0,0,0.824588,0.587171,1.158002,0,96.437602,"22::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Leaving the study early - for any reason - overall acceptability (separated time points)",22,1,26,2,25,0,0,0,0,0,0,0.480769,0.046458,4.97519,0,2.036319,"22::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Leaving the study early - for any reason - overall acceptability (separated time points)",22,1,18,1,21,0,0,0,0,0,0,1.166667,0.078456,17.348684,0,1.526079,"22::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Leaving the study early - for any reason - overall acceptability (separated time points)",22,1,26,2,25,0,0,0,0,0,0,0.480769,0.046458,4.97519,0,57.161465,"22::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2020 - MAPS",2020,"Leaving the study early - for any reason - overall acceptability (separated time points)",22,1,18,1,21,0,0,0,0,0,0,1.166667,0.078456,17.348684,0,42.838535,"22::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Francey 2020 - STAGES",2020,"Leaving the study early due to adverse effects (separated time points)",23,0,46,2,44,0,0,0,0,0,0,0.191489,0.009451,3.879856,0,100,"23::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morrison 2018 - COMPARE",2018,"Functioning - mean endpoint PSP (high = good)",24,0,22,0,21,-60.05,10.51,-62.48,17.47,0,0,2.43,-6.237006,11.097006,0,100,"24::overall","CD015332_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
