"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"DECIDE 2015",2015,"Number of patients with any serious adverse effect",2,88,922,142,919,0,0,0,0,0,0,0.577363,0.434927,0.766447,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"AFFIRM 2006",2006,"Number of patients with any serious adverse effect",2,81,627,34,312,0,0,0,0,0,0,1.212993,0.792423,1.856775,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FREEDOMS 2010",2010,"Number of patients with any serious adverse effect",2,91,854,53,418,0,0,0,0,0,0,0.821361,0.572525,1.178348,0,51.011978,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FREEDOMS II 2014",2014,"Number of patients with any serious adverse effect",2,106,728,45,355,0,0,0,0,0,0,1.173991,0.807357,1.707118,0,48.988022,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Number of patients with any serious adverse effect",2,24,351,28,363,0,0,0,0,0,0,0.878113,0.498535,1.546695,0,46.481955,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GALA 2013",2013,"Number of patients with any serious adverse effect",2,42,943,21,461,0,0,0,0,0,0,0.976693,0.5714,1.669458,0,51.833387,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Johnson 1995",1995,"Number of patients with any serious adverse effect",2,3,125,0,126,0,0,0,0,0,0,7.228571,0.369523,141.404658,0,1.684658,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BRAVO 2014",2014,"Number of patients with any serious adverse effect",2,25,447,34,450,0,0,0,0,0,0,0.72484,0.425011,1.236185,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TEMSO 2011",2011,"Number of patients with any serious adverse effect",2,106,725,43,363,0,0,0,0,0,0,1.274374,0.872199,1.861992,0,49.872651,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TOWER 2014",2014,"Number of patients with any serious adverse effect",2,94,777,45,388,0,0,0,0,0,0,1.049032,0.718665,1.531267,0,50.127349,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SELECT 2013",2013,"Number of patients with any serious adverse effect",2,34,404,12,196,0,0,0,0,0,0,1.409009,0.712798,2.78523,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CLARITY 2010",2010,"Number of patients with any serious adverse effect",2,77,889,28,437,0,0,0,0,0,0,1.38516,0.884489,2.16924,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"GOLDEN 2017",2017,"Number of patients with any serious adverse effect",2,1,47,9,104,0,0,0,0,0,0,0.229469,0.028219,1.865962,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BECOME 2009",2009,"Number of patients with any serious adverse effect",2,7,36,7,39,0,0,0,0,0,0,1.103448,0.345251,3.526708,0,6.634462,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BEYOND 2009",2009,"Number of patients with any serious adverse effect",2,238,1775,57,445,0,0,0,0,0,0,1.054047,0.773294,1.436731,0,93.365538,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSFORMS 2010",2010,"Number of patients with any serious adverse effect",2,74,431,74,849,0,0,0,0,0,0,2.170868,1.536307,3.067532,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BRAVO 2014",2014,"Number of patients with any serious adverse effect",2,28,434,25,447,0,0,0,0,0,0,1.164138,0.667462,2.030403,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ADVANCE 2014",2014,"Number of patients with any serious adverse effect",2,50,1012,23,500,0,0,0,0,0,0,1.077917,0.649969,1.787633,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gobbi 2013",2013,"Number of patients with any serious adverse effect",2,1,10,0,9,0,0,0,0,0,0,3,0.107966,83.359296,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPERA I 2017",2017,"Number of patients with any serious adverse effect",2,28,408,29,409,0,0,0,0,0,0,0.965517,0.563553,1.65419,0,47.119503,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPERA II 2017",2017,"Number of patients with any serious adverse effect",2,28,417,38,417,0,0,0,0,0,0,0.7179,0.43186,1.193398,0,52.880497,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ASSESS 2020",2020,"Number of patients with any serious adverse effect",2,20,342,46,722,0,0,0,0,0,0,0.912773,0.531133,1.568638,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ALLEGRO 2012",2012,"Number of patients with any serious adverse effect",2,61,550,53,556,0,0,0,0,0,0,1.183895,0.802751,1.746004,0,38.822287,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"BRAVO 2014",2014,"Number of patients with any serious adverse effect",2,28,434,34,450,0,0,0,0,0,0,0.843813,0.502402,1.417235,0,27.10759,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONCERTO 2021",2021,"Number of patients with any serious adverse effect",2,54,727,36,740,0,0,0,0,0,0,1.569094,1.01587,2.423592,0,34.070123,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPTIMUM 2021",2021,"Number of patients with any serious adverse effect",2,45,566,48,565,0,0,0,0,0,0,0.930302,0.608508,1.422269,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ASCLEPIOS I 2020",2020,"Number of patients with any serious adverse effect",2,35,462,50,465,0,0,0,0,0,0,0.680328,0.432674,1.069734,0,51.29044,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ASCLEPIOS II 2020",2020,"Number of patients with any serious adverse effect",2,36,474,42,481,0,0,0,0,0,0,0.8591,0.539941,1.366914,0,48.70956,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Number of patients with any serious adverse effect",2,46,703,28,363,0,0,0,0,0,0,0.837682,0.514279,1.364455,0,48.81818,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"DEFINE 2012",2012,"Number of patients with any serious adverse effect",2,68,826,26,408,0,0,0,0,0,0,1.318043,0.825129,2.105414,0,51.18182,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CombiRx 2013",2013,"Number of patients with any serious adverse effect",2,38,250,30,259,0,0,0,0,0,0,1.368239,0.81847,2.28729,0,52.912076,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REGARD 2008",2008,"Number of patients with any serious adverse effect",2,29,381,27,375,0,0,0,0,0,0,1.061869,0.615904,1.830749,0,47.087924,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Number of patients with any serious adverse effect",2,24,351,46,703,0,0,0,0,0,0,1.048265,0.628822,1.747489,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Achiron 1998",1998,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (12 months) ",1,16,92,7,96,0,0,0,0,0,0,2.385093,1.028751,5.529686,0,100,"1::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"AFFIRM 2006",2006,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (12 months) ",1,22,627,102,315,0,0,0,0,0,0,0.108359,0.069759,0.168317,0,100,"1::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SUNBEAM 2019",2019,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (12 months) ",1,259,898,265,448,0,0,0,0,0,0,0.487591,0.428855,0.554371,0,100,"1::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SELECT 2013",2013,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (12 months) ",1,399,417,195,204,0,0,0,0,0,0,1.000996,0.965753,1.037525,0,100,"1::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSFORMS 2010",2010,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (12 months) ",1,68,354,68,726,0,0,0,0,0,0,2.050847,1.502394,2.799515,0,100,"1::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ASSESS 2020",2020,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (12 months) ",1,122,324,181,711,0,0,0,0,0,0,1.479128,1.225277,1.785572,0,100,"1::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,57,291,56,144,0,0,0,0,0,0,0.503682,0.369416,0.686748,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,37,161,56,144,0,0,0,0,0,0,0.590949,0.416802,0.837858,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"AFFIRM 2006",2006,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,19,627,88,315,0,0,0,0,0,0,0.108471,0.067323,0.174769,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPERA I 2017",2017,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,34,410,124,411,0,0,0,0,0,0,0.274862,0.192938,0.391574,0,44.575717,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPERA II 2017",2017,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,41,417,151,418,0,0,0,0,0,0,0.272174,0.198157,0.373839,0,55.424283,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RADIANCE 2019",2012,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,335,877,193,443,0,0,0,0,0,0,0.876782,0.765791,1.003859,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CARE-MS I 2012",2012,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,34,178,26,366,0,0,0,0,0,0,2.68885,1.666848,4.337478,0,40.986769,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CARE-MS II 2012",2012,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,44,190,38,410,0,0,0,0,0,0,2.498615,1.677371,3.721941,0,59.013231,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REGARD 2008",2008,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,44,230,76,230,0,0,0,0,0,0,0.578947,0.419066,0.799826,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"INCOMIN 2002",2002,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,37,92,18,96,0,0,0,0,0,0,2.144928,1.320296,3.484608,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FREEDOMS 2010",2010,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,73,712,116,332,0,0,0,0,0,0,0.293442,0.225752,0.38143,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MAIN 2014",2014,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,4,73,8,77,0,0,0,0,0,0,0.527397,0.165872,1.676878,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CONFIRM 2012",2012,"Comparisons for new gadolinium-enhancing positive T1-weighted MRI lesions (24 months) ",2,37,161,57,291,0,0,0,0,0,0,1.173259,0.813436,1.69225,0,100,"2::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"TRANSFORMS 2010",2010,"Comparisons for new or enlarging T2-weighted MRI lesions (12 months)",3,196,361,350,722,0,0,0,0,0,0,1.12,0.992472,1.263914,0,100,"3::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gobbi 2013",2013,"Comparisons for new or enlarging T2-weighted MRI lesions (12 months)",3,4,10,7,9,0,0,0,0,0,0,0.514286,0.223009,1.186004,0,100,"3::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SUNBEAM 2019",2019,"Comparisons for new or enlarging T2-weighted MRI lesions (12 months)",3,654,898,343,448,0,0,0,0,0,0,0.951229,0.891394,1.015081,0,100,"3::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"INCOMIN 2002",2002,"Comparisons for new or enlarging T2-weighted MRI lesions (12 months)",3,33,92,16,96,0,0,0,0,0,0,2.152174,1.274218,3.635055,0,100,"3::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"AFFIRM 2006",2006,"Comparisons for new or enlarging T2-weighted MRI lesions (12 months)",3,245,627,243,315,0,0,0,0,0,0,0.506527,0.451617,0.568114,0,100,"3::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"SELECT 2013",2013,"Comparisons for new or enlarging T2-weighted MRI lesions (12 months)",3,399,417,195,204,0,0,0,0,0,0,1.000996,0.965753,1.037525,0,100,"3::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"ASSESS 2020",2020,"Comparisons for new or enlarging T2-weighted MRI lesions (12 months)",3,228,324,400,711,0,0,0,0,0,0,1.250833,1.136474,1.3767,0,100,"3::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"REGARD 2008",2008,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,137,230,144,230,0,0,0,0,0,0,0.951389,0.822159,1.100931,0,100,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CARE-MS I 2012",2012,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,99,178,176,363,0,0,0,0,0,0,1.147121,0.969028,1.357944,0,48.396444,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CARE-MS II 2012",2012,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,127,187,186,403,0,0,0,0,0,0,1.47148,1.273738,1.699919,0,51.603556,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"RADIANCE 2019",2012,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,666,877,360,443,0,0,0,0,0,0,0.934493,0.881659,0.990492,0,100,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"AFFIRM 2006",2006,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,267,627,269,315,0,0,0,0,0,0,0.498657,0.45043,0.552048,0,100,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPERA I 2017",2017,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,157,410,252,411,0,0,0,0,0,0,0.624535,0.540292,0.721915,0,48.781668,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"OPERA II 2017",2017,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,163,417,259,418,0,0,0,0,0,0,0.630853,0.547664,0.726678,0,51.218332,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"MAIN 2014",2014,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,26,73,23,77,0,0,0,0,0,0,1.192376,0.752191,1.89016,0,100,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"FREEDOMS 2010",2010,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,345,707,267,339,0,0,0,0,0,0,0.619567,0.564219,0.680344,0,100,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"INCOMIN 2002",2002,"Comparisons for new or enlarging T2-weighted MRI lesions (24 months)",4,54,92,34,96,0,0,0,0,0,0,1.657289,1.203529,2.282128,0,100,"4::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"CLARITY 2010",2010,"Comparisons for quality of life total (non-MS related: EQ-5D VAS)",5,0,704,0,338,70.26,20,66.3,22.6,0,0,0.189537,0.059581,0.319492,0,100,"5::overall","CD011381_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
