"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Hackett 2017",2017,"Sexual quality of life (AMS total; sensitivity analysis)",17,0,91,0,95,37.14,12.13,37.31,11.12,0,0,-0.17,-3.518336,3.178336,0,15.45724,"17::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ho 2012",2012,"Sexual quality of life (AMS total; sensitivity analysis)",17,0,56,0,58,32.61,9.67,33.59,10.69,0,0,-0.98,-4.719414,2.759414,0,12.393185,"17::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Legros 2009",2009,"Sexual quality of life (AMS total; sensitivity analysis)",17,0,237,0,79,32.51,9.78,35.6,9.7,0,0,-3.09,-5.564987,-0.615013,0,28.290725,"17::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Morales 2009",2009,"Sexual quality of life (AMS total; sensitivity analysis)",17,0,24,0,28,34.3,13.3,37.7,10.7,0,0,-3.4,-10.034802,3.234802,0,3.936715,"17::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brock 2016",2016,"Sexual quality of life (IIEF-overall satisfaction; sensitivity analysis)",18,0,303,0,297,1.2,0.13,0.4,0.13,0,0,0.8,0.779195,0.820805,0,67.37867,"18::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hackett 2017",2017,"Sexual quality of life (IIEF-overall satisfaction; sensitivity analysis)",18,0,91,0,95,5.35,2.81,5.28,3.06,0,0,0.07,-0.773774,0.913774,0,32.62133,"18::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Aversa 2010a",2010,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,1,42,1,10,0,0,0,0,0,0,0.238095,0.016249,3.488802,0,1.987478,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Behre 2012",2012,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,10,183,12,179,0,0,0,0,0,0,0.815118,0.361338,1.838773,0,21.644057,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brock 2016",2016,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,8,358,11,357,0,0,0,0,0,0,0.725241,0.295203,1.781739,0,17.730038,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Giltay 2010",2010,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,0,113,1,71,0,0,0,0,0,0,0.210526,0.008694,5.097933,0,1.410317,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Groti 2018",2020,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,0,28,0,27,0,0,0,0,0,0,NA,NA,NA,0,NA,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Hackett 2017",2017,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,1,97,3,102,0,0,0,0,0,0,0.350515,0.037091,3.312444,0,2.839499,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ho 2012",2012,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,1,60,1,60,0,0,0,0,0,0,1,0.064017,15.620938,0,1.896044,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kunelius 2002",2002,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,1,60,0,60,0,0,0,0,0,0,3,0.124648,72.203127,0,1.415739,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Legros 2009",2009,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,29,237,10,79,0,0,0,0,0,0,0.966667,0.493593,1.893147,0,31.706843,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Maggi 2016",2016,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,7,354,11,356,0,0,0,0,0,0,0.639959,0.250952,1.631974,0,16.345277,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Morales 2009",2009,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,2,28,0,29,0,0,0,0,0,0,5.172414,0.259288,103.182204,0,1.598882,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Paduch 2015",2015,"Treatment withdrawal due to adverse events (sensitivity analysis)",19,1,36,0,40,0,0,0,0,0,0,3.324324,0.139689,79.112257,0,1.425825,"19::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Behre 2012",2012,"Prostate-related events (sensitivity analysis)",20,2,183,4,179,0,0,0,0,0,0,0.489071,0.090711,2.636835,0,6.292246,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Brock 2016",2016,"Prostate-related events (sensitivity analysis)",20,6,358,3,357,0,0,0,0,0,0,1.994413,0.502691,7.912776,0,9.404522,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Groti 2018",2020,"Prostate-related events (sensitivity analysis)",20,0,28,0,27,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Hackett 2017",2017,"Prostate-related events (sensitivity analysis)",20,14,97,11,102,0,0,0,0,0,0,1.338332,0.639077,2.802686,0,32.692324,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Ho 2012",2012,"Prostate-related events (sensitivity analysis)",20,0,56,0,58,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Kunelius 2002",2002,"Prostate-related events (sensitivity analysis)",20,1,54,0,60,0,0,0,0,0,0,3.327273,0.138396,79.993386,0,1.766522,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Legros 2009",2009,"Prostate-related events (sensitivity analysis)",20,12,237,4,79,0,0,0,0,0,0,1,0.332018,3.011884,0,14.692888,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Maggi 2016",2016,"Prostate-related events (sensitivity analysis)",20,5,354,2,356,0,0,0,0,0,0,2.514124,0.491012,12.873048,0,6.696248,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Paduch 2015",2015,"Prostate-related events (sensitivity analysis)",20,0,31,0,35,0,0,0,0,0,0,NA,NA,NA,0,NA,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Snyder 2016",2016,"Prostate-related events (sensitivity analysis)",20,23,394,8,394,0,0,0,0,0,0,2.875,1.301836,6.349204,0,28.45525,"20::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Behre 2012",2012,"Lower urinary tract symptoms (sensitivity analysis)",21,0,166,0,155,6.4,5.6,8.7,7.2,0,0,-2.3,-3.717919,-0.882081,0,19.129535,"21::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Brock 2016",2016,"Lower urinary tract symptoms (sensitivity analysis)",21,0,324,0,320,-0.7,0.27,-0.7,0.28,0,0,0,-0.042491,0.042491,0,30.502875,"21::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Ho 2012",2012,"Lower urinary tract symptoms (sensitivity analysis)",21,0,56,0,58,7.8,6.4,9.5,8.2,0,0,-1.7,-4.395032,0.995032,0,9.685699,"21::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kunelius 2002",2002,"Lower urinary tract symptoms (sensitivity analysis)",21,0,54,0,60,8,5.3,6.9,5.4,0,0,1.1,-0.866016,3.066016,0,14.2303,"21::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Legros 2009",2009,"Lower urinary tract symptoms (sensitivity analysis)",21,0,170,0,59,5.78,4.7,6.23,5.6,0,0,-0.45,-2.04405,1.14405,0,17.414642,"21::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Paduch 2015",2015,"Lower urinary tract symptoms (sensitivity analysis)",21,0,31,0,35,7.4,6,5.7,5.7,0,0,1.7,-1.1332,4.5332,0,9.03695,"21::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Allan 2008",2008,"Erectile function (IIEF-EF)",1,0,17,0,25,14.7,10.8,10.5,9,0,0,4.2,-2.029226,10.429226,0,100,"1::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Allan 2008",2008,"Treatment withdrawal due to adverse events",2,13,31,12,31,0,0,0,0,0,0,1.083333,0.590723,1.986736,0,92.68641,"2::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Aversa 2010b",2010,"Treatment withdrawal due to adverse events",2,3,50,1,10,0,0,0,0,0,0,0.6,0.069269,5.197108,0,7.31359,"2::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Aliaev 2010",2010,"Erectile function (IIEF-5)",1,0,30,0,34,15.07,3.73,18.47,4.69,0,0,-3.4,-5.465608,-1.334392,0,100,"1::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Aliaev 2010",2010,"Sexual quality of life (AMS total)",2,0,30,0,34,32.47,5.85,36.29,6.52,0,0,-3.82,-6.8507,-0.7893,0,100,"2::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Aliaev 2010",2010,"Prostate-related events",3,0,30,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"3::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Aliaev 2010",2010,"Erectile function",1,0,32,0,34,19.59,4.87,18.47,4.69,0,0,1.12,-1.189181,3.429181,0,51.313266,"1::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zhong 2013",2013,"Erectile function",1,0,42,0,40,18,4,14,7,0,0,4,1.516213,6.483787,0,48.686734,"1::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Buvat 2011",2011,"Erectile function",1,0,83,0,84,6.6,6.7,4.1,6.8,0,0,2.5,0.452499,4.547501,0,70.664075,"1::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spitzer 2012",2012,"Erectile function",1,0,58,0,57,22.06,8.4431,19.99,8.9321,0,0,2.07,-1.107778,5.247778,0,29.335925,"1::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Aliaev 2010",2010,"Erectile function (conversion to IIEF-EF)",2,0,32,0,34,22.15,7.06,20.53,6.8,0,0,1.62,-1.727818,4.967818,0,18.989891,"2::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Buvat 2011",2011,"Erectile function (conversion to IIEF-EF)",2,0,83,0,84,6.6,6.7,4.1,6.8,0,0,2.5,0.452499,4.547501,0,43.527602,"2::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spitzer 2012",2012,"Erectile function (conversion to IIEF-EF)",2,0,58,0,57,22.06,8.4431,19.99,8.9321,0,0,2.07,-1.107778,5.247778,0,20.848795,"2::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zhong 2013",2013,"Erectile function (conversion to IIEF-EF)",2,0,42,0,40,19.85,5.8,14.05,10.15,0,0,5.8,2.198508,9.401492,0,16.633712,"2::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Buvat 2011",2011,"Sexual quality of life (IIEF - overall satisfaction)",3,0,83,0,84,1.7,2.7,0.8,2.6,0,0,0.9,0.095919,1.704081,0,50.674243,"3::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spitzer 2012",2012,"Sexual quality of life (IIEF - overall satisfaction)",3,0,58,0,57,6.69,2.32,6.92,2.299,0,0,-0.23,-1.074211,0.614211,0,49.325757,"3::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Aliaev 2010",2010,"Sexual quality of life (AMS total)",4,0,30,0,34,30.97,6.37,36.29,6.52,0,0,-5.32,-8.48209,-2.15791,0,100,"4::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Buvat 2011",2011,"Treatment withdrawal due to adverse events",5,4,87,7,86,0,0,0,0,0,0,0.56486,0.171538,1.860036,0,56.203724,"5::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shabsigh 2004a",2004,"Treatment withdrawal due to adverse events",5,1,39,0,36,0,0,0,0,0,0,2.775,0.11665,66.01504,0,15.563222,"5::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Spitzer 2012",2012,"Treatment withdrawal due to adverse events",5,4,70,1,70,0,0,0,0,0,0,4,0.458487,34.897404,0,28.233054,"5::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Aliaev 2010",2010,"Prostate-related events",6,0,32,0,34,0,0,0,0,0,0,NA,NA,NA,0,NA,"6::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Buvat 2011",2011,"Prostate-related events",6,2,83,0,84,0,0,0,0,0,0,5.059524,0.246577,103.81658,0,48.005886,"6::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Spitzer 2012",2012,"Prostate-related events",6,4,70,0,70,0,0,0,0,0,0,9,0.493644,164.085763,0,51.994114,"6::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Aliaev 2010",2010,"Erectile function (subgroup: metabolic syndrome (MS), conversion to IIEF-EF)",7,0,32,0,34,22.15,7.06,20.53,6.8,0,0,1.62,-1.727818,4.967818,0,18.989891,"7::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Buvat 2011",2011,"Erectile function (subgroup: metabolic syndrome (MS), conversion to IIEF-EF)",7,0,83,0,84,6.6,6.7,4.1,6.8,0,0,2.5,0.452499,4.547501,0,43.527602,"7::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Spitzer 2012",2012,"Erectile function (subgroup: metabolic syndrome (MS), conversion to IIEF-EF)",7,0,58,0,57,22.06,8.4431,19.99,8.9321,0,0,2.07,-1.107778,5.247778,0,20.848795,"7::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Zhong 2013",2013,"Erectile function (subgroup: metabolic syndrome (MS), conversion to IIEF-EF)",7,0,42,0,40,19.85,5.8,14.05,10.15,0,0,5.8,2.198508,9.401492,0,16.633712,"7::overall","CD013071_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
