"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Friedman 1989",1989,"Intraoperative blood loss (mL)",3,0,9,0,9,213,132,302,129,0,0,-89,-209.581597,31.581597,0,0,"3::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Golan 1993",1993,"Frequency of blood transfusions",4,6,12,5,9,0,0,0,0,0,0,0.8,0.141164,4.533728,0,46.25837,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Shaw 1989",1989,"Frequency of blood transfusions",4,0,9,1,6,0,0,0,0,0,0,0.192982,0.006647,5.603159,0,12.26771,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zullo 1998",1996,"Frequency of blood transfusions",4,1,35,0,32,0,0,0,0,0,0,2.826087,0.111094,71.891772,0,13.29058,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Friedman 1989",1989,"Frequency of blood transfusions",4,2,9,2,9,0,0,0,0,0,0,1,0.10835,9.229365,0,28.18334,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Campo 1999",1999,"Postoperative morbidity (complications)",5,2,30,0,30,0,0,0,0,0,0,5.350877,0.246168,116.310127,0,8.721027,"5::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Fedele 1990",1990,"Postoperative morbidity (complications)",5,2,8,3,16,0,0,0,0,0,0,1.444444,0.188959,11.041662,0,19.985087,"5::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Golan 1993",1993,"Postoperative morbidity (complications)",5,5,12,4,9,0,0,0,0,0,0,0.892857,0.155902,5.113442,0,27.145371,"5::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zullo 1998",1996,"Postoperative morbidity (complications)",5,2,35,2,32,0,0,0,0,0,0,0.909091,0.120431,6.862381,0,20.234736,"5::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Friedman 1989",1989,"Postoperative morbidity (complications)",5,4,9,5,9,0,0,0,0,0,0,0.64,0.099692,4.108664,0,23.913779,"5::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Bustos Lopez 1995",1995,"Proportion with vertical incision",6,0,13,5,15,0,0,0,0,0,0,0.070707,0.003502,1.427723,0,100,"6::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Campo 1999",1999,"Duration of hospital stay (days)",7,0,30,0,30,2.56,1.31,2.3,1.21,0,0,0.26,-0.378138,0.898138,0,0,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hudecek 2012",2012,"Duration of hospital stay (days)",7,0,78,0,44,5.5,1,5.6,0.8,0,0,-0.1,-0.42423,0.22423,0,0,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hudecek 2012",2012,"Duration of hospital stay (days)",7,0,42,0,48,4.3,1.4,3,1.2,0,0,1.3,0.757311,1.842689,0,0,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Friedman 1989",1989,"Duration of hospital stay (days)",7,0,9,0,9,4.1,1.2,4.6,1.5,0,0,-0.5,-1.754989,0.754989,0,0,"7::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Fedele 1990",1990,"Proportion with postoperative recurrence of myomas",8,5,8,2,16,0,0,0,0,0,0,11.666667,1.486856,91.542921,0,48.04049,"8::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Friedman 1989",1989,"Proportion with postoperative recurrence of myomas",8,6,9,5,9,0,0,0,0,0,0,1.6,0.236849,10.80858,0,51.95951,"8::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Zullo 1998",1996,"Postoperative haemoglobin",9,0,35,0,32,12.2,1.1,11.4,1.3,0,0,0.8,0.22062,1.37938,0,100,"9::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Favilli 2017",2017,"Duration of surgery (minutes)",1,0,42,0,42,26.62,15.3,20.71,15.05,0,0,5.91,-0.580556,12.400556,0,46.230387,"1::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Muzii 2010",2010,"Duration of surgery (minutes)",1,0,20,0,19,15.9,3.1,21.3,4,0,0,-5.4,-7.654048,-3.145952,0,53.769613,"1::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Favilli 2017",2017,"Postoperative morbidity (complications)",2,0,42,0,42,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Muzii 2010",2010,"Difficulty of surgery (visual analogue scale)",3,0,20,0,19,5.4,2,6.8,3.1,0,0,-1.4,-3.046591,0.246591,0,100,"3::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Muzii 2010",2010,"Fibroid recurrence",4,0,20,0,19,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"De Milliano 2020",2020,"Fibroid volume",2,0,23,0,26,-80.2,108,-33,102,0,30.1211600197677,-47.2,-106.236389,11.836389,907.284280936455,100,"2::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Sayyah-Melli 2007",2007,"Fibroid volume",2,0,25,0,25,101.9,67.6,85.7,54.1,0,17.3165469999073,16.2,-17.739808,50.139808,299.8628,30.135698,"2::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Sayyah-Melli 2009",2009,"Fibroid volume",2,0,30,0,30,289.3,40.3,278.1,47.5,0,11.3729796740637,11.2,-11.090631,33.490631,129.344666666667,69.864302,"2::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"De Milliano 2020",2020,"Haemoglobin at end of preoperative treatment",4,0,25,0,29,8.4,0.9,8.2,0.9,0,0,0.2,-0.281414,0.681414,0,44.485544,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Haemoglobin at end of preoperative treatment",4,0,93,0,95,12.7,1.6,12.9,1.2,0,0,-0.2,-0.604934,0.204934,0,55.514456,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Reduction in bleeding to PBAC < 75",5,87,101,88,98,0,0,0,0,0,0,0.706169,0.297657,1.675331,0,100,"5::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Reduction in bleeding to PBAC < 75",5,87,101,96,102,0,0,0,0,0,0,0.388393,0.142967,1.055129,0,100,"5::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Milliano 2020",2020,"Intraoperative blood loss > 1000 ml",8,2,23,4,26,0,0,0,0,0,0,0.52381,0.086618,3.167659,0,100,"8::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baytur 2007",2007,"Adverse events",10,12,16,4,16,0,0,0,0,0,0,3,1.226317,7.33905,0,17.507069,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Milliano 2020",2020,"Adverse events",10,16,25,12,29,0,0,0,0,0,0,1.546667,0.916279,2.610752,0,26.466247,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,66,101,50,200,0,0,0,0,0,0,2.613861,1.977666,3.454715,0,32.7108,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Reinsch 1994",1994,"Adverse events",10,6,6,0,8,0,0,0,0,0,0,16.714286,1.121567,249.086665,0,3.379636,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,22,25,0,25,0,0,0,0,0,0,45,2.879029,703.362135,0,3.273986,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,19,33,4,23,0,0,0,0,0,0,3.310606,1.296305,8.454888,0,16.662263,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baytur 2007",2007,"Adverse events",10,2,16,0,16,0,0,0,0,0,0,5,0.258834,96.587112,0,8.396155,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Milliano 2020",2020,"Adverse events",10,4,25,10,29,0,0,0,0,0,0,0.464,0.165853,1.29811,0,24.820098,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,29,101,44,200,0,0,0,0,0,0,1.305131,0.872105,1.953165,0,32.121902,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,13,25,1,25,0,0,0,0,0,0,13,1.83676,92.009855,0,14.572822,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,11,33,2,23,0,0,0,0,0,0,3.833333,0.936405,15.692395,0,20.089023,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,6,101,13,200,0,0,0,0,0,0,0.913938,0.357981,2.333314,0,50.621425,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,0,25,7,25,0,0,0,0,0,0,0.066667,0.004011,1.108021,0,16.141485,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,2,33,4,23,0,0,0,0,0,0,0.348485,0.069538,1.746419,0,33.23709,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,2,33,3,23,0,0,0,0,0,0,0.464646,0.084194,2.564273,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,3,33,1,23,0,0,0,0,0,0,2.090909,0.231757,18.864124,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,16,33,1,23,0,0,0,0,0,0,11.151515,1.588354,78.292557,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,13,25,0,25,0,0,0,0,0,0,27,1.692157,430.811048,0,48.697811,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,1,33,2,23,0,0,0,0,0,0,0.348485,0.033546,3.620147,0,51.302189,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Reinsch 1994",1994,"Adverse events",10,2,6,0,8,0,0,0,0,0,0,6.428571,0.364049,113.519009,0,32.368728,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,23,25,0,25,0,0,0,0,0,0,47,3.010963,733.652411,0,35.339466,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,4,33,0,23,0,0,0,0,0,0,6.352941,0.358539,112.567559,0,32.291806,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,5,101,5,200,0,0,0,0,0,0,1.980198,0.586792,6.682411,0,70.632669,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Verspyck 2000",2000,"Adverse events",10,2,33,2,23,0,0,0,0,0,0,0.69697,0.105685,4.596343,0,29.367331,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baytur 2007",2007,"Adverse events",10,0,16,2,16,0,0,0,0,0,0,0.2,0.010353,3.863484,0,2.661035,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,14,101,17,200,0,0,0,0,0,0,1.630751,0.838091,3.173106,0,52.651595,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,11,25,8,25,0,0,0,0,0,0,1.375,0.667575,2.832079,0,44.687371,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Baytur 2007",2007,"Adverse events",10,2,16,0,16,0,0,0,0,0,0,5,0.258834,96.587112,0,20.89931,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,9,101,24,200,0,0,0,0,0,0,0.742574,0.358652,1.537468,0,79.10069,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,3,101,11,200,0,0,0,0,0,0,0.540054,0.154113,1.892493,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,5,101,8,200,0,0,0,0,0,0,1.237624,0.415512,3.686322,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,2,101,10,200,0,0,0,0,0,0,0.39604,0.088438,1.773527,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,2,101,8,200,0,0,0,0,0,0,0.49505,0.107099,2.288296,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,5,101,4,200,0,0,0,0,0,0,2.475248,0.679436,9.017549,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,5,101,4,200,0,0,0,0,0,0,2.475248,0.679436,9.017549,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Donnez 2012b",2012,"Adverse events",10,2,101,5,200,0,0,0,0,0,0,0.792079,0.156395,4.011568,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,0,25,4,25,0,0,0,0,0,0,0.111111,0.006295,1.961096,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,18,25,0,25,0,0,0,0,0,0,37,2.351381,582.210966,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sayyah-Melli 2007",2007,"Adverse events",10,2,25,0,25,0,0,0,0,0,0,5,0.252115,99.161032,0,100,"10::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Milliano 2020",2020,"Postoperative haemoglobin",13,0,23,0,26,7.3,0.8,6.5,1.3,0,0,0.8,0.20285,1.39715,0,100,"13::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Bian 2021",2021,"Haemoglobin (g/dL)",3,0,62,0,62,12.3,1.7,12.1,17,0,2.1697703163714,0.2,-4.052672,4.452672,4.70790322580645,0.930569,"3::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Engman 2009",2009,"Haemoglobin (g/dL)",3,0,14,0,16,13.3,1.1,12.2,1.7,0,0.516772262634685,1.1,0.087145,2.112855,0.267053571428571,16.405062,"3::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Donnez 2012a",2012,"Haemoglobin (g/dL)",3,0,95,0,48,13.5,1.3,12.6,1.3,0,0.230212525761618,0.9,0.448792,1.351208,0.0529978070175438,82.664369,"3::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Donnez 2012a",2012,"Reduction in bleeding (PBAC < 75)",4,86,95,9,48,0,0,0,0,0,0,41.407407,15.257158,112.378295,0,100,"4::overall","CD000547_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
