"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Chien 2008b",2008,"Social support (? 1 month postintervention)",1,0,38,0,38,3.3,0.6,2.8,0.6,0,0.239484005733574,0.824859,0.355479,1.294239,0.0573525890021984,17.308244,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2010",2010,"Social support (? 1 month postintervention)",1,0,46,0,46,6.4,3,4.7,2.9,0,0.212912956138198,0.571373,0.154072,0.988675,0.0453319268915062,20.492993,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Husain 2021",2021,"Social support (? 1 month postintervention)",1,0,15,0,14,33.5,6.14,27.36,5.31,0,0.39943465621276,1.036926,0.254048,1.819803,0.159548044583806,7.456549,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Kulhara 2009",2009,"Social support (? 1 month postintervention)",1,0,38,0,38,51.4,6.8,46.7,5.8,0,0.237469061031898,0.73613,0.270699,1.201561,0.0563915549473714,17.525996,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chan 2009",2009,"Social support (1-6 months postintervention)",2,0,36,0,37,4.44,1.2,3.8,1.28,0,0.290312040882016,0.64,0.070999,1.209001,0.0842810810810811,29.189659,"2::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2005",2005,"Social support (1-6 months postintervention)",2,0,65,0,31,3.050769,0.748253,2.8,0.9,0,0.186393696195123,0.250769,-0.114556,0.616094,0.0347426099812799,70.810341,"2::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chan 2009",2009,"Social support (> 6 months postintervention)",3,0,36,0,37,4.41,1.57,3.8,1.65,0,0.37689590807745,0.61,-0.128702,1.348702,0.142050525525525,6.951139,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2005",2005,"Social support (> 6 months postintervention)",3,0,65,0,31,3,0.65,2.9,0.8,0,0.164611939109717,0.1,-0.22292,0.42292,0.027097090497461,36.375282,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2008b",2008,"Social support (> 6 months postintervention)",3,0,38,0,38,4.3,0.7,2.5,0.5,0,0.139548142984872,1.8,1.526491,2.073509,0.0194736842105263,50.704986,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2010",2010,"Social support (> 6 months postintervention)",3,0,46,0,46,8.5,2,5,1.9,0,0.406736748534842,3.5,2.702811,4.297189,0.165434782608696,5.968593,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2004",2004,"Family outcomes: family service usage (? 1 month postintervention, positive outcome)",1,0,24,0,24,5.76,1.01,5.57,1.02,0,0.293008816704663,0.19,-0.384287,0.764287,0.0858541666666666,17.982285,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2005",2005,"Family outcomes: family service usage (? 1 month postintervention, positive outcome)",1,0,65,0,31,3.803077,1.06301,4,1.3,0,0.268142862243726,-0.196923,-0.722473,0.328627,0.071900594572258,21.472063,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2008a",2008,"Family outcomes: family service usage (? 1 month postintervention, positive outcome)",1,0,34,0,34,3.98,1.03,3.97,1.12,0,0.260954131646788,0.01,-0.501461,0.521461,0.0680970588235294,22.671377,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2008b",2008,"Family outcomes: family service usage (? 1 month postintervention, positive outcome)",1,0,38,0,38,4.5,1.2,5.2,1.1,0,0.264077341143202,-0.7,-1.217582,-0.182418,0.0697368421052631,22.138285,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2013",2013,"Family outcomes: family service usage (? 1 month postintervention, positive outcome)",1,0,70,0,36,3.75,1.578823,4,1.5,0,0.313224749645385,-0.25,-0.863909,0.363909,0.0981097437904142,15.735991,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2004",2004,"Family outcomes: family service usage (1-6 months postintervention, positive outcome)",2,0,24,0,24,6.07,0.98,5.21,1.3,0,0.332315111503123,0.86,0.208674,1.511326,0.110433333333333,51.731229,"2::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2005",2005,"Family outcomes: family service usage (1-6 months postintervention, positive outcome)",2,0,65,0,31,3.901538,0.948435,3.9,1.8,0,0.344027667409777,0.001538,-0.672744,0.67582,0.118355035943412,48.268771,"2::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2005",2005,"Family outcomes: family service usage (> 6 months postintervention, positive outcome)",3,0,65,0,31,3.901538,1.003742,4,1.9,0,0.363251403539534,-0.098462,-0.810422,0.613498,0.131951582173441,13.90389,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2008a",2008,"Family outcomes: family service usage (> 6 months postintervention, positive outcome)",3,0,34,0,34,4.39,1.09,4.28,1,0,0.253684611975069,0.11,-0.387213,0.607213,0.0643558823529411,28.507732,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2008b",2008,"Family outcomes: family service usage (> 6 months postintervention, positive outcome)",3,0,38,0,38,4.4,1,4.5,0.8,0,0.207744782694637,-0.1,-0.507172,0.307172,0.0431578947368421,42.509957,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2013",2013,"Family outcomes: family service usage (> 6 months postintervention, positive outcome)",3,0,70,0,36,3.9,1.702258,4,1.7,0,0.348816913560445,-0.1,-0.783669,0.583669,0.121673239185835,15.078421,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Chien 2005",2005,"Family outcomes: family functioning (? 1 month postintervention)",4,0,65,0,31,20.49,5.8,19.8,5,0,0,0.69,-1.565228,2.945228,0,4.228437,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chien 2008a",2008,"Family outcomes: family functioning (? 1 month postintervention)",4,0,34,0,34,21.08,5.01,19.5,5.01,0,1.23394341859508,1.58,-0.801559,3.961559,1.52261636029412,3.791736,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chien 2008b",2008,"Family outcomes: family functioning (? 1 month postintervention)",4,0,38,0,38,17.7,1,15.5,1.2,0,0,2.2,1.703349,2.696651,0,87.18834,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chien 2010",2010,"Family outcomes: family functioning (? 1 month postintervention)",4,0,46,0,46,18,6.7,13.5,6.1,0,0,4.5,1.881571,7.118429,0,3.136746,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chien 2013",2013,"Family outcomes: family functioning (? 1 month postintervention)",4,0,70,0,36,30.55,8.5,28.6,9.2,0,0,1.95,-1.655084,5.555084,0,1.654741,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chien 2008a",2008,"Family outcomes: family functioning (> 6 months postintervention)",5,0,34,0,34,23.69,4.03,20.59,5.1,0,0,3.1,0.915125,5.284875,0,4.714259,"5::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chien 2008b",2008,"Family outcomes: family functioning (> 6 months postintervention)",5,0,38,0,38,21.3,1.2,14.1,1,0,0,7.2,6.703349,7.696651,0,91.235577,"5::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chien 2010",2010,"Family outcomes: family functioning (> 6 months postintervention)",5,0,46,0,46,20.2,5.8,12.4,8.3,0,0,7.8,4.873863,10.726137,0,2.628314,"5::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Chien 2013",2013,"Family outcomes: family functioning (> 6 months postintervention)",5,0,70,0,36,33.8,9.49,27,10.1,0,0,6.8,2.821619,10.778381,0,1.42185,"5::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Kulhara 2009",2009,"Family members' satisfaction with care",1,0,38,0,38,10.2,2.3,9,2.7,0,0,0.473606,0.017359,0.929852,0,65.990778,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Posner 1992",1992,"Family members' satisfaction with care",1,0,19,0,20,58.84,6.63,55.85,7.29,0,0,0.419822,-0.215718,1.055361,0,34.009222,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Barrowclough 1999",1999,"Leaving the study early (? 1 month postintervention)",1,3,38,5,39,0,0,0,0,0,0.693813028285448,0.615789,0.158073,2.398871,0.481376518218623,12.498784,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kulhara 2009",2009,"Leaving the study early (? 1 month postintervention)",1,15,38,18,38,0,0,0,0,0,0.263800385281852,0.833333,0.496903,1.397546,0.0695906432748538,45.58767,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Kumar 2020",2020,"Leaving the study early (? 1 month postintervention)",1,9,33,10,33,0,0,0,0,0,0.387949804104926,0.9,0.420745,1.925156,0.150505050505051,25.326483,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Magliano 2006",2006,"Leaving the study early (? 1 month postintervention)",1,6,42,3,29,0,0,0,0,0,0.664610952038699,1.380952,0.375371,5.080384,0.441707717569786,8.989118,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Sharif 2012",2012,"Leaving the study early (? 1 month postintervention)",1,2,35,3,35,0,0,0,0,0,0.881016728666645,0.666667,0.118573,3.748276,0.776190476190476,7.597945,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barrowclough 1999",1999,"Leaving the study early (1-6 months postintervention)",2,5,38,9,39,0,0,0,0,0,0.509071994904848,0.570175,0.210226,1.546434,0.259154295996401,74.445991,"2::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chien 2004",2004,"Leaving the study early (1-6 months postintervention)",2,0,24,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"2::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Vidal Gutierrez 2019",2019,"Leaving the study early (1-6 months postintervention)",2,4,31,3,30,0,0,0,0,0,0.719542865633362,1.290323,0.314936,5.286574,0.517741935483871,25.554009,"2::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barrowclough 1999",1999,"Leaving the study early (6-12 months postintervention)",3,5,38,9,39,0,0,0,0,0,0.509071994904848,0.570175,0.210226,1.546434,0.259154295996401,23.331046,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chien 2005",2005,"Leaving the study early (6-12 months postintervention)",3,1,65,1,31,0,0,0,0,0,1.39726780543289,0.476923,0.030838,7.375727,1.95235732009926,3.556649,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"De Giacomo 1997",1997,"Leaving the study early (6-12 months postintervention)",3,2,19,7,19,0,0,0,0,0,0.733208009341419,0.285714,0.067893,1.202374,0.537593984962406,18.385137,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Koolaee 2010",2010,"Leaving the study early (6-12 months postintervention)",3,5,42,2,20,0,0,0,0,0,0.79132198010069,1.190476,0.252433,5.614295,0.626190476190476,7.116827,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Li 2015",2015,"Leaving the study early (6-12 months postintervention)",3,4,50,6,50,0,0,0,0,0,0.613731754650732,0.666667,0.200216,2.219822,0.376666666666667,15.758689,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Merinder 1999",1999,"Leaving the study early (6-12 months postintervention)",3,2,23,4,23,0,0,0,0,0,0.814274817405567,0.5,0.101358,2.466505,0.66304347826087,10.505793,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Posner 1992",1992,"Leaving the study early (6-12 months postintervention)",3,9,28,7,27,0,0,0,0,0,0.425695820060441,1.239796,0.538266,2.855638,0.181216931216931,18.719412,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Vaughan 1992",1992,"Leaving the study early (6-12 months postintervention)",3,1,18,1,18,0,0,0,0,0,1.37436854187255,1,0.067629,14.786474,1.88888888888889,2.626448,"3::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barrowclough 1999",1999,"Leaving the study early (> 12 months postintervention)",4,8,38,9,39,0,0,0,0,0,0.429132026300067,0.912281,0.393415,2.115467,0.184154295996401,22.076828,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Buchkremer 1995",1995,"Leaving the study early (> 12 months postintervention)",4,7,67,7,32,0,0,0,0,0,0.489427126935111,0.477612,0.18301,1.246454,0.239538912579957,23.547182,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Carra 2007",2007,"Leaving the study early (> 12 months postintervention)",4,2,26,1,25,0,0,0,0,0,1.1922828781537,1.923077,0.185833,19.900761,1.42153846153846,2.533987,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chan 2009",2009,"Leaving the study early (> 12 months postintervention)",4,0,36,0,37,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chien 2005",2005,"Leaving the study early (> 12 months postintervention)",4,4,65,3,31,0,0,0,0,0,0.731908910611552,0.635897,0.15149,2.669249,0.535690653432589,10.096356,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chien 2008a",2008,"Leaving the study early (> 12 months postintervention)",4,1,34,2,34,0,0,0,0,0,1.20049009599756,0.5,0.047546,5.258102,1.44117647058824,4.970514,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chien 2008b",2008,"Leaving the study early (> 12 months postintervention)",4,0,38,0,38,0,0,0,0,0,0,NA,NA,NA,0,NA,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Chien 2010",2010,"Leaving the study early (> 12 months postintervention)",4,2,46,1,46,0,0,0,0,0,1.20686442450278,2,0.187821,21.296825,1.45652173913043,2.485257,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Chien 2013",2013,"Leaving the study early (> 12 months postintervention)",4,5,70,3,36,0,0,0,0,0,0.700906442594046,0.857143,0.21699,3.385836,0.491269841269841,9.847245,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hazel 2004",2004,"Leaving the study early (> 12 months postintervention)",4,12,53,9,44,0,0,0,0,0,0.390959393273611,1.106918,0.514435,2.381775,0.15284924718887,24.44263,"4::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Merinder 1999",1999,"Family members' knowledge (? 1 month postintervention)",1,0,18,0,13,1.77,2.15,0.31,1.25,0,0,1.46,0.256579,2.663421,0,67.432219,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Leff 2001",2001,"Family members' knowledge (? 1 month postintervention)",1,0,11,0,10,6.3,4.24,5.5,3.03,0,1.59762864043158,0.8,-2.331295,3.931295,2.55241727272727,9.959893,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Posner 1992",1992,"Family members' knowledge (? 1 month postintervention)",1,0,19,0,20,10.53,3.82,8.25,2.67,0,1.06040843670332,2.28,0.201638,4.358362,1.12446605263158,22.607888,"1::overall","CD013541_pub2_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
