"Study","Study.year","Analysis.name","Analysis.number","Experimental.cases","Experimental.N","Control.cases","Control.N","Experimental.mean","Experimental.SD","Control.mean","Control.SD","GIV.Mean","GIV.SE","Mean","CI.start","CI.end","Variance","Weight","analysis_key","dataset_name","exp_cases_gt_n","ctrl_cases_gt_n","exp_cases_lt0","ctrl_cases_lt0","exp_n_le0","ctrl_n_le0","exp_cases_nonint","ctrl_cases_nonint","exp_n_nonint","ctrl_n_nonint","double_zero","all_events","sparse_events","exp_sd_le0","ctrl_sd_le0","variance_negative","giv_se_negative","ci_inverted","ci_mismatch"
"Barsosio 2024",2024,"Maternal severe anaemia at delivery (< 7g/dL)",9,16,415,13,427,0,0,0,0,0,0,1.266358,0.616859,2.599723,0,81.33286,"9::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Maternal severe anaemia at delivery (< 7g/dL)",9,6,300,3,312,0,0,0,0,0,0,2.08,0.524954,8.241482,0,18.66714,"9::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Low birth weight (< 2500 g)",10,39,422,36,433,0,0,0,0,0,0,1.111572,0.721136,1.713396,0,39.66545,"10::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Low birth weight (< 2500 g)",10,50,315,44,328,0,0,0,0,0,0,1.183261,0.813673,1.720724,0,48.118913,"10::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Natureeba 2017",2017,"Low birth weight (< 2500 g)",10,11,98,11,99,0,0,0,0,0,0,1.010204,0.459539,2.220731,0,12.215636,"10::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Mean birth weight (g)",11,0,422,0,433,3079,502,3124,500,0,0,-45,-112.17083,22.17083,0,57.00257,"11::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Mean birth weight (g)",11,0,315,0,328,2827.95,645.6,2911.08,277,0,0,-83.13,-160.470448,-5.789552,0,42.99743,"11::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Cord blood parasitaemia (microscopy)",12,0,371,2,374,0,0,0,0,0,0,0.201613,0.009712,4.185257,0,100,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Cord blood parasitaemia (microscopy)",12,0,296,0,298,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Natureeba 2017",2017,"Cord blood parasitaemia (microscopy)",12,0,97,0,94,0,0,0,0,0,0,NA,NA,NA,0,NA,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Natureeba 2017",2017,"Cord blood parasitaemia (loop-mediated isothermal amplification)",13,0,96,0,94,0,0,0,0,0,0,NA,NA,NA,0,NA,"13::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Barsosio 2024",2024,"Prematurity ",14,28,417,24,429,0,0,0,0,0,0,1.20024,0.707677,2.03564,0,49.439821,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Prematurity ",14,5,263,11,271,0,0,0,0,0,0,0.468372,0.164982,1.329671,0,24.086687,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Natureeba 2017",2017,"Prematurity ",14,10,98,6,99,0,0,0,0,0,0,1.683673,0.636452,4.454,0,26.473492,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Severe adverse events during pregnancy ",15,22,446,25,455,0,0,0,0,0,0.281137521873896,0.897758,0.513903,1.568329,0.0790383062053953,42.261581,"15::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Severe adverse events during pregnancy ",15,29,273,34,276,0,0,0,0,0,0,0.862314,0.540933,1.374636,0,57.738419,"15::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Foetal loss",16,16,433,14,443,0,0,0,0,0,0,1.169251,0.577773,2.366239,0,51.91287,"16::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Foetal loss",16,11,263,12,271,0,0,0,0,0,0,0.94455,0.424264,2.102875,0,44.336249,"16::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Natureeba 2017",2017,"Foetal loss",16,3,100,1,100,0,0,0,0,0,1.21655250605964,3,0.317423,28.353368,1.48,3.75088,"16::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Congenital malformations ",17,9,428,7,435,0,0,0,0,0,0.499294859548937,1.306742,0.491086,3.477143,0.249295356771992,47.761281,"17::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Congenital malformations ",17,3,263,7,271,0,0,0,0,0,0,0.441608,0.115423,1.689594,0,34.575443,"17::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Natureeba 2017",2017,"Congenital malformations ",17,4,97,1,98,0,0,0,0,0,0,4.041237,0.459921,35.509576,0,17.663277,"17::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Maternal mortality",18,2,446,0,445,0,0,0,0,0,0,4.988814,0.240189,103.619611,0,100,"18::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Maternal mortality",18,0,273,0,276,0,0,0,0,0,0,NA,NA,NA,0,NA,"18::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Barsosio 2024",2024,"Neonatal mortality",19,5,416,7,426,0,0,0,0,0,0,0.731456,0.234014,2.286311,0,87.527942,"19::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Neonatal mortality",19,3,308,1,317,0,0,0,0,0,0,3.087662,0.322931,29.522317,0,12.472058,"19::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Adverse events: headache ",20,8,446,6,455,0,0,0,0,0,0,1.360239,0.475802,3.888699,0,85.590916,"20::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Adverse events: headache ",20,3,273,1,273,0,0,0,0,0,0,3,0.314009,28.661584,0,14.409084,"20::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Adverse events: gastrointestinal disorders after first IPTp dose",21,33,446,15,455,0,0,0,0,0,0,2.244395,1.236445,4.074025,0,56.860114,"21::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Adverse events: gastrointestinal disorders after first IPTp dose",21,7,273,9,273,0,0,0,0,0,0,0.777778,0.293848,2.058678,0,43.139886,"21::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Adverse events: dizziness after first IPTp dose",22,10,446,14,455,0,0,0,0,0,0.372044605112039,0.7287,0.327123,1.623251,0.138417188192973,68.315069,"22::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Adverse events: dizziness after first IPTp dose",22,4,273,1,273,0,0,0,0,0,0,4,0.449967,35.558167,0,31.684931,"22::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Barsosio 2024",2024,"Mother-to-child transmission of HIV",23,1,239,1,244,0,0,0,0,0,0,1.020921,0.064225,16.228469,0,50.174645,"23::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Mother-to-child transmission of HIV",23,2,285,1,295,0,0,0,0,0,0,2.070175,0.188757,22.704495,0,49.825355,"23::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Gonzalez 2024",2024,"Undetectable HIV viral load at delivery",24,238,305,253,315,0,0,0,0,0,0,0.971554,0.89611,1.053351,0,100,"24::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Filler 2006",2006,"Maternal peripheral parasitaemia at delivery (blood smear)",1,12,135,42,118,0,0,0,0,0,0,0.249735,0.138146,0.451464,0,82.124563,"1::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Maternal peripheral parasitaemia at delivery (blood smear)",1,3,180,10,189,0,0,0,0,0,0,0.315,0.088113,1.126115,0,17.875437,"1::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Filler 2006",2006,"Maternal anaemia at delivery (haemoglobin < 11 g/dL)",2,106,135,91,118,0,0,0,0,0,0,1.018152,0.892181,1.16191,0,64.72009,"2::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Maternal anaemia at delivery (haemoglobin < 11 g/dL)",2,70,164,92,187,0,0,0,0,0,0,0.867577,0.689669,1.091378,0,35.27991,"2::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Filler 2006",2006,"Placental malaria (blood smear)",3,11,135,25,118,0,0,0,0,0,0,0.384593,0.197838,0.747638,0,77.781501,"3::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Placental malaria (blood smear)",3,4,171,8,188,0,0,0,0,0,0,0.549708,0.168539,1.792934,0,22.218499,"3::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Clinical malaria episodes during pregnancy",4,8,187,19,200,0,0,0,0,0,0,0.450324,0.202013,1.003851,0,100,"4::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Filler 2006",2006,"Maternal haemoglobin at delivery (in g/dL)",5,0,135,0,118,9.8,1.41,9.7,1.83,0,0,0.1,-0.306933,0.506933,0,0.446698,"5::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Maternal haemoglobin at delivery (in g/dL)",5,0,164,0,187,11.4,0.13,11.3,0.13,0,0,0.1,0.072741,0.127259,0,99.553302,"5::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Filler 2006",2006,"Low birth weight (< 2500 g)",6,28,135,26,118,0,0,0,0,0,0,0.941311,0.586432,1.510943,0,50.6648,"6::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Low birth weight (< 2500 g)",6,21,179,28,192,0,0,0,0,0,0,0.804469,0.474521,1.363839,0,49.3352,"6::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Filler 2006",2006,"Mean birth weight (in kg)",7,0,135,0,118,2.85,0.54,2.74,0.56,0,0,0.11,-0.026039,0.246039,0,0.317891,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Mean birth weight (in kg)",7,0,179,0,192,2.987,0.04077,2.902,0.03416,0,0,0.085,0.077318,0.092682,0,99.682109,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"Hamer 2007",2007,"Cord blood parasitaemia",8,2,173,6,186,0,0,0,0,0,0,0.358382,0.073313,1.751898,0,100,"8::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Prematurity",9,101,181,112,196,0,0,0,0,0,0,0.976519,0.81769,1.1662,0,100,"9::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Severe adverse events during pregnancy",10,17,224,15,232,0,0,0,0,0,0,1.17381,0.600891,2.292975,0,100,"10::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Spontaneous abortion",11,0,224,0,232,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Hamer 2007",2007,"Stillbirth",12,2,191,5,203,0,0,0,0,0,0,0.425131,0.083473,2.165214,0,100,"12::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Maternal mortality",13,1,224,0,232,0,0,0,0,0,0,3.106667,0.127223,75.861632,0,100,"13::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Filler 2006",2006,"Neonatal mortality",14,3,135,9,118,0,0,0,0,0,0,0.291358,0.080759,1.051147,0,50.190105,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Hamer 2007",2007,"Neonatal mortality",14,8,189,3,198,0,0,0,0,0,0,2.793651,0.752392,10.372895,0,49.809895,"14::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Maternal peripheral parasitaemia during pregnancy",1,21,126,35,124,0,0,0,0,0,0,0.590476,0.365067,0.955064,0,100,"1::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Maternal anaemia during delivery",2,27,126,14,124,0,0,0,0,0,0,1.897959,1.045812,3.444452,0,59.811454,"2::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Maternal anaemia during delivery",2,11,59,9,53,0,0,0,0,0,0,1.097928,0.493806,2.441136,0,40.188546,"2::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Placental malaria (histology)",3,15,74,14,57,0,0,0,0,0,0,0.82529,0.434632,1.567079,0,100,"3::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Placental malaria (microscopy or polymerase chain reaction)",4,5,59,8,53,0,0,0,0,0,0,0.561441,0.195688,1.610808,0,100,"4::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Clinical malaria episodes during pregnancy",5,40,126,29,124,0,0,0,0,0,0,1.357417,0.902024,2.042716,0,98.231366,"5::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Clinical malaria episodes during pregnancy",5,1,59,0,53,0,0,0,0,0,0,2.7,0.112346,64.888754,0,1.768634,"5::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Maternal haemoglobin level at delivery (in g/dL)",6,0,126,0,124,10.1,0,10,0,0,0,NA,NA,NA,0,NA,"6::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Klement 2013",2013,"Low birth weight (< 2500 g)",7,23,119,19,115,0,0,0,0,0,0,1.169836,0.674314,2.029496,0,75.391364,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Low birth weight (< 2500 g)",7,4,58,4,53,0,0,0,0,0,0,0.913793,0.240491,3.47214,0,16.308045,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manyando 2014",2014,"Low birth weight (< 2500 g)",7,2,25,2,22,0,0,0,0,0,0,0.88,0.13504,5.734593,0,8.300591,"7::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Mean birth weight (in grams)",8,0,119,0,115,2900,0,2800,0,0,0,NA,NA,NA,0,NA,"8::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Manyando 2014",2014,"Mean birth weight (in grams)",8,0,25,0,22,3100,500,3200,500,0,0,-100,-386.474308,186.474308,0,100,"8::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Cord blood parasitaemia (rapid diagnostic test)",9,0,53,0,47,0,0,0,0,0,0,NA,NA,NA,0,NA,"9::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
"Klement 2013",2013,"Congenital malaria",10,12,117,13,114,0,0,0,0,0,0,0.899408,0.428689,1.886997,0,100,"10::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Klement 2013",2013,"Prematurity",11,18,117,16,113,0,0,0,0,0,0,1.086538,0.583426,2.023504,0,66.068067,"11::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manirakiza 2021",2021,"Prematurity",11,5,58,8,53,0,0,0,0,0,0,0.571121,0.199168,1.637708,0,33.931933,"11::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE
"Manyando 2014",2014,"Prematurity",11,0,26,0,24,0,0,0,0,0,0,NA,NA,NA,0,NA,"11::overall","CD006689_pub3_data",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,FALSE
