"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
5,1,"Death","","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0,0,0,0,729,0,0,0,704,0,0,NA,NA,NA,NA,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
5,1,"Death","","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0,0,0,0,286,0,0,1,278,0,0,100,0.324042,0.013257,7.920706,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
5,1,"Death","","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0,0,0,0,1096,0,0,0,1145,0,0,NA,NA,NA,NA,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
5,5,"Side effect: respiratory depression","As defined","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.185363614472845,0,0,54,535,0,0,51,527,0,0.0343596695704376,89.56485,1.042991,0.725268,1.4999,"Denominators are total randomised; decrease > 4/minute from baseline","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
5,5,"Side effect: respiratory depression","As defined","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0,0,0,5,729,0,0,3,704,0,0,5.320357,1.609511,0.386094,6.709563,"Denominators are total randomised; respiratory rate decrease > 4/minute from baseline or breaths < 12/minute","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
5,5,"Side effect: respiratory depression","As defined","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.688770429813837,0,0,7,1096,0,0,3,1145,0,0.474404704985937,5.114794,2.437652,0.63196,9.402734,"Denominators are total randomised; ""All cases either were self-limited or responded to diuresis and supplemental oxygen""","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
5,5,"Side effect: respiratory depression","As defined","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.247708212085979,0,0,34,535,0,0,28,527,0,0.0613593583348322,90.578348,1.196128,0.736085,1.943691,"Denominators are total randomised; respiratory rate < 16/minute","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
5,5,"Side effect: respiratory depression","As defined","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0,0,0,7,1096,0,0,3,1145,0,0,9.421652,2.437652,0.63196,9.402734,"Denominators are total randomised; ""All cases either were self-limited or responded to diuresis and supplemental oxygen""","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
5,6,"Side effect: hypotension","","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.119354289951463,0,0,77,535,0,0,52,527,0,0.0142454465298178,73.570634,1.458627,1.048017,2.030113,"Denominators are total randomised; diastolic blood pressure decrease > 15 mmHg","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
5,6,"Side effect: hypotension","","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0,0,0,42,729,0,0,18,704,0,0,25.717321,2.253315,1.310023,3.87583,"Denominators are total randomised; decrease > 15 mmHg below baseline","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
5,6,"Side effect: hypotension","","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0,0,0,3,286,0,0,0,278,0,0,0.712045,6.804878,0.353115,131.136842,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
5,7,"Side effect: tachycardia","","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.276749798142306,0,0,56,535,0,0,36,527,0,0.076590450771807,100,1.532295,1.026058,2.2883,"Denominators are total randomised; pulse rate > 160/minute or > 20/minute from baseline","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","7::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.00545331143910764,0.000400326472707336,-0.0730159156549533,0.062109292776738,-0.00829701385984319,0.00909766680525786,FALSE,FALSE
5,9,"Side effect: arm discomfort with infusion","","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.102048251757447,0,0,355,535,0,0,39,527,0,0.0104138456867512,42.674272,8.966451,6.589728,12.200389,"Denominators are total randomised; arm discomfort with infusion","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
5,9,"Side effect: arm discomfort with infusion","","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0,0,0,275,729,0,0,24,704,0,0,26.51947,11.065386,7.386939,16.575576,"Denominators are total randomised; 'discomfort arm'","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
5,9,"Side effect: arm discomfort with infusion","","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0,0,0,259,1096,0,0,29,1145,0,0,30.806258,9.330323,6.414248,13.572119,"Denominators are total randomised; pain/burning at IV site","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
5,13,"Side effect: sweating","","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.164697566086235,0,0,104,535,0,0,29,527,0,0.0271252882747296,34.085176,3.532581,2.383131,5.236443,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","13::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.696088830517675,0.0715659847488908,0.0277969043571779,1.36438075667817,-0.00454385101646271,0.147675820514244,TRUE,TRUE
5,13,"Side effect: sweating","","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0,0,0,87,729,0,0,15,704,0,0,31.585764,5.601097,3.270316,9.593047,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","13::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.696088830517675,0.0715659847488908,0.0277969043571779,1.36438075667817,-0.00454385101646271,0.147675820514244,TRUE,TRUE
5,13,"Side effect: sweating","","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0,0,0,307,1096,0,0,28,1145,0,0,34.32906,11.454477,7.849332,16.715441,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","13::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.696088830517675,0.0715659847488908,0.0277969043571779,1.36438075667817,-0.00454385101646271,0.147675820514244,TRUE,TRUE
5,17,"Side effect: ""curarisation""","","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,1.41170335913794,0,0,1,286,0,0,0,278,0,1.99290637420134,100,2.916376,0.119311,71.286352,"Denominators are total randomised","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","17::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0095393677102157,0.00309420951365953,-0.17907799925523,0.159999263834799,-0.00347978231714147,0.00966820134446053,TRUE,FALSE
6,1,"Maternal admission to the intensive care unit","","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,1.41431892762293,0,0,0,535,0,0,0,527,0,2.00029802903247,NA,NA,NA,NA,"Additional data from trialists (2009 review)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
6,5,"Postdischarge service (up to 2 years' corrected age)","","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0,0,0,241,691,0,0,242,661,0,0.0064209284613253,100,0.952632,0.825716,1.099055,"Denominators are children with 2 year corrected age follow up data","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
6,6,"Hospital admissions (school age)","","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0,0,0,102,216,0,0,116,204,0,0,100,0.83046,0.690316,0.999055,"Denominators are children with 7-14 year follow up data","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
7,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","< 30 weeks' gestation","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.132863757501407,0,0,87,629,0,0,107,626,0,0.0176527780573928,39.492207,0.809206,0.623685,1.049912,"Denominators are total randomised; 2 years' corrected age; < 30 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
7,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","< 30 weeks' gestation","SUBGROUP_AND_OVERALL","Wolf 2020",2020,0,0,0,0,19,104,0,0,16,107,0,0,5.807531,1.221755,0.665296,2.24364,"Denominators are total randomised; 18 months' corrected age; < 28 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
7,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","< 32 weeks' gestation","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.135968655744787,0,0,103,1188,0,0,96,1256,0,0.0184874753450444,34.364274,1.134329,0.868965,1.48073,"Denominators are total randomised; 1 year corrected age; 24 to < 32 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
7,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","< 32 weeks' gestation","SUBGROUP_AND_OVERALL","Wolf 2020",2020,0,0.671700732368574,0,0,3,239,0,0,8,230,0,0.451181873864478,3.002173,0.360879,0.096936,1.343503,"Denominators are total randomised; 18 months' corrected age; ≥ 28 and < 32 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
7,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","< 34 weeks' gestation","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0.473011048130183,0,0,12,837,0,0,7,796,0,0.223739451653214,2.642153,1.630312,0.645124,4.120013,"Denominators are total randomised, minus children unable to contact/lost; 2 years' corrected age; 30-34 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
7,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","< 34 weeks' gestation","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.223406478447844,0,0,34,352,0,0,38,336,0,0.049910454612467,14.317214,0.854067,0.551224,1.323293,"Denominators are total randomised; 2 years; < 33 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
7,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","< 34 weeks' gestation","SUBGROUP_AND_OVERALL","Mittendorf 2002",2002,0,1.19673886376518,0,0,2,30,0,0,1,29,0,1.43218390804598,0.374447,1.933333,0.1852,20.182395,"Denominators are total randomised; 18 months' corrected age; > 24 and < 34 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
7,5,"Death (fetal, neonatal, or later (up to school age))","< 30 weeks' gestation","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.131405008450408,0,0,88,629,0,0,110,626,0,0.0172672762458517,74.331985,0.796184,0.615406,1.030068,"Denominators are total randomised; < 30 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
7,5,"Death (fetal, neonatal, or later (up to school age))","< 34 weeks' gestation","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.218575470870573,0,0,34,252,0,0,38,251,0,0.0477752364662926,25.668015,0.891186,0.580653,1.367793,"Denominators are those with 7-14 year outcomes, including deaths; < 33 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
7,6,"Cerebral palsy (school age)","< 34 weeks' gestation","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.233044783636472,0,0,30,218,0,0,33,211,0,0.0543098711801698,62.242788,0.8799,0.557269,1.389317,"Denominators are children with 7-14 year follow up data; < 33 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
7,6,"Cerebral palsy (school age)","< 30 weeks' gestation","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.290727990747953,0,0,23,295,0,0,21,314,0,0.084522764604342,37.757212,1.165779,0.659399,2.06103,"Denominators are children with 6-11 year follow up data; cerebral palsy: nonprogressive loss of motor function with disordered tone or tendon reflexes; < 30 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","6::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.354462207559162,0.0137041315423828,0.0465719072852781,0.662352507833045,-0.000393031896626378,0.0278012949813919,TRUE,TRUE
7,7,"Major neurodevelopmental disability (school age)","< 34 weeks' gestation","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.283446861912796,0,0,19,218,0,0,27,211,0,0.0803421235282117,46.827977,0.681108,0.390792,1.187097,"Denominators are children with 7-14 year follow up data; severe overall deficits at school age: at least 1 of severe cerebral palsy, severe cognitive deficit/learning disabilities, severe psychiatric disorder; < 33 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","7::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.00545331143910764,0.000400326472707336,-0.0730159156549533,0.062109292776738,-0.00829701385984319,0.00909766680525786,FALSE,FALSE
7,7,"Major neurodevelopmental disability (school age)","< 30 weeks' gestation","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.243950832920066,0,0,33,257,0,0,27,254,0,0.059512008882394,53.172023,1.207955,0.748858,1.948508,"Denominators are children with 6-11 year follow up data; severe disability comprised any of severe cerebral palsy, an IQ less than 55, or blindness and moderate disability comprised any of moderate cerebral palsy, deafness, or an IQ from 55 to 69; < 30 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","7::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.00545331143910764,0.000400326472707336,-0.0730159156549533,0.062109292776738,-0.00829701385984319,0.00909766680525786,FALSE,FALSE
7,9,"Adverse effects severe enough to stop treatment","< 30 weeks' gestation","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.211584750039937,0,0,78,535,0,0,28,527,0,0.0447681064494627,52.238682,2.744059,1.812559,4.15427,"Denominators are total randomised; infusion stopped due to adverse effects; < 30 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
7,9,"Adverse effects severe enough to stop treatment","< 32 weeks' gestation","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.287986893829708,0,0,45,1096,0,0,16,1145,0,0.0829364510176833,41.237074,2.938241,1.670908,5.166808,"Denominators are total randomised; infusion stopped because of adverse event; 24 to < 32 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
7,9,"Adverse effects severe enough to stop treatment","< 34 weeks' gestation","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,1.02333171715825,0,0,20,729,0,0,1,704,0,1.04720780334206,6.524243,19.314129,2.599044,143.52801,"Denominators are total randomised; infusion discontinued for side effects; 30-34 weeks' gestation","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","9::overall","CD004661_pub4_data","significance_only",TRUE,TRUE,FALSE,0.738354633136911,0.0593302521674603,0.244680481020839,1.23202878525298,-0.00329659214083,0.121957096475751,FALSE,FALSE
8,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","4 g","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,0.132863757501407,0,0,87,629,0,0,107,626,0,0.0176527780573928,39.450701,0.809206,0.623685,1.049912,"Denominators are total randomised; 2 years' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
8,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","4 g","SUBGROUP_AND_OVERALL","Crowther 2023",2023,0,0.473011048130183,0,0,12,837,0,0,7,796,0,0.223739451653214,2.639376,1.630312,0.645124,4.120013,"Denominators are total randomised, minus children unable to contact/lost; 2 years' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
8,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","4 g","SUBGROUP_AND_OVERALL","Marret 2006",2006,0,0.223406478447844,0,0,34,352,0,0,38,336,0,0.049910454612467,14.302167,0.854067,0.551224,1.323293,"Denominators are total randomised; 2 years","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
8,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","4 g","SUBGROUP_AND_OVERALL","Mittendorf 2002",2002,0,1.19673886376518,0,0,2,30,0,0,1,29,0,1.43218390804598,0.374053,1.933333,0.1852,20.182395,"Denominators are total randomised; 18 months' corrected age","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
8,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","> 4 g","SUBGROUP_AND_OVERALL","Rouse 2008",2008,0,0.135968655744787,0,0,103,1188,0,0,96,1256,0,0.0184874753450444,34.328158,1.134329,0.868965,1.48073,"Denominators are total randomised; 1 year corrected age; 6 g","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
8,1,"Death (fetal, neonatal, or later (up to 2 years' corrected age))","> 4 g","SUBGROUP_AND_OVERALL","Wolf 2020",2020,0,0.285023509864929,0,0,22,343,0,0,24,337,0,0.0812384011757232,8.905544,0.900632,0.515151,1.574562,"Denominators are total randomised; 18 months' corrected age; 5 g","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","1::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.046339518921544,6.30668116141984e-05,-0.133349874501788,0.0406708366587002,-0.00212945178181328,0.00225558540504168,TRUE,TRUE
8,5,"Severe maternal outcome potentially related to treatment (death, respiratory arrest, or cardiac arrest)","4 g","SUBGROUP_AND_OVERALL","Crowther 2003",2003,0,1.41489585044483,0,0,0,535,0,0,0,527,0,2.00193026760599,NA,NA,NA,NA,"Denominators are total randomised; major maternal adverse effects (death, cardiac arrest, respiratory arrest)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004661.pub4/full","10.1002/14651858.CD004661.pub4","5::overall","CD004661_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0740864702713049,0.00121805687301906,-0.167487318638181,0.0193143780955706,-0.000492413620464634,0.00292852736650276,TRUE,TRUE
