"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Holm 2020",2020,NA,NA,NA,NA,10,45,NA,NA,3,45,NA,NA,1.764692,3.333333,0.981887,11.316084,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Hsu 2021",2021,NA,NA,NA,NA,1,22,NA,NA,1,22,NA,NA,0.359474,1,0.066665,15.000438,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Huang 2003",2003,NA,NA,NA,NA,12,99,NA,NA,6,33,NA,NA,3.274247,0.666667,0.271778,1.63532,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Huang 2005",2005,NA,NA,NA,NA,5,35,NA,NA,3,35,NA,NA,1.441165,1.666667,0.430987,6.445159,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Jan 2008",2008,NA,NA,NA,NA,3,68,NA,NA,4,34,NA,NA,1.272717,0.375,0.088917,1.581538,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Joshi 2019",2019,NA,NA,NA,NA,0,21,NA,NA,0,21,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Kilic 2020",2020,NA,NA,NA,NA,0,25,NA,NA,0,25,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Knoop 2013",2013,NA,NA,NA,NA,1,80,NA,NA,4,79,NA,NA,0.560292,0.246875,0.028212,2.160348,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Kumar 2013",NA,NA,NA,NA,NA,0,22,NA,NA,0,22,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Lee 2019",2019,NA,NA,NA,NA,0,15,NA,NA,0,15,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Marconcin 2018",2018,NA,NA,NA,NA,5,40,NA,NA,8,40,NA,NA,2.495524,0.625,0.223618,1.746843,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Mehwish 2023",2023,NA,NA,NA,NA,0,22,NA,NA,0,22,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Messier 2013",2013,NA,NA,NA,NA,16,152,NA,NA,23,152,NA,NA,7.393518,0.695652,0.382879,1.26393,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Mete 2022",2022,NA,NA,NA,NA,2,32,NA,NA,2,32,NA,NA,0.73202,1,0.149909,6.670714,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Nelligan 2021",2021,NA,NA,NA,NA,13,103,NA,NA,13,103,NA,NA,5.105079,1,0.487429,2.051582,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Oh 2020",2020,NA,NA,NA,NA,19,40,NA,NA,9,20,NA,NA,7.733246,1.055556,0.588722,1.892568,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Ozlu 2023",2023,NA,NA,NA,NA,6,41,NA,NA,3,41,NA,NA,1.520921,2,0.536109,7.461163,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Qiu 2023",2023,NA,NA,NA,NA,3,21,NA,NA,3,21,NA,NA,1.200971,1,0.227275,4.399951,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Rafiq 2021a",2021,NA,NA,NA,NA,5,28,NA,NA,5,28,NA,NA,2.088645,1,0.325148,3.07552,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Rafiq 2021b",2021,NA,NA,NA,NA,12,76,NA,NA,6,38,NA,NA,3.259778,1,0.406857,2.457865,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Rafiq 2021c",2021,NA,NA,NA,NA,4,25,NA,NA,4,25,NA,NA,1.633974,1,0.280775,3.561571,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Rosadi 2023",2023,NA,NA,NA,NA,6,26,NA,NA,3,13,NA,NA,1.784299,1,0.296556,3.372041,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Salli 2010",2010,NA,NA,NA,NA,3,50,NA,NA,1,25,NA,NA,0.538955,1.5,0.164277,13.696346,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Samuel 2014",2014,NA,NA,NA,NA,0,37,NA,NA,0,36,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Sedaghatnezhad 2021",2021,NA,NA,NA,NA,0,15,NA,NA,0,15,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Shabbir 2022",2022,NA,NA,NA,NA,0,18,NA,NA,0,18,NA,NA,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Talbot 2003",2003,NA,NA,NA,NA,2,17,NA,NA,4,17,NA,NA,1.085263,0.5,0.105218,2.376024,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
1,5,"Study withdrawals at final follow-up","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Van Baar 1998",1998,NA,NA,NA,NA,6,54,NA,NA,4,59,NA,NA,1.800291,1.638889,0.48866,5.49658,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","A) Exercise vs attention control/placebo","SUBGROUP_AND_OVERALL","Baker 2001",2001,NA,NA,128,95.968751,NA,23,189,112.156251,NA,23,NA,NA,64.604811,-0.574403,-1.165255,0.01645,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","A) Exercise vs attention control/placebo","SUBGROUP_AND_OVERALL","Kuntz 2018",2018,NA,NA,-67.838095,13.166567,NA,21,-49.9,24.7,NA,10,NA,NA,35.395189,-0.994009,-1.792261,-0.195758,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","B) Exercise vs no treatment/usual care/limited education","SUBGROUP_AND_OVERALL","Guo 2022",2022,NA,NA,3.52,1.71,NA,56,3.75,1.89,NA,55,NA,NA,100,-0.126796,-0.499262,0.245669,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Bennell 2016",2016,NA,NA,26.4,18.4,NA,73,33.2,22.3,NA,74,NA,NA,14.934754,-0.330689,-0.656269,-0.005108,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Bennell 2022b",2022,NA,NA,4.2,2.4,NA,107,4.9,2.4,NA,105,NA,NA,15.645431,-0.290624,-0.561302,-0.019946,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Chang 2012",2012,NA,NA,2,0.9,NA,30,3.7,1.5,NA,30,NA,NA,11.525932,-1.35652,-1.921448,-0.791591,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Hinman 2020",2020,NA,NA,3.5,2.1,NA,87,4.2,2.2,NA,88,NA,NA,15.295906,-0.324037,-0.622343,-0.02573,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Holm 2020",2020,NA,NA,58.5,14.312663,NA,45,61.2,13.314105,NA,45,NA,NA,13.689321,-0.193666,-0.607874,0.220543,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Huang 2003",2003,NA,NA,3.1,0.957143,NA,99,4.4,0.4,NA,33,NA,NA,13.383526,-1.51274,-1.948094,-1.077386,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
3,5,"Detection bias: knee pain severity","C) Exercise when added to another co-intervention","SUBGROUP_AND_OVERALL","Nelligan 2021",2021,NA,NA,3.5,2.2,NA,103,5,2.4,NA,103,NA,NA,15.52513,-0.64916,-0.929512,-0.368808,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Bautch 1997",1997,NA,NA,2.71,2.680019,NA,17,3.51,3.009867,NA,17,NA,NA,5.302287,-0.274098,-0.949921,0.401725,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Bennell 2022a",2022,NA,NA,3.3,1.9,NA,172,4.2,2.1,NA,68,NA,NA,12.623464,-0.458116,-0.741901,-0.174332,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Bhagat 2017",2017,NA,NA,1.933,0.8837,NA,15,3.8,1.612,NA,15,NA,NA,4.055634,-1.397449,-2.207466,-0.587431,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Dwyer 2015",2015,NA,NA,97.7,86.780643,NA,28,102.3,88.854206,NA,27,NA,NA,7.294617,-0.051645,-0.58039,0.477101,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Hinman 2020",2020,NA,NA,3.5,2.1,NA,87,4.2,2.2,NA,88,NA,NA,12.243616,-0.324037,-0.622343,-0.02573,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Lee 2019",2019,NA,NA,2.8,0.8,NA,15,3.1,0.9,NA,15,NA,NA,4.825314,-0.34281,-1.064513,0.378894,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Marconcin 2018",2018,NA,NA,68.2,17.4,NA,40,67.4,18.2,NA,40,NA,NA,8.955607,0.044499,-0.393819,0.482817,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Messier 2013",2013,NA,NA,3.7,3.431956,NA,152,4.8,3.431956,NA,152,NA,NA,14.146515,-0.31972,-0.545994,-0.093446,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Nelligan 2021",2021,NA,NA,3.5,2.2,NA,103,5,2.4,NA,103,NA,NA,12.713827,-0.64916,-0.929512,-0.368808,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
4,5,"Exercise when added to another co-intervention (compared to that co-intervention alone) (pain severity)","Mixed","SUBGROUP_AND_OVERALL","Ozlu 2023",2023,NA,NA,4.11,1.34,NA,41,5.05,1.43,NA,41,NA,NA,8.809362,-0.671963,-1.117495,-0.226431,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004376.pub4/full","10.1002/14651858.CD004376.pub4","5::overall","CD004376_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.0185544313469562,0.00774549672347173,-0.13573644350473,0.0986275808108178,-0.00610585565159026,0.0215968490985337,TRUE,TRUE
