"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Carroll 2017",2017,0,0,25.8,17.5,0,41,56.9,23,0,41,0,0,1.558406,-31.1,-39.946356,-22.253644,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Chabrera 2015",2015,0,0,28.1,11.2,0,61,53.2,14.5,0,61,0,0,2.116375,-25.1,-29.697824,-20.502176,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Coylewright 2016",2016,0,0,22.1,19.4,0,57,24.3,19.4,0,47,0,0,1.735725,-2.2,-9.691696,5.291696,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Cuypers 2018",2018,0,0,30,17.8,0,235,31.8,17,0,101,0,0,2.184412,-1.8,-5.821339,2.221339,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Ehrbar 2019",2019,0,0,20.49,14.94,0,24,38.88,25.94,0,27,0,0,1.251153,-18.39,-29.855666,-6.924334,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Fisher 2020",2020,0,0,18.81,16.78,0,74,22.95,20.88,0,69,0,0,1.904488,-4.14,-10.376089,2.096089,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Hoffman 2017",2017,0,0,16.7,28.1,0,58,38.9,40,0,28,0,0,0.823077,-22.2,-38.686644,-5.713356,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Kostick 2018",2018,0,0,14.1,14.1,0,29,17.9,17.7,0,34,0,0,1.687098,-3.8,-11.65697,4.05697,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Kunneman 2020",2020,0,0,16.6,16.1,0,463,18.8,17.1,0,459,0,0,2.361216,-2.2,-4.344265,-0.055735,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Kuppermann 2020",2020,0,0,17.2,15.4,0,672,17.2,15.8,0,680,0,0,2.391859,0,-1.663124,1.663124,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","LeBlanc 2015b",2015,0,0,18.7,18.6,0,138,26.7,19.9,0,114,0,0,2.092312,-8,-12.793195,-3.206805,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Lewis 2018",2018,0,0,23.3,15.4,0,212,26.8,18,0,212,0,0,2.272679,-3.5,-6.688772,-0.311228,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Lewis 2021",2021,0,0,7.7,12,0,14,15.6,18.3,0,15,0,0,1.280502,-7.9,-19.092701,3.292701,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Manne 2020",2020,0,0,15.5,13.9,0,46,20.76,13.03,0,47,0,0,2.004881,-5.26,-10.738293,0.218293,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Meade 2015",2015,0,0,25.32,19.62,0,78,31.06,26.13,0,66,0,0,1.713064,-5.74,-13.401501,1.921501,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Montoya 2019",2019,0,0,26.2,12.6,0,15,30,15.9,0,15,0,0,1.384892,-3.8,-14.066545,6.466545,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Murphy 2020",2020,0,0,9.55,5.8,0,34,34.37,17.2,0,16,0,0,1.583465,-24.82,-33.470396,-16.169604,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Omaki 2021",2021,0,0,12.3,28.4,0,63,17.4,31.2,0,59,0,0,1.345387,-5.1,-15.709458,5.509458,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Osaka 2017",2017,0,0,30.3,15.6,0,58,33.3,18.6,0,55,0,0,1.889641,-3,-9.346787,3.346787,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Perestelo-Perez 2016",2016,0,0,21.69,21.21,0,78,25.71,20.46,0,77,0,0,1.860916,-4.02,-10.580466,2.540466,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Perestelo-Perez 2017",2017,0,0,17.71,12.9,0,68,18.67,15.34,0,79,0,0,2.120319,-0.96,-5.525448,3.605448,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Perestelo-Perez 2019",2019,0,0,31.7,11,0,10,30.4,14.8,0,14,0,0,1.37821,1.3,-9.023954,11.623954,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Perestelo-Perez 2019",2019,0,0,19,14.7,0,43,45.2,39,0,40,0,0,1.111466,-26.2,-39.059866,-13.340134,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Rivero-Santana 2021",2021,0,0,28.18,12.98,0,97,37.93,18.77,0,96,0,0,2.121293,-9.75,-14.307427,-5.192573,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Schapira 2019",2019,0,0,27,22.5,0,54,36.1,28.02,0,59,0,0,1.497082,-9.1,-18.434476,0.234476,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Schonberg 2020",2020,0,0,21.8,16.79,0,282,23.1,16.09,0,259,0,0,2.311395,-1.3,-4.071273,1.471273,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Schott 2021",2021,0,0,8.87,17.73,0,33,17.5,32.26,0,33,0,0,1.140128,-8.63,-21.189445,3.929445,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Vigod 2019",2019,0,0,21.6,18.7,0,42,32,24.8,0,43,0,0,1.498432,-10.4,-19.723581,-1.076419,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","Volk 2020",2020,0,0,17.6,26.5,0,234,31.7,33,0,232,0,0,2.010271,-14.1,-19.536925,-8.663075,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
4,6,"Unclear values - old vs new studies","Newer studies (2015-2022)","SUBGROUP_AND_OVERALL","van Dijk 2021",2021,0,0,25,16,0,66,50,22,0,65,0,0,1.856163,-25,-31.595779,-18.404221,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","6::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.276397250757166,0.0757616451729043,-0.101517737401048,0.65431223891538,0.0152461086930892,0.136277181652719,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Auvinen 2004",2004,0,0,0,0,31,103,0,0,73,100,0,0,8.472848,0.412289,0.300121,0.566378,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Chen C 2021",2021,0,0,0,0,13,67,0,0,16,63,0,0,5.043756,0.763993,0.40045,1.457573,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Davison 1997",1997,0,0,0,0,3,30,0,0,10,30,0,0,2.224118,0.3,0.091557,0.982991,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Dolan 2002",2002,0,0,0,0,7,43,0,0,6,43,0,0,2.86821,1.166667,0.426983,3.187741,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Kasper 2008",2008,0,0,0,0,6,134,0,0,10,139,0,0,2.959172,0.622388,0.232677,1.664828,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Krist 2007",2007,0,0,0,0,20,196,0,0,14,75,0,0,5.187274,0.546647,0.29143,1.025367,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Legare 2011",2010,0,0,0,0,26,81,0,0,24,70,0,0,6.917235,0.936214,0.594973,1.47317,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Legare 2012",2012,0,0,0,0,58,163,0,0,65,165,0,0,8.900173,0.903256,0.682566,1.195302,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Lewis 2021",2021,0,0,0,0,2,5,0,0,4,8,0,0,1.974578,0.8,0.222933,2.870817,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Man-Son-Hing 1999",1999,0,0,0,0,16,137,0,0,23,146,0,0,5.497363,0.741352,0.409337,1.342665,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Mathers 2012",2012,0,0,0,0,8,92,0,0,16,77,0,0,3.970504,0.418478,0.189381,0.924716,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Morgan 2000",2000,0,0,0,0,25,86,0,0,39,94,0,0,7.423526,0.700656,0.465831,1.053856,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Murray 2001a",2001,0,0,0,0,5,57,0,0,4,48,0,0,2.026724,1.052632,0.299339,3.701595,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Murray 2001b",2001,0,0,0,0,5,94,0,0,6,95,0,0,2.330999,0.842199,0.266123,2.665299,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Perestelo-Perez 2017",2017,0,0,0,0,43,68,0,0,35,79,0,0,8.599523,1.427311,1.050473,1.939333,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Sawka 2012",2012,0,0,0,0,4,37,0,0,9,37,0,0,2.553936,0.444444,0.150018,1.316714,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Schonberg 2020",2020,0,0,0,0,33,280,0,0,48,256,0,0,7.408319,0.628571,0.417349,0.946695,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Smith 2010",2010,0,0,0,0,3,357,0,0,0,173,0,0,0.43279,3.402235,0.176716,65.501852,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Stubenrouch 2022",2022,0,0,0,0,25,191,0,0,32,151,0,0,6.652977,0.617637,0.383082,0.995807,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Vodermaier 2009",2009,0,0,0,0,14,53,0,0,16,54,0,0,5.362055,0.891509,0.484894,1.639097,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
5,1,"Participation in decision-making - all studies","Clinician-controlled decision-making","SUBGROUP_AND_OVERALL","Whelan 2003",2003,0,0,0,0,6,80,0,0,12,91,0,0,3.193921,0.56875,0.223773,1.445557,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD001431.pub6/full","10.1002/14651858.CD001431.pub6","1::overall","CD001431_pub6_data","significance_only",TRUE,FALSE,TRUE,0.0878065725772917,0.0269153465455197,-0.0258150897684627,0.201428234923046,0.00197309647122372,0.0518575966198158,TRUE,TRUE
