"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,13,"Rejection rate","Proven or suspected","SUBGROUP_AND_OVERALL","Wahlberg 1992",1992,0.0541,0.3289,0,0,0,1,0,0,0,1,0,0,18.825198,1.05559,0.554032,2.011201,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
1,13,"Rejection rate","Cellular: interstitial","SUBGROUP_AND_OVERALL","Chrysostomou 1993",1993,0.018,0.2406,0,0,0,1,0,0,0,1,0,0,100,1.018163,0.635358,1.63161,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
1,13,"Rejection rate","Cellular: vascular","SUBGROUP_AND_OVERALL","Chrysostomou 1993",1993,-1.2929,0.6362,0,0,0,1,0,0,0,1,0,0,100,0.274474,0.07888,0.95507,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
1,14,"Proteinuria [g/24 hours]","","SUBGROUP_AND_OVERALL","Rump 2000",2000,0,0,0.23,0.24,0,24,0.22,1.12,0,26,0,0,100,0.01,-0.431084,0.451084,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","14::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0193153028844573,0.0230809262236071,-0.622060050392936,0.583429444624021,-0.0190142970182121,0.0651761494654263,TRUE,TRUE
1,16,"Fatal myocardial infarction","","SUBGROUP_AND_OVERALL","Kumana 2003",2003,0,0,0,0,1,55,0,0,0,55,0,0,49.980662,3,0.124869,72.075572,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","16::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.0390026185686569,0.0228884307244063,-0.672274784164642,0.750280021301956,0.000352469860867032,0.0454243915879457,TRUE,TRUE
1,16,"Fatal myocardial infarction","","SUBGROUP_AND_OVERALL","Patton 1994",1994,0,0,0,0,1,42,0,0,0,68,0,0,50.019338,4.813953,0.200618,115.514063,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","16::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.0390026185686569,0.0228884307244063,-0.672274784164642,0.750280021301956,0.000352469860867032,0.0454243915879457,TRUE,TRUE
1,18,"Any adverse event","","SUBGROUP_AND_OVERALL","Song AZA 2011",2011,0,0.109853171705372,0,0,97,517,0,0,143,303,0,0.0120677193337299,62.254925,0.397546,0.320539,0.493055,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","18::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.875290068506078,-0.12543240159083,-1.48650267675993,-0.264077460252231,-0.284545809609799,0.0336810064281397,TRUE,TRUE
1,18,"Any adverse event","","SUBGROUP_AND_OVERALL","Song MMF 2011",2011,0,0.233793834422437,0,0,50,636,0,0,24,184,0,0.0546595570139458,37.745075,0.602725,0.381166,0.953071,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","18::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.875290068506078,-0.12543240159083,-1.48650267675993,-0.264077460252231,-0.284545809609799,0.0336810064281397,TRUE,TRUE
1,28,"Withdrawal due to hypotension","","SUBGROUP_AND_OVERALL","Chen 2013a",2013,0,0,0,0,1,60,0,0,0,60,0,0,20.887636,3,0.124648,72.203127,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","28::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.732926331829942,0.0233935777371534,-0.289848379967293,1.75570104362718,0.00626870322099546,0.0405184522533114,TRUE,TRUE
1,28,"Withdrawal due to hypotension","","SUBGROUP_AND_OVERALL","Kumana 2003",2003,0,0,0,0,3,57,0,0,0,57,0,0,22.51513,7,0.369782,132.510329,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","28::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.732926331829942,0.0233935777371534,-0.289848379967293,1.75570104362718,0.00626870322099546,0.0405184522533114,TRUE,TRUE
1,28,"Withdrawal due to hypotension","","SUBGROUP_AND_OVERALL","Patton 1994",1994,0,0,0,0,5,42,0,0,0,68,0,0,23.017388,17.651163,1.000897,311.284329,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","28::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.732926331829942,0.0233935777371534,-0.289848379967293,1.75570104362718,0.00626870322099546,0.0405184522533114,TRUE,TRUE
1,28,"Withdrawal due to hypotension","","SUBGROUP_AND_OVERALL","Pirsch 1993",1993,0,0,0,0,2,32,0,0,5,28,0,0,33.579845,0.35,0.073591,1.664616,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","28::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.732926331829942,0.0233935777371534,-0.289848379967293,1.75570104362718,0.00626870322099546,0.0405184522533114,TRUE,TRUE
2,1,"Graft loss","","SUBGROUP_AND_OVERALL","Alcaraz 1991",1991,0,0,0,0,1,23,0,0,2,30,0,0,100,0.652174,0.062936,6.75811,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
2,2,"Serum creatinine [µmol/L]","","SUBGROUP_AND_OVERALL","Alcaraz 1991",1991,0,0,159,35,0,23,150,44,0,30,0,0,100,9,-12.272085,30.272085,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","2::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.199730162087049,-0.00432937951389666,-0.360929664959141,-0.0385306592149563,-0.0118529884246521,0.00319422939685882,TRUE,TRUE
2,3,"Acute rejection","","SUBGROUP_AND_OVERALL","Alcaraz 1991",1991,0,0,0,0,14,23,0,0,18,30,0,0,100,1.014493,0.654013,1.573662,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
3,1,"All-cause death","","SUBGROUP_AND_OVERALL","Beckingham 1995",1995,0,0,0,0,0,15,0,0,0,10,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
3,1,"All-cause death","","SUBGROUP_AND_OVERALL","Gronhagen-Riska 1984",1984,0,0,0,0,1,15,0,0,1,14,0,0,6.261235,0.933333,0.064351,13.536774,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
3,1,"All-cause death","","SUBGROUP_AND_OVERALL","Hernandez 2000",2000,0,0,0,0,0,24,0,0,0,28,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
3,1,"All-cause death","","SUBGROUP_AND_OVERALL","Knoll 2008",2008,0,0,0,0,14,103,0,0,11,109,0,0,81.264892,1.346867,0.641104,2.829571,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
3,1,"All-cause death","","SUBGROUP_AND_OVERALL","Mandelbrot 2015",2014,0,0,0,0,0,155,0,0,1,140,0,0,4.393932,0.301282,0.012373,7.335944,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
3,1,"All-cause death","","SUBGROUP_AND_OVERALL","Ok 1995",1995,0,0,0,0,0,10,0,0,0,9,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
3,1,"All-cause death","","SUBGROUP_AND_OVERALL","Paoletti 2007",2007,0,0,0,0,1,36,0,0,2,34,0,0,8.079941,0.472222,0.044844,4.972612,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","1::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.230942991272394,-0.00617800539885085,-0.412061783017353,-0.0498241995274354,-0.0139136935478458,0.00155768275014404,TRUE,TRUE
3,2,"Graft loss","","SUBGROUP_AND_OVERALL","Amara 2010",2010,0,0,0,0,10,25,0,0,10,22,0,0,39.392827,0.88,0.453312,1.708316,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","2::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.199730162087049,-0.00432937951389666,-0.360929664959141,-0.0385306592149563,-0.0118529884246521,0.00319422939685882,TRUE,TRUE
3,2,"Graft loss","","SUBGROUP_AND_OVERALL","Gronhagen-Riska 1984",1984,0,0,0,0,2,15,0,0,2,14,0,0,5.23523,0.933333,0.151283,5.758141,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","2::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.199730162087049,-0.00432937951389666,-0.360929664959141,-0.0385306592149563,-0.0118529884246521,0.00319422939685882,TRUE,TRUE
3,2,"Graft loss","","SUBGROUP_AND_OVERALL","Kim 2002a",2002,0,0,0,0,5,33,0,0,14,32,0,0,21.499739,0.34632,0.141099,0.850025,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","2::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.199730162087049,-0.00432937951389666,-0.360929664959141,-0.0385306592149563,-0.0118529884246521,0.00319422939685882,TRUE,TRUE
3,2,"Graft loss","","SUBGROUP_AND_OVERALL","Knoll 2008",2008,0,0,0,0,11,103,0,0,12,109,0,0,29.044075,0.970065,0.448017,2.100426,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","2::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.199730162087049,-0.00432937951389666,-0.360929664959141,-0.0385306592149563,-0.0118529884246521,0.00319422939685882,TRUE,TRUE
3,2,"Graft loss","","SUBGROUP_AND_OVERALL","Mandelbrot 2015",2014,0,0,0,0,0,155,0,0,1,140,0,0,1.700712,0.301282,0.012373,7.335944,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","2::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.199730162087049,-0.00432937951389666,-0.360929664959141,-0.0385306592149563,-0.0118529884246521,0.00319422939685882,TRUE,TRUE
3,2,"Graft loss","","SUBGROUP_AND_OVERALL","Paoletti 2007",2007,0,0,0,0,2,36,0,0,1,34,0,0,3.127417,1.888889,0.179378,19.890448,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","2::overall","CD003598_pub3_data","significance_only",TRUE,TRUE,FALSE,-0.199730162087049,-0.00432937951389666,-0.360929664959141,-0.0385306592149563,-0.0118529884246521,0.00319422939685882,TRUE,TRUE
3,3,"Creatinine clearance [mL/min]","","SUBGROUP_AND_OVERALL","Amara 2010",2010,0,0,28.7,11.1,0,17,30.9,12.4,0,17,0,0,42.647481,-2.2,-10.111157,5.711157,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
3,3,"Creatinine clearance [mL/min]","","SUBGROUP_AND_OVERALL","Gronhagen-Riska 1984",1984,0,0,31,14,0,7,58,34,0,5,0,0,10.901709,-27,-58.554811,4.554811,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
3,3,"Creatinine clearance [mL/min]","","SUBGROUP_AND_OVERALL","Zhang 2008",2008,0,0,28.58,9.86,0,20,20.71,9.83,0,21,0,0,46.45081,7.87,1.840966,13.899034,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","3::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,-0.197171237719586,-0.0231460431393347,-0.561985338706745,0.167642863267573,-0.0387439554876302,-0.00754813079103912,TRUE,TRUE
3,6,"Doubling of serum creatinine","","SUBGROUP_AND_OVERALL","Knoll 2008",2008,0,0,0,0,11,103,0,0,9,109,0,0,91.363802,1.29342,0.559077,2.992314,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
3,6,"Doubling of serum creatinine","","SUBGROUP_AND_OVERALL","Paoletti 2007",2007,0,0,0,0,1,33,0,0,1,31,0,0,8.636198,0.939394,0.061382,14.376444,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","6::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.079868171024321,0.00290247600435454,-0.506172667025247,0.346436324976605,-0.0249678702309499,0.030772822239659,TRUE,TRUE
3,7,"Acute kidney injury","","SUBGROUP_AND_OVERALL","Beckingham 1995",1995,0,0,0,0,0,15,0,0,0,10,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","7::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0549254138062428,-0.000746828625615281,-0.332772577779456,0.442623405391941,-0.026055266845289,0.0245616095940584,TRUE,TRUE
3,7,"Acute kidney injury","","SUBGROUP_AND_OVERALL","Hernandez 2000",2000,0,0,0,0,5,29,0,0,0,28,0,0,100,10.633333,0.615256,183.773603,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","7::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0549254138062428,-0.000746828625615281,-0.332772577779456,0.442623405391941,-0.026055266845289,0.0245616095940584,TRUE,TRUE
3,10,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Beckingham 1995",1995,0,0,79,12,0,15,85,6,0,10,0,0,22.277704,-6,-13.120903,1.120903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
3,10,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Gronhagen-Riska 1984",1984,0,0,91,12,0,15,84,16,0,14,0,0,12.926012,7,-3.349967,17.349967,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
3,10,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Hernandez 2000",2000,0,0,85.4,10.8,0,24,90.7,12.2,0,28,0,0,26.177918,-5.3,-11.552167,0.952167,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
3,10,"Diastolic blood pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Paoletti 2007",2007,0,0,80,10,0,33,82,7,0,31,0,0,38.618367,-2,-6.208654,2.208654,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","10::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0199798230453687,0.00169084727570514,-0.277665865864769,0.237706219774032,-0.0421423959940604,0.0455240905454707,TRUE,TRUE
3,11,"Mean arterial pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Amara 2010",2010,0,0,106.9,14.4,0,18,106.8,15.1,0,15,0,0,11.663922,0.1,-10.031453,10.231453,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
3,11,"Mean arterial pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Glicklich 2011",2011,0,0,89.8,7.7,0,14,91.3,11.3,0,15,0,0,18.109653,-1.5,-8.497831,5.497831,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
3,11,"Mean arterial pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Hernandez 2000",2000,0,0,103.8,12.2,0,24,110.8,12.7,0,28,0,0,18.690393,-7,-13.778763,-0.221237,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
3,11,"Mean arterial pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Kim 2002a",2002,0,0,107,10.7,0,33,116,10,0,32,0,0,23.934215,-9,-14.0331,-3.9669,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
3,11,"Mean arterial pressure [mm Hg]","","SUBGROUP_AND_OVERALL","Takahara 2002",2002,0,0,94,7,0,41,94,10,0,35,0,0,27.601817,0,-3.945454,3.945454,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","11::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,0.0582727082595083,-0.00559974880647313,-0.217346028834687,0.333891445353704,-0.0296949734183648,0.0184954758054186,TRUE,TRUE
3,13,"Any rejection","","SUBGROUP_AND_OVERALL","Gronhagen-Riska 1984",1984,0,0,0,0,9,15,0,0,10,14,0,0,52.723086,0.84,0.494621,1.426548,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
3,13,"Any rejection","","SUBGROUP_AND_OVERALL","Mandelbrot 2015",2014,0,0,0,0,13,138,0,0,5,126,0,0,38.228909,2.373913,0.870934,6.470595,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
3,13,"Any rejection","","SUBGROUP_AND_OVERALL","Ok 1995",1995,0,0,0,0,1,10,0,0,0,9,0,0,9.048005,2.727273,0.124854,59.573767,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
3,13,"Any rejection","","SUBGROUP_AND_OVERALL","Zhang 2008",2008,0,0,0,0,0,20,0,0,0,21,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","13::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.431912467927358,0.0487054920760724,-0.120945770126119,0.984770705980836,0.0123235440426086,0.0850874401095362,TRUE,TRUE
3,14,"Acute rejection","","SUBGROUP_AND_OVERALL","Mandelbrot 2015",2014,0,0,0,0,13,138,0,0,5,126,0,0,69.189643,2.373913,0.870934,6.470595,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","14::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0193153028844573,0.0230809262236071,-0.622060050392936,0.583429444624021,-0.0190142970182121,0.0651761494654263,TRUE,TRUE
3,14,"Acute rejection","","SUBGROUP_AND_OVERALL","Ok 1995",1995,0,0,0,0,1,10,0,0,0,9,0,0,7.314816,2.727273,0.124854,59.573767,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","14::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0193153028844573,0.0230809262236071,-0.622060050392936,0.583429444624021,-0.0190142970182121,0.0651761494654263,TRUE,TRUE
3,14,"Acute rejection","","SUBGROUP_AND_OVERALL","Paoletti 2007",2007,0,0,0,0,2,33,0,0,3,31,0,0,23.495541,0.626263,0.112061,3.499913,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","14::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0193153028844573,0.0230809262236071,-0.622060050392936,0.583429444624021,-0.0190142970182121,0.0651761494654263,TRUE,TRUE
3,14,"Acute rejection","","SUBGROUP_AND_OVERALL","Zhang 2008",2008,0,0,0,0,0,20,0,0,0,21,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","14::overall","CD003598_pub3_data","direction_only",FALSE,FALSE,FALSE,-0.0193153028844573,0.0230809262236071,-0.622060050392936,0.583429444624021,-0.0190142970182121,0.0651761494654263,TRUE,TRUE
3,16,"Proteinuria [g/24 hours]","","SUBGROUP_AND_OVERALL","Amara 2010",2010,0,0,1.8,1.24,0,17,2,1.24,0,17,0,0,10.067514,-0.2,-1.033605,0.633605,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD003598.pub3/full","10.1002/14651858.CD003598.pub3","16::overall","CD003598_pub3_data","significance_only",TRUE,FALSE,TRUE,0.0390026185686569,0.0228884307244063,-0.672274784164642,0.750280021301956,0.000352469860867032,0.0454243915879457,TRUE,TRUE
