"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Kavgaci 2002",2002,0,0,0,0,0,8,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Ko 2005",2005,0,0,0,0,0,13,0,0,0,14,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Krairittichai 2009",2009,0,0,0,0,0,40,0,0,0,40,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","LIRICO 2007",2007,0,0,0,0,6,351,0,0,6,353,0,0,71.38313,1.005698,0.327516,3.08818,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Lacourciere 2000",2000,0,0,0,0,0,52,0,0,0,51,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Muirhead 1999",1999,0,0,0,0,0,62,0,0,0,29,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,40,0,0,0,40,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Schram 2005",2005,0,0,0,0,0,3,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Sengul 2006",2006,0,0,0,0,0,48,0,0,0,48,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,3,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Tutuncu 2001",2001,0,0,0,0,0,12,0,0,0,12,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
3,10,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","Arpitha 2020",2020,0,0,0,0,49,50,0,0,50,50,0,0,67.629408,0.980198,0.927715,1.03565,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
3,10,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","Atmaca 2006",2006,0,0,0,0,7,9,0,0,8,9,0,0,15.744478,0.875,0.575667,1.329978,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
3,10,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,11,40,0,0,5,34,0,0,3.691468,1.87,0.720931,4.850532,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
3,10,"Micro- to normoalbuminuria","","SUBGROUP_AND_OVERALL","Tutuncu 2001",2001,0,0,0,0,8,12,0,0,10,12,0,0,12.934647,0.8,0.498317,1.284324,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
4,1,"Death: any cause","","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,80,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
4,2,"Cardiovascular death","","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,80,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
4,3,"Micro- to macroalbuminuria","","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,6,72,0,0,8,10,0,0,100,0.104167,0.045586,0.238027,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,1,"Death: any cause","ACEi","SUBGROUP_AND_OVERALL","LIRICO 2007",2007,0,0,0,0,14,353,0,0,15,355,0,0,13.943828,0.938621,0.459952,1.915441,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ACEi","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,40,0,0,0,80,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ACEi","SUBGROUP_AND_OVERALL","PRONEDI 2013",2013,0,0,0,0,2,35,0,0,6,70,0,0,2.960514,0.666667,0.14178,3.134739,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ACEi","SUBGROUP_AND_OVERALL","Ruggenenti 2019",2019,0,0,0,0,5,34,0,0,1,33,0,0,1.619592,4.852941,0.59849,39.350772,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ACEi","SUBGROUP_AND_OVERALL","Sengul 2006",2006,0,0,0,0,0,48,0,0,0,96,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ACEi","SUBGROUP_AND_OVERALL","Tutuncu 2001",2001,0,0,0,0,0,12,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ARB","SUBGROUP_AND_OVERALL","LIRICO 2007",2007,0,0,0,0,19,351,0,0,15,355,0,0,16.252389,1.281102,0.661681,2.480381,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ARB","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,40,0,0,0,80,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ARB","SUBGROUP_AND_OVERALL","PRONEDI 2013",2013,0,0,0,0,1,28,0,0,6,70,0,0,1.653848,0.416667,0.052517,3.305783,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ARB","SUBGROUP_AND_OVERALL","Ruggenenti 2019",2019,0,0,0,0,4,36,0,0,1,33,0,0,1.549431,3.666667,0.431491,31.158114,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ARB","SUBGROUP_AND_OVERALL","Sengul 2006",2006,0,0,0,0,0,48,0,0,0,96,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ARB","SUBGROUP_AND_OVERALL","Tutuncu 2001",2001,0,0,0,0,0,12,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,1,"Death: any cause","ARB","SUBGROUP_AND_OVERALL","VA NEPHRON-D 2009",2009,0,0,0,0,60,724,0,0,63,724,0,0,62.020397,0.952381,0.679089,1.335656,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
5,2,"Withdrawn: any cause","ACEi","SUBGROUP_AND_OVERALL","PRONEDI 2013",2013,0,0,0,0,4,35,0,0,7,70,0,0,10.966391,1.142857,0.358438,3.643926,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
5,2,"Withdrawn: any cause","ACEi","SUBGROUP_AND_OVERALL","Ruggenenti 2019",2019,0,0,0,0,3,34,0,0,6,33,0,0,8.717615,0.485294,0.13219,1.781604,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
5,2,"Withdrawn: any cause","ARB","SUBGROUP_AND_OVERALL","PRONEDI 2013",2013,0,0,0,0,1,28,0,0,7,70,0,0,3.512112,0.357143,0.046025,2.771318,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
5,2,"Withdrawn: any cause","ARB","SUBGROUP_AND_OVERALL","Ruggenenti 2019",2019,0,0,0,0,4,36,0,0,6,33,0,0,10.703815,0.611111,0.188975,1.976228,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
5,2,"Withdrawn: any cause","ARB","SUBGROUP_AND_OVERALL","VA NEPHRON-D 2009",2009,0,0,0,0,31,724,0,0,35,724,0,0,66.100068,0.885714,0.552305,1.420393,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
5,3,"Cardiovascular death","ACEi","SUBGROUP_AND_OVERALL","LIRICO 2007",2007,0,0,0,0,6,353,0,0,2,355,0,0,49.99939,3.016997,0.613088,14.846594,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,3,"Cardiovascular death","ACEi","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,40,0,0,0,80,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,3,"Cardiovascular death","ACEi","SUBGROUP_AND_OVERALL","Sengul 2006",2006,0,0,0,0,0,48,0,0,0,96,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,3,"Cardiovascular death","ACEi","SUBGROUP_AND_OVERALL","Tutuncu 2001",2001,0,0,0,0,0,12,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,3,"Cardiovascular death","ARB","SUBGROUP_AND_OVERALL","LIRICO 2007",2007,0,0,0,0,6,351,0,0,2,355,0,0,50.00061,3.034188,0.616594,14.9309,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,3,"Cardiovascular death","ARB","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,0,40,0,0,0,80,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,3,"Cardiovascular death","ARB","SUBGROUP_AND_OVERALL","Sengul 2006",2006,0,0,0,0,0,48,0,0,0,96,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,3,"Cardiovascular death","ARB","SUBGROUP_AND_OVERALL","Tutuncu 2001",2001,0,0,0,0,0,12,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","3::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0293341543086401,0.0133726591104857,-0.351903580469224,0.293235271851944,-0.0589083263347963,0.0856536445557676,TRUE,TRUE
5,10,"Micro- to normoalbuminuria","ACEi","SUBGROUP_AND_OVERALL","Atmaca 2006",2006,0,0,0,0,8,9,0,0,6,8,0,0,24.352561,1.185185,0.746717,1.881119,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
5,10,"Micro- to normoalbuminuria","ACEi","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,5,34,0,0,17,72,0,0,6.277385,0.622837,0.250732,1.547178,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
5,10,"Micro- to normoalbuminuria","ACEi","SUBGROUP_AND_OVERALL","Tutuncu 2001",2001,0,0,0,0,10,12,0,0,7,10,0,0,22.729057,1.190476,0.737987,1.920404,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
5,10,"Micro- to normoalbuminuria","ARB","SUBGROUP_AND_OVERALL","Atmaca 2006",2006,0,0,0,0,7,9,0,0,6,8,0,0,18.428965,1.037037,0.609766,1.763703,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
5,10,"Micro- to normoalbuminuria","ARB","SUBGROUP_AND_OVERALL","Ogawa 2007",2007,0,0,0,0,11,40,0,0,17,72,0,0,12.205653,1.164706,0.606491,2.236704,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
5,10,"Micro- to normoalbuminuria","ARB","SUBGROUP_AND_OVERALL","Tutuncu 2001",2001,0,0,0,0,8,12,0,0,7,10,0,0,16.006378,0.952381,0.538693,1.683761,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","10::overall","CD006257_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.375434774873434,-0.0586518589040451,-0.629298710553323,-0.121570839193545,-0.125761641922912,0.0084579241148216,TRUE,TRUE
6,1,"Death: any cause","","SUBGROUP_AND_OVERALL","Cheng 1990",1990,0,0,0,0,0,8,0,0,0,10,0,0,NA,NA,NA,NA,"ACEi-1 (captopril); ACEi-2 (enalapril)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
6,1,"Death: any cause","","SUBGROUP_AND_OVERALL","Fogari 2013a",2013,0,0,0,0,0,106,0,0,0,105,0,0,NA,NA,NA,NA,"ACEi-1 (imidapril); ACEi-2 (ramipril)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
6,1,"Death: any cause","","SUBGROUP_AND_OVERALL","Lin 1995",1995,0,0,0,0,0,20,0,0,0,20,0,0,NA,NA,NA,NA,"ACEi-1 (captopril); ACEi-2 (enalapril)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","1::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.102536429609375,0.00254647441952697,-0.301620773460066,0.0965479142413157,-0.0324942886002363,0.0375872374392903,TRUE,TRUE
6,2,"Withdrawn","","SUBGROUP_AND_OVERALL","Cheng 1990",1990,0,0,0,0,1,8,0,0,1,10,0,0,19.401445,1.25,0.091804,17.019954,"ACEi-1 (captopril); ACEi-2 (enalapril)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
6,2,"Withdrawn","","SUBGROUP_AND_OVERALL","Fogari 2013a",2013,0,0,0,0,4,88,0,0,5,88,0,0,80.598555,0.8,0.222174,2.880629,"ACEi-1 (imidapril); ACEi-2 (ramipril)","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006257.pub2/full","10.1002/14651858.CD006257.pub2","2::overall","CD006257_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.0333495508961351,0.0206988824965803,-0.335119525567279,0.268420423775009,-0.0272786486429825,0.0686764136361432,TRUE,TRUE
