"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
1,63,"Puerperal infection (ALL)","","SUBGROUP_AND_OVERALL","Willoughby 1967","1967",0,0,0,0,3,736,0,0,5,706,0,0,4.578182,0.575543,0.13806,2.399322,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","63::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.378920121806349,-0.010819490953763,-0.665024833688353,-0.0928154099243447,-0.0279630522818255,0.00632407037429954,TRUE,FALSE
1,65,"Postpartum haemorrhage (ALL)","","SUBGROUP_AND_OVERALL","Eskeland 1997","1997",0,0,0,0,1,24,0,0,1,23,0,0,3.444738,0.958333,0.063627,14.434267,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","65::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.193571402895433,0.00130337845499445,-0.750242631646708,0.363099825855843,-0.00135426362566643,0.00396102053565534,TRUE,FALSE
1,65,"Postpartum haemorrhage (ALL)","","SUBGROUP_AND_OVERALL","Wills 1947","1947",0,0,0,0,26,260,0,0,26,210,0,0,96.555262,0.807692,0.483912,1.348111,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","65::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.193571402895433,0.00130337845499445,-0.750242631646708,0.363099825855843,-0.00135426362566643,0.00396102053565534,TRUE,FALSE
1,67,"Diarrhoea (ALL)","","SUBGROUP_AND_OVERALL","Paintin 1966","1966",0,0,0,0,2,116,0,0,1,57,0,0,5.970121,0.982759,0.091007,10.612541,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","67::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.674173541502027,-0.0110161447011517,-1.33984159516242,-0.00850548784163008,-0.0360656228338464,0.0140333334315431,TRUE,TRUE
1,67,"Diarrhoea (ALL)","","SUBGROUP_AND_OVERALL","Siega-Riz 2001","",0,0,0,0,18,128,0,0,16,60,0,0,94.029879,0.527344,0.28954,0.960458,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","67::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.674173541502027,-0.0110161447011517,-1.33984159516242,-0.00850548784163008,-0.0360656228338464,0.0140333334315431,TRUE,TRUE
1,71,"Vomiting (ALL)","","SUBGROUP_AND_OVERALL","Hood 1960","1960",0,0,0,0,3,45,0,0,0,24,0,0,2.012498,3.804348,0.20459,70.741934,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","71::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0923277893751177,0.0166389561406103,-0.568343431344619,0.383687852594383,-0.0483452717611979,0.0816231840424184,TRUE,TRUE
1,71,"Vomiting (ALL)","","SUBGROUP_AND_OVERALL","Makrides 2003","2003",0,0,0,0,21,204,0,0,27,204,0,0,59.794473,0.777778,0.454961,1.329648,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","71::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0923277893751177,0.0166389561406103,-0.568343431344619,0.383687852594383,-0.0483452717611979,0.0816231840424184,TRUE,TRUE
1,71,"Vomiting (ALL)","","SUBGROUP_AND_OVERALL","Siega-Riz 2001","",0,0,0,0,24,128,0,0,10,60,0,0,38.193029,1.125,0.575127,2.200602,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","71::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0923277893751177,0.0166389561406103,-0.568343431344619,0.383687852594383,-0.0483452717611979,0.0816231840424184,TRUE,TRUE
2,24,"Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestation at the start of supplementation","Early gestational age (less than 20 weeks of gestation or pre-pregnancy) at start of supplementation","SUBGROUP_AND_OVERALL","Barton 1994","1994",0,0,0,0,1,53,0,0,0,44,0,0,2.171125,2.5,0.104374,59.880765,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
2,24,"Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestation at the start of supplementation","Early gestational age (less than 20 weeks of gestation or pre-pregnancy) at start of supplementation","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,0,0,28,772,0,0,40,876,0,0,97.828875,0.794301,0.494879,1.274885,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
2,24,"Neonatal death (within 28 days after delivery): SUBGROUP ANALYSIS by gestation at the start of supplementation","Early gestational age (less than 20 weeks of gestation or pre-pregnancy) at start of supplementation","SUBGROUP_AND_OVERALL","Taylor 1982","1982",0,0,0,0,0,24,0,0,0,24,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
2,28,"Congenital anomalies (ALL)","","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,0,0,13,773,0,0,21,879,0,0,100,0.703936,0.354884,1.396305,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","28::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.183171768442347,-0.00374628619104179,-0.310743467380259,-0.0556000695044339,-0.00849263600517785,0.00100006362309427,TRUE,TRUE
2,31,"Maternal iron-deficiency anaemia at or near term (Hb less than 110 g/L and at least one additional laboratory indicator at 34 weeks' gestation or more) (ALL)","","SUBGROUP_AND_OVERALL","Lee 2005","2005",0,0,0,0,12,111,0,0,5,20,0,0,100,0.432432,0.170909,1.094137,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","31::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.230119748111369,-0.0141630951603836,-0.401833006035228,-0.0584064901875089,-0.0341394795622238,0.00581328924145664,TRUE,TRUE
2,35,"Maternal high haemoglobin concentrations at or near term (Hb more than 130 g/L at 34 weeks' gestation or more) (ALL)","","SUBGROUP_AND_OVERALL","Chisholm 1966","1966",0,0,0,0,4,123,0,0,0,60,0,0,48.02095,4.427419,0.242246,80.917954,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
2,35,"Maternal high haemoglobin concentrations at or near term (Hb more than 130 g/L at 34 weeks' gestation or more) (ALL)","","SUBGROUP_AND_OVERALL","Lee 2005","2005",0,0,0,0,11,111,0,0,0,20,0,0,51.97905,4.3125,0.264138,70.408771,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
2,36,"Moderate anaemia at postpartum (Hb more than 80 g/L and less than 110 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Batu 1976","1976",0,0,0,0,1,18,0,0,3,15,0,0,9.681822,0.277778,0.032133,2.401314,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
2,36,"Moderate anaemia at postpartum (Hb more than 80 g/L and less than 110 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Christian 2003 (C)","2001",0,0,0,0,9,178,0,0,35,236,0,0,90.318178,0.340931,0.168254,0.690824,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
2,36,"Moderate anaemia at postpartum (Hb more than 80 g/L and less than 110 g/L) (ALL)","","SUBGROUP_AND_OVERALL","Lee 2005","2005",0,0,0,0,0,24,0,0,0,20,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","36::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.593359454389844,-0.0615334512584553,-1.08196195323069,-0.104756955548992,-0.149787573781884,0.0267206712649735,TRUE,TRUE
2,40,"Antepartum haemorrhage (ALL)","","SUBGROUP_AND_OVERALL","Barton 1994","1994",0,0,0,0,3,53,0,0,2,44,0,0,100,1.245283,0.217707,7.123023,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
2,40,"Antepartum haemorrhage (ALL)","","SUBGROUP_AND_OVERALL","Taylor 1982","1982",0,0,0,0,0,24,0,0,0,24,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","40::overall","CD004736_pub6_data","significance_only",TRUE,FALSE,TRUE,-0.0967272466077826,-0.00949378998145227,-0.193930573311961,0.000476080096395312,-0.0181732830187623,-0.000814296944142218,TRUE,TRUE
2,44,"Very premature birth (less than 34 weeks' gestation) (ALL)","","SUBGROUP_AND_OVERALL","Lee 2005","2005",0,0,0,0,0,24,0,0,0,20,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","44::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0437526497407454,0.000240608375806571,-0.263410635510892,0.175905336029402,-0.00408189338874027,0.00456311014035341,TRUE,TRUE
2,44,"Very premature birth (less than 34 weeks' gestation) (ALL)","","SUBGROUP_AND_OVERALL","Taylor 1982","1982",0,0,0,0,2,24,0,0,0,24,0,0,100,5,0.252615,98.964986,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","44::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.0437526497407454,0.000240608375806571,-0.263410635510892,0.175905336029402,-0.00408189338874027,0.00456311014035341,TRUE,TRUE
3,24,"Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L): SUBGROUP ANALYSIS by anaemia status age at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Cogswell 2003","2003",0,0,0,0,0,110,0,0,0,86,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
3,24,"Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L): SUBGROUP ANALYSIS by anaemia status age at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Eskeland 1997","1997",0,0,0,0,0,24,0,0,0,23,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
3,24,"Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L): SUBGROUP ANALYSIS by anaemia status age at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Harvey 2007","",0,0,0,0,0,6,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
3,24,"Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L): SUBGROUP ANALYSIS by anaemia status age at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Holly 1955","1955",0,0,0,0,0,94,0,0,0,55,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
3,24,"Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L): SUBGROUP ANALYSIS by anaemia status age at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Makrides 2003","2003",0,0,0,0,2,206,0,0,0,205,0,0,49.369158,4.975845,0.240356,103.009948,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
3,24,"Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L): SUBGROUP ANALYSIS by anaemia status age at the start of supplementation","Unspecified or mixed anaemic status at start of supplementation","SUBGROUP_AND_OVERALL","Batu 1976","1976",0,0,0,0,0,30,0,0,3,25,0,0,50.630842,0.119816,0.006482,2.214852,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
3,24,"Maternal severe anaemia at any time during second and third trimester (Hb less than 70 g/L): SUBGROUP ANALYSIS by anaemia status age at the start of supplementation","Unspecified or mixed anaemic status at start of supplementation","SUBGROUP_AND_OVERALL","Milman 1991","1991",0,0,0,0,0,100,0,0,0,107,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","24::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.170216111527597,0.000226097371665611,-0.386395938385045,0.0459637153298519,-0.00214595053443006,0.00259814527776128,TRUE,TRUE
3,28,"Low birthweight (less than 2500 g) (ALL)","","SUBGROUP_AND_OVERALL","Cogswell 2003","2003",0,0,0,0,5,117,0,0,16,96,0,0,17.406435,0.25641,0.09747,0.674525,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","28::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.183171768442347,-0.00374628619104179,-0.310743467380259,-0.0556000695044339,-0.00849263600517785,0.00100006362309427,TRUE,TRUE
3,28,"Low birthweight (less than 2500 g) (ALL)","","SUBGROUP_AND_OVERALL","Eskeland 1997","1997",0,0,0,0,0,28,0,0,0,26,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","28::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.183171768442347,-0.00374628619104179,-0.310743467380259,-0.0556000695044339,-0.00849263600517785,0.00100006362309427,TRUE,TRUE
3,28,"Low birthweight (less than 2500 g) (ALL)","","SUBGROUP_AND_OVERALL","Falahi 2010","2010",0,0,0,0,3,70,0,0,7,78,0,0,11.452943,0.477551,0.12841,1.775995,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","28::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.183171768442347,-0.00374628619104179,-0.310743467380259,-0.0556000695044339,-0.00849263600517785,0.00100006362309427,TRUE,TRUE
3,28,"Low birthweight (less than 2500 g) (ALL)","","SUBGROUP_AND_OVERALL","Fawzi 2010","2010",0,0,0,0,45,672,0,0,51,691,0,0,36.077737,0.9073,0.616423,1.335436,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","28::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.183171768442347,-0.00374628619104179,-0.310743467380259,-0.0556000695044339,-0.00849263600517785,0.00100006362309427,TRUE,TRUE
3,28,"Low birthweight (less than 2500 g) (ALL)","","SUBGROUP_AND_OVERALL","Makrides 2003","2003",0,0,0,0,12,216,0,0,9,214,0,0,20.422345,1.320988,0.568385,3.070116,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","28::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.183171768442347,-0.00374628619104179,-0.310743467380259,-0.0556000695044339,-0.00849263600517785,0.00100006362309427,TRUE,TRUE
3,28,"Low birthweight (less than 2500 g) (ALL)","","SUBGROUP_AND_OVERALL","Meier 2003","2003",0,0,0,0,2,58,0,0,1,52,0,0,4.260741,1.793103,0.167438,19.202508,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","28::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.183171768442347,-0.00374628619104179,-0.310743467380259,-0.0556000695044339,-0.00849263600517785,0.00100006362309427,TRUE,TRUE
3,28,"Low birthweight (less than 2500 g) (ALL)","","SUBGROUP_AND_OVERALL","Menendez 1994 (C)","1994",0,0,0,0,3,93,0,0,5,88,0,0,10.379798,0.567742,0.139813,2.305448,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","28::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.183171768442347,-0.00374628619104179,-0.310743467380259,-0.0556000695044339,-0.00849263600517785,0.00100006362309427,TRUE,TRUE
3,31,"Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg elemental iron or less)","SUBGROUP_AND_OVERALL","Cogswell 2003","2003",0,0,0,0,5,117,0,0,16,96,0,0,17.406435,0.25641,0.09747,0.674525,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","31::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.230119748111369,-0.0141630951603836,-0.401833006035228,-0.0584064901875089,-0.0341394795622238,0.00581328924145664,TRUE,TRUE
3,31,"Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg elemental iron or less)","SUBGROUP_AND_OVERALL","Eskeland 1997","1997",0,0,0,0,0,28,0,0,0,26,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","31::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.230119748111369,-0.0141630951603836,-0.401833006035228,-0.0584064901875089,-0.0341394795622238,0.00581328924145664,TRUE,TRUE
3,31,"Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron","Low daily dose (30 mg elemental iron or less)","SUBGROUP_AND_OVERALL","Makrides 2003","2003",0,0,0,0,12,216,0,0,9,214,0,0,20.422345,1.320988,0.568385,3.070116,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","31::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.230119748111369,-0.0141630951603836,-0.401833006035228,-0.0584064901875089,-0.0341394795622238,0.00581328924145664,TRUE,TRUE
3,31,"Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron and above)","SUBGROUP_AND_OVERALL","Falahi 2010","2010",0,0,0,0,3,70,0,0,7,78,0,0,11.452943,0.477551,0.12841,1.775995,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","31::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.230119748111369,-0.0141630951603836,-0.401833006035228,-0.0584064901875089,-0.0341394795622238,0.00581328924145664,TRUE,TRUE
3,31,"Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron and above)","SUBGROUP_AND_OVERALL","Fawzi 2010","2010",0,0,0,0,45,672,0,0,51,691,0,0,36.077737,0.9073,0.616423,1.335436,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","31::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.230119748111369,-0.0141630951603836,-0.401833006035228,-0.0584064901875089,-0.0341394795622238,0.00581328924145664,TRUE,TRUE
3,31,"Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron and above)","SUBGROUP_AND_OVERALL","Meier 2003","2003",0,0,0,0,2,58,0,0,1,52,0,0,4.260741,1.793103,0.167438,19.202508,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","31::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.230119748111369,-0.0141630951603836,-0.401833006035228,-0.0584064901875089,-0.0341394795622238,0.00581328924145664,TRUE,TRUE
3,31,"Low birthweight (less than 2500 g): SUBGROUP ANALYSIS by dose of iron","Higher daily dose (60 mg elemental iron and above)","SUBGROUP_AND_OVERALL","Menendez 1994 (C)","1994",0,0,0,0,3,93,0,0,5,88,0,0,10.379798,0.567742,0.139813,2.305448,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","31::overall","CD004736_pub6_data","significance_only",TRUE,TRUE,FALSE,-0.230119748111369,-0.0141630951603836,-0.401833006035228,-0.0584064901875089,-0.0341394795622238,0.00581328924145664,TRUE,TRUE
3,35,"Birthweight (g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Cogswell 2003","2003",0,0,3277,500.7,0,117,3072,635.59,0,96,0,0,8.502997,205,48.806629,361.193371,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
3,35,"Birthweight (g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Eskeland 1997","1997",0,0,3689.6,388.36,0,28,3610.7,502.87,0,26,0,0,3.990109,78.9,-162.045183,319.845183,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
3,35,"Birthweight (g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Falahi 2010","2010",0,0,3310,490,0,70,3270,470,0,78,0,0,8.601547,40,-115.098073,195.098073,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
3,35,"Birthweight (g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Harvey 2007","",0,0,3400,480,0,6,3500,520,0,7,0,0,0.839933,-100,-643.968827,443.968827,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
3,35,"Birthweight (g): SUBGROUP ANALYSIS by anaemia status at the start of supplementation","Non-anaemic at start of supplementation","SUBGROUP_AND_OVERALL","Makrides 2003","2003",0,0,3406,597,0,216,3449,580,0,214,0,0,14.263923,-43,-154.252851,68.252851,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD004736.pub6/full","10.1002/14651858.CD004736.pub6","35::overall","CD004736_pub6_data","direction_only",FALSE,FALSE,FALSE,-0.43016857970491,0.0126490430677368,-0.933357510182941,0.073020350773121,-0.0556472789185817,0.0809453650540554,TRUE,TRUE
