"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Nausea","SUBGROUP_AND_OVERALL","Taylor-Cousar 2017","2017",0,0,0,0,23,251,0,0,18,258,0,0,74.236922,1.345029,0.577836,3.130828,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","McKone 2021","2021",0,0,0,0,50,76,0,0,54,75,0,0,27.468667,0.747863,0.301264,1.856507,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","Munck 2020","2020 Jun 13 [epub ahead of print]",0,0,0,0,64,83,0,0,68,85,0,0,22.719599,0.842105,0.319255,2.221238,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","NCT02508207","2015",0,0,0,0,24,27,0,0,2,7,0,0,0.521338,20,1.384108,288.99487,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","NCT02730208","2018",0,0,0,0,20,20,0,0,21,21,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","Schwarz 2021","2018",0,0,0,0,37,50,0,0,39,47,0,0,15.441293,0.583826,0.159161,2.141562,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with treatment-emergent adverse events","SUBGROUP_AND_OVERALL","Taylor-Cousar 2017","2017",0,0,0,0,227,251,0,0,243,258,0,0,33.849103,0.583848,0.242044,1.408329,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","McKone 2021","2021",0,0,0,0,4,76,0,0,7,75,0,0,8.869389,0.539683,0.101369,2.87323,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","Munck 2020","2020 Jun 13 [epub ahead of print]",0,0,0,0,11,83,0,0,14,85,0,0,15.943782,0.774802,0.251869,2.383448,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","NCT02508207","2015",0,0,0,0,0,27,0,0,0,7,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","NCT02730208","2018",0,0,0,0,8,20,0,0,13,21,0,0,10.110691,0.410256,0.078801,2.135879,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","Schwarz 2021","2018",0,0,0,0,5,50,0,0,9,47,0,0,11.0949,0.469136,0.100098,2.198733,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
18,16,"Most common adverse events (occurring in at least 10% of participants in either group)","Number of participants with serious adverse events","SUBGROUP_AND_OVERALL","Taylor-Cousar 2017","2017",0,0,0,0,31,251,0,0,47,258,0,0,53.981239,0.632592,0.331698,1.206437,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","16::overall","CD010966_pub4_data","significance_only",TRUE,TRUE,FALSE,-0.207976073333071,-0.000957071316611077,-0.321521973251102,-0.0944301734150395,-0.0202428771011532,0.018328734467931,TRUE,TRUE
19,1,"Quality of life: change in CFQ-R respiratory domain","At 1 month","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,23.1,11.2765,0,11,13.1,11.3842,0,10,0,0,100,10,0.294724,19.705276,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
19,2,"FEV1 % predicted (relative change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,19.56,22.49,0,11,1.2,10.24,0,10,0,0,100,18.36,3.631867,33.088133,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
19,3,"FEV1 L (absolute change from baseline)","At 1 month","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0.37,0.34,0,11,0,0.15,0,10,0,0,100,0.37,0.14861,0.59139,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","3::overall","CD010966_pub4_data","direction_only",FALSE,FALSE,FALSE,-0.156314503905124,0.00286798264544102,-0.410530648038037,0.0979016402277896,-0.0306023682313756,0.0363383335222577,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Number experiencing moderate adverse events","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Number experiencing severe adverse events","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,11,0,0,3,10,0,0,100,0.233333,0.009195,5.921409,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","URTI","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,1,10,0,0,100,0.275362,0.003535,21.447474,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Number of participants experiencing at least one adverse event","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,10,11,0,0,9,10,0,0,100,1.111111,0.024117,51.191247,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Infective pulmonary exacerbations","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,3,11,0,0,2,10,0,0,100,1.5,0.102741,21.899707,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Headache","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,11,0,0,0,10,0,0,100,3,0.038568,233.354435,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Increased sputum","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,2,11,0,0,0,10,0,0,100,5.526316,0.086789,351.891071,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Nasal congestion","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Pyrexia","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,11,0,0,1,10,0,0,100,0.9,0.019535,41.46491,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Abnormal respiration","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,11,0,0,0,10,0,0,100,3,0.038568,233.354435,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Raised blood creatine phosphokinase","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,11,0,0,0,10,0,0,100,3,0.038568,233.354435,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Nausea","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Constipation","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Diarrhoea","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,1,11,0,0,0,10,0,0,100,3,0.038568,233.354435,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Productive cough","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,2,11,0,0,0,10,0,0,100,5.526316,0.086789,351.891071,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Cough","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,3,11,0,0,1,10,0,0,100,3.375,0.133917,85.057636,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Oropharyngeal pain","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Nasopharyngitis","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,2,11,0,0,1,10,0,0,100,2,0.068071,58.762108,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Haemoptysis","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,2,11,0,0,0,10,0,0,100,5.526316,0.086789,351.891071,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Rash","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Fatigue","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,2,11,0,0,0,10,0,0,100,5.526316,0.086789,351.891071,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Sinus congestion","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Influenza","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Pain","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,4,"Adverse events (at 1 month)","Rales","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,0,0,0,11,0,0,0,10,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","4::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0778155637605283,0.0168192333958693,-0.195390192005482,0.0397590644844249,0.00451581171014535,0.0291226550815932,TRUE,TRUE
19,5,"Sweat chloride (change from baseline) (mmol/L)","At 1 month","SUBGROUP_AND_OVERALL","Davies 2018b","2017",0,0,-45.7,14.2615,0,11,2.9,14.5465,0,10,0,0,100,-48.6,-60.941565,-36.258435,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","5::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.0988757407469023,0.0237719933344068,-0.334396255569982,0.136644774076178,0.00663519284044899,0.0409087938283647,TRUE,TRUE
20,1,"FEV1 % predicted (absolute change from baseline)","At up to 1 month","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,9.6,10.5,0,9,-0.4,1.0392,0,3,0,0,100,10,3.040064,16.959936,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","1::overall","CD010966_pub4_data","significance_only",TRUE,FALSE,TRUE,-0.207750252671045,-0.0819815913269149,-0.673556970156986,0.258056464814896,-0.1207064162904,-0.0432567663634297,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Number experiencing severe adverse events","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,2,9,0,0,0,3,0,0,100,2.333333,0.030884,176.288232,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Number experiencing moderate adverse events","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,0,9,0,0,0,3,0,0,NA,NA,NA,NA,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Number of participants experiencing at least one adverse event","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,9,9,0,0,1,3,0,0,100,31.666667,0.322302,3111.294163,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Infective respiratory exacerbations","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,2,9,0,0,0,3,0,0,100,2.333333,0.030884,176.288232,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Insomnia","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Nausea","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Ear pain","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
20,2,"Adverse events (at up to 1 month)","Increased sputum","SUBGROUP_AND_OVERALL","Davies 2018a","2017",0,0,0,0,1,9,0,0,0,3,0,0,100,1.235294,0.013542,112.679468,"","https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD010966.pub4/full","10.1002/14651858.CD010966.pub4","2::overall","CD010966_pub4_data","direction_and_significance",FALSE,FALSE,TRUE,-0.102162499947729,0.0287492150521981,-0.310532954451865,0.106207954556406,0.0150973340891456,0.0424010960152505,TRUE,TRUE
