"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
5,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Haddad 2020",2020,0,0,0,0,0,17,0,0,1,20,0,0,4.500855,0.388889,0.016865,8.967607,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Lunde 2006",2006,0,0,0,0,1,49,0,0,1,50,0,0,5.887913,1.020408,0.065647,15.861052,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Naseri 2018",2018,0,0,0,0,1,45,0,0,0,24,0,0,4.429262,1.630435,0.068942,38.558903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2017",2017,0,0,0,0,0,78,0,0,3,83,0,0,5.102669,0.151899,0.007972,2.89412,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,7,100,0,0,15,100,0,0,60.878405,0.466667,0.198812,1.095397,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Traverse 2018",2018,0,0,0,0,3,79,0,0,0,41,0,0,5.129316,3.675,0.194368,69.484951,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Yang 2020",2020,0,0,0,0,0,40,0,0,0,36,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Huikuri 2008",2008,0,0,0,0,0,40,0,0,1,40,0,0,7.498624,0.333333,0.013984,7.945347,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Janssens 2006",2006,0,0,0,0,1,33,0,0,0,34,0,0,7.525077,3.088235,0.130286,73.201788,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Naseri 2018",2018,0,0,0,0,1,45,0,0,0,24,0,0,7.535927,1.630435,0.068942,38.558903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2017",2017,0,0,0,0,0,78,0,0,2,83,0,0,8.263971,0.212658,0.01037,4.361065,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,2,101,0,0,2,103,0,0,20.023193,1.019802,0.146454,7.101174,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Traverse 2011",2011,0,0,0,0,0,58,0,0,1,29,0,0,7.502929,0.169492,0.007117,4.036333,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Traverse 2018",2018,0,0,0,0,1,79,0,0,0,41,0,0,7.463072,1.575,0.06558,37.826069,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Wang 2014",2014,0,0,0,0,1,28,0,0,2,30,0,0,13.718516,0.535714,0.051369,5.586774,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Wohrle 2010",2010,0,0,0,0,1,29,0,0,1,13,0,0,10.394263,0.448276,0.030323,6.627027,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,1,"All-cause mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Wollert 2017",2005,0,0,0,0,1,77,0,0,1,26,0,0,10.074429,0.337662,0.021892,5.2081,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
5,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Huikuri 2008",2008,0,0,0,0,0,40,0,0,1,40,0,0,32.359508,0.333333,0.013984,7.945347,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
5,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Nair 2015",2015,0,0,0,0,1,109,0,0,0,117,0,0,31.978208,3.218182,0.132492,78.168412,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
5,2,"Cardiovascular mortality","Short-term follow-up (< 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2017",2017,0,0,0,0,0,78,0,0,2,83,0,0,35.662284,0.212658,0.01037,4.361065,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
5,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Angeli 2012",2012,0,0,0,0,0,46,0,0,0,39,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
5,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Naseri 2018",2018,0,0,0,0,1,45,0,0,0,24,0,0,9.008798,1.630435,0.068942,38.558903,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
5,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Quyyumi 2017",2017,0,0,0,0,0,78,0,0,3,83,0,0,10.378459,0.151899,0.007972,2.89412,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
5,2,"Cardiovascular mortality","Long-term follow-up (≥ 12 months)","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,5,100,0,0,9,100,0,0,80.612744,0.555556,0.192959,1.599524,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF < 45%","SUBGROUP_AND_OVERALL","Roncalli 2010",2010,0,0,0,0,1,48,0,0,0,44,0,0,19.882384,2.755102,0.115156,65.915664,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF < 45%","SUBGROUP_AND_OVERALL","Sürder 2013",2013,0,0,0,0,2,115,0,0,0,60,0,0,21.967329,2.62931,0.12825,53.904823,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF < 45%","SUBGROUP_AND_OVERALL","Tendera 2009",2009,0,0,0,0,2,160,0,0,1,40,0,0,35.521427,0.5,0.046492,5.377224,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF < 45%","SUBGROUP_AND_OVERALL","Zhukova 2009",2009,0,0,0,0,0,8,0,0,1,3,0,0,22.628861,0.148148,0.007555,2.905129,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Janssens 2006",2006,0,0,0,0,1,33,0,0,0,34,0,0,10.643526,3.088235,0.130286,73.201788,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Quyyumi 2011",2011,0,0,0,0,1,16,0,0,0,15,0,0,10.908388,2.823529,0.123815,64.388819,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,2,101,0,0,2,103,0,0,28.320957,1.019802,0.146454,7.101174,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Traverse 2011",2011,0,0,0,0,0,58,0,0,1,29,0,0,10.612199,0.169492,0.007117,4.036333,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Traverse 2018",2018,0,0,0,0,1,79,0,0,0,41,0,0,10.555825,1.575,0.06558,37.826069,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Wohrle 2010",2010,0,0,0,0,1,29,0,0,1,13,0,0,14.701724,0.448276,0.030323,6.627027,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,1,"All-cause mortality (< 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Wollert 2017",2005,0,0,0,0,1,71,0,0,1,26,0,0,14.25738,0.366197,0.02376,5.64387,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF < 45%","SUBGROUP_AND_OVERALL","Hirsch 2011",2010,0,0,0,0,1,65,0,0,2,60,0,0,41.507024,0.461538,0.042944,4.960376,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF < 45%","SUBGROUP_AND_OVERALL","Zhukova 2009",2009,0,0,0,0,2,8,0,0,1,3,0,0,58.492976,0.75,0.101463,5.543898,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Choudry 2016",2016,0,0,0,0,3,46,0,0,0,39,0,0,5.237248,5.957447,0.317145,111.908243,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Lunde 2006",2006,0,0,0,0,1,49,0,0,1,50,0,0,5.98517,1.020408,0.065647,15.861052,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Quyyumi 2011",2011,0,0,0,0,1,16,0,0,0,15,0,0,4.607823,2.823529,0.123815,64.388819,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","San Roman 2015 (BMMNC)",2015,0,0,0,0,0,30,0,0,1,31,0,0,4.505484,0.344086,0.014565,8.128712,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","San Roman 2015 (BMMNC+G-CSF)",2015,0,0,0,0,0,29,0,0,0,30,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Schachinger 2006",2006,0,0,0,0,7,100,0,0,15,100,0,0,61.883994,0.466667,0.198812,1.095397,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Traverse 2018",2018,0,0,0,0,3,79,0,0,0,41,0,0,5.214042,3.675,0.194368,69.484951,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
6,2,"All-cause mortality (≥ 12 months)","Baseline LVEF ≥ 45%","SUBGROUP_AND_OVERALL","Wollert 2004",2006,0,0,0,0,2,30,0,0,2,30,0,0,12.56624,1,0.150543,6.642611,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","2::overall","CD006536_pub5_data","significance_only",TRUE,TRUE,FALSE,-0.227546018311185,-0.00236376855210828,-0.406717213253463,-0.0483748233689061,-0.00820561242199368,0.00347807531777712,TRUE,TRUE
7,1,"All-cause mortality (< 12 months)","Mononuclear cells","SUBGROUP_AND_OVERALL","Huikuri 2008",2008,0,0,0,0,0,40,0,0,1,40,0,0,3.978148,0.333333,0.013984,7.945347,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
7,1,"All-cause mortality (< 12 months)","Mononuclear cells","SUBGROUP_AND_OVERALL","Janssens 2006",2006,0,0,0,0,1,33,0,0,0,34,0,0,3.992181,3.088235,0.130286,73.201788,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
7,1,"All-cause mortality (< 12 months)","Mononuclear cells","SUBGROUP_AND_OVERALL","Nair 2015",2015,0,0,0,0,1,109,0,0,0,117,0,0,3.931272,3.218182,0.132492,78.168412,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
7,1,"All-cause mortality (< 12 months)","Mononuclear cells","SUBGROUP_AND_OVERALL","Naseri 2018",2018,0,0,0,0,1,25,0,0,0,24,0,0,4.023768,2.884615,0.123221,67.529325,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
7,1,"All-cause mortality (< 12 months)","Mononuclear cells","SUBGROUP_AND_OVERALL","Nogueira 2009",2009,0,0,0,0,1,24,0,0,0,6,0,0,4.192889,0.84,0.038263,18.440894,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD006536.pub5/full","10.1002/14651858.CD006536.pub5","1::overall","CD006536_pub5_data","direction_only",FALSE,TRUE,TRUE,-0.245554815160856,0.00507046159392783,-0.400776100614101,-0.0903335297076115,0.00204939292172051,0.00809153026613516,TRUE,TRUE
