"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
7,6,"Intraventricular haemorrhage, Papile grade 3/4","nHFV versus nCPAP - nHFV MAP < 10 cm H2O","SUBGROUP_AND_OVERALL","Lou 2017",2017,0,0,0,0,2,34,0,0,1,31,0,0,100,1.823529,0.173805,19.132081,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
7,6,"Intraventricular haemorrhage, Papile grade 3/4","nHFV versus nCPAP - nHFV Hz < 10","SUBGROUP_AND_OVERALL","Zhu 2022",2019,0,0,0,0,48,480,0,0,63,480,0,0,100,0.761905,0.535001,1.085043,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
8,1,"Mortality before hospital discharge","nHFV versus nIPPV - preterm infants","SUBGROUP_AND_OVERALL","Menshykova 2015",2014,0,0,0,0,3,12,0,0,2,12,0,0,33.333333,1.5,0.302753,7.431807,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
8,1,"Mortality before hospital discharge","nHFV versus nIPPV - preterm infants","SUBGROUP_AND_OVERALL","Zhu 2022",2019,0,0,0,0,8,480,0,0,4,480,0,0,66.666667,2,0.606292,6.597485,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
8,1,"Mortality before hospital discharge","nHFV versus nIPPV - nHFV Hz ≥ 10","SUBGROUP_AND_OVERALL","Menshykova 2015",2014,0,0,0,0,3,12,0,0,2,12,0,0,100,1.5,0.302753,7.431807,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
8,1,"Mortality before hospital discharge","nHFV versus nIPPV- nHFV Hz < 10","SUBGROUP_AND_OVERALL","Zhu 2022",2019,0,0,0,0,8,480,0,0,4,480,0,0,100,2,0.606292,6.597485,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
8,1,"Mortality before hospital discharge","nHFV versus nIPPV - nHFV MAP < 10 cm H2O","SUBGROUP_AND_OVERALL","Menshykova 2015",2014,0,0,0,0,3,12,0,0,2,12,0,0,100,1.5,0.302753,7.431807,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
8,6,"Neurodevelopmental disability at least 18 months' postnatal age or later","nHFV versus nIPPV - preterm infants","SUBGROUP_AND_OVERALL","Li 2021",2021,0,0,0,0,7,36,0,0,8,36,0,0,100,0.875,0.354656,2.158785,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
8,6,"Neurodevelopmental disability at least 18 months' postnatal age or later","nHFV versus nIPPV - nHFV MAP ≥ 10 cm H2O","SUBGROUP_AND_OVERALL","Li 2021",2021,0,0,0,0,7,36,0,0,8,36,0,0,100,0.875,0.354656,2.158785,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
9,1,"Mortality before hospital discharge","nHFV versus nCPAP","SUBGROUP_AND_OVERALL","Chen 2019",2019,0,0,0,0,4,103,0,0,6,103,0,0,43.100189,0.666667,0.193828,2.292987,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
9,1,"Mortality before hospital discharge","nHFV versus nCPAP","SUBGROUP_AND_OVERALL","Fischer 2019",2019,0,0,0,0,0,4,0,0,0,2,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
9,1,"Mortality before hospital discharge","nHFV versus nCPAP","SUBGROUP_AND_OVERALL","Zhu 2017",2017,0,0,0,0,2,37,0,0,3,39,0,0,20.982987,0.702703,0.124363,3.970571,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
9,1,"Mortality before hospital discharge","nHFV versus nCPAP","SUBGROUP_AND_OVERALL","Zhu 2022",2019,0,0,0,0,8,480,0,0,5,480,0,0,35.916824,1.6,0.527207,4.855778,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
9,1,"Mortality before hospital discharge","nHFV versus nIPPV","SUBGROUP_AND_OVERALL","Zhu 2022",2019,0,0,0,0,8,480,0,0,4,480,0,0,100,2,0.606292,6.597485,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
9,6,"Intraventricular haemorrhage, Papile grade 3/4","nHFV versus nCPAP","SUBGROUP_AND_OVERALL","Li 2021",2021,0,0,0,0,2,45,0,0,1,47,0,0,1.529052,2.088889,0.196172,22.242979,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
9,6,"Intraventricular haemorrhage, Papile grade 3/4","nHFV versus nCPAP","SUBGROUP_AND_OVERALL","Zhu 2022",2019,0,0,0,0,48,480,0,0,63,480,0,0,98.470948,0.761905,0.535001,1.085043,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
9,6,"Intraventricular haemorrhage, Papile grade 3/4","nHFV versus nIPPV","SUBGROUP_AND_OVERALL","Li 2021",2021,0,0,0,0,2,45,0,0,3,47,0,0,4.590275,0.696296,0.121986,3.974471,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
9,6,"Intraventricular haemorrhage, Papile grade 3/4","nHFV versus nIPPV","SUBGROUP_AND_OVERALL","Seth 2021",2021,0,0,0,0,1,43,0,0,2,43,0,0,3.128188,0.5,0.047071,5.311101,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
9,6,"Intraventricular haemorrhage, Papile grade 3/4","nHFV versus nIPPV","SUBGROUP_AND_OVERALL","Zhu 2022",2019,0,0,0,0,48,480,0,0,59,480,0,0,92.281537,0.813559,0.567969,1.165343,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
10,1,"Mortality before hospital discharge","","SUBGROUP_AND_OVERALL","Mukerji 2017",2015,0,0,0,0,1,16,0,0,1,23,0,0,100,1.4375,0.096862,21.33344,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","1::overall","CD012712_pub2_data","significance_only",TRUE,FALSE,TRUE,0.159945391087405,0.00529252143417417,-0.0556050551205991,0.375495837295409,0.000310731046707367,0.010274311821641,TRUE,TRUE
10,6,"Pulmonary air leak syndromes","","SUBGROUP_AND_OVERALL","Mukerji 2017",2015,0,0,0,0,0,16,0,0,0,23,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD012712.pub2/full","10.1002/14651858.CD012712.pub2","6::overall","CD012712_pub2_data","significance_only",TRUE,TRUE,FALSE,-0.218411160476181,-0.00493971672605112,-0.397757175933853,-0.0390651450185093,-0.0175221826320417,0.00764274917993949,TRUE,TRUE
