"Analysis.group","Analysis.number","Analysis.name","Subgroup","Applicability","Study","Study.year","GIV.Mean","GIV.SE","Experimental.mean","Experimental.SD","Experimental.cases","Experimental.N","Control.mean","Control.SD","Control.cases","Control.N","O.E","Variance","Weight","Mean","CI.start","CI.end","Footnotes","review.url","review.doi","analysis_key","dataset_name","mismatch_type","direction_match","or_sig","rd_sig","log_or","rd","log_or_ci_lb","log_or_ci_ub","rd_ci_lb","rd_ci_ub","sparse_events","double_zero"
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Alexeev 2020",2020,0,0,0,0,3,113,0,0,5,110,0,0,2.217495,0.584071,0.143015,2.385341,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Apsangikar 2017b",2017,0,0,0,0,3,82,0,0,2,22,0,0,1.473386,0.402439,0.071618,2.261403,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Esteva 2019",2019,0,0,0,0,2,271,0,0,2,278,0,0,1.151271,1.02583,0.14554,7.230527,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Krivorotko 2021",2021,0,0,0,0,0,394,0,0,1,400,0,0,0.42939,0.338397,0.013827,8.281747,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Lammers 2018",2018,0,0,0,0,1,113,0,0,0,112,0,0,0.431431,2.973684,0.12243,72.227222,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Pegram 2019",2019,0,0,0,0,61,349,0,0,67,353,0,0,44.607853,0.920883,0.67291,1.260235,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Pivot 2018",2018,0,0,0,0,1,437,0,0,5,438,0,0,0.956043,0.200458,0.023516,1.708793,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Pivot 2022",2022,0,0,0,0,11,238,0,0,9,236,0,0,5.903884,1.211951,0.511652,2.870752,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Reddy 2024",2024,0,0,0,0,2,82,0,0,1,82,0,0,0.774514,2,0.184942,21.628397,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Rugo 2017",2017,0,0,0,0,24,247,0,0,34,246,0,0,18.151109,0.703025,0.429913,1.149637,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-Xu 2021",2021,0,0,0,0,36,324,0,0,36,325,0,0,23.138892,1.003086,0.64888,1.550645,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,7,"Mortality","","SUBGROUP_AND_OVERALL","t-von Minckwitz 2018",2018,0,0,0,0,1,364,0,0,2,361,0,0,0.764734,0.495879,0.045164,5.444544,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","7::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,-0.20634076649935,-0.00377306568100142,-0.421983853180956,0.00930232018225596,-0.00664952307773045,-0.000896608284272395,TRUE,TRUE
3,8,"Event-free survival","","SUBGROUP_AND_OVERALL","t-Pivot 2018",2018,-0.061875404,0.239730202,0,0,0,437,0,0,0,438,0,0.0574705697509608,0,0.94,0.587583,1.503788,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
3,8,"Event-free survival","","SUBGROUP_AND_OVERALL","t-Pivot 2022",2022,0.019802627,0.242503948,0,0,0,238,0,0,0,236,0,0.0588081647955867,0,1.02,0.634133,1.640665,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","8::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00544673462313235,0.000284535233691411,-0.144474876662671,0.133581407416406,-0.00259932817183038,0.0031683986392132,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Esteva 2019",2019,0,0,0,0,2,271,0,0,0,278,0,0,3.041941,5.128676,0.247358,106.337113,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Lammers 2018",2018,0,0,0,0,0,113,0,0,1,112,0,0,2.747621,0.330409,0.013603,8.025247,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Nodehi 2022",2022,0,0,0,0,0,54,0,0,0,54,0,0,NA,NA,NA,NA,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Pegram 2019",2019,0,0,0,0,1,348,0,0,1,351,0,0,3.649728,1.008621,0.063339,16.061468,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Pivot 2018",2018,0,0,0,0,3,437,0,0,3,438,0,0,10.993239,1.002288,0.203412,4.938657,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Pivot 2022",2022,0,0,0,0,7,250,0,0,6,252,0,0,24.13675,1.176,0.400846,3.45014,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Reddy 2024",2024,0,0,0,0,1,82,0,0,2,82,0,0,4.932585,0.5,0.046236,5.407099,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Rugo 2017",2017,0,0,0,0,9,247,0,0,10,246,0,0,35.855474,0.896356,0.370655,2.167662,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-Xu 2021",2021,0,0,0,0,2,324,0,0,2,325,0,0,7.32371,1.003086,0.142156,7.078035,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,9,"Antidrug antibodies","","SUBGROUP_AND_OVERALL","t-von Minckwitz 2018",2018,0,0,0,0,2,364,0,0,2,361,0,0,7.318952,0.991758,0.140461,7.002545,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","9::overall","CD013539_pub2_data","direction_only",FALSE,FALSE,FALSE,-0.00501137175435236,0.000698189907426453,-0.181619848351792,0.171597104843087,-0.00233707387531045,0.00373345369016335,TRUE,TRUE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Alexeev 2020",2020,0,0,0,0,106,113,0,0,104,110,0,0,2.029077,0.992172,0.929484,1.059087,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Apsangikar 2017b",2017,0,0,0,0,56,82,0,0,13,22,0,0,0.060597,1.155722,0.792197,1.686064,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Esteva 2019",2019,0,0,0,0,263,271,0,0,264,278,0,0,7.425732,1.021945,0.987667,1.057412,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Im 2013",2013,0,0,0,0,35,86,0,0,41,88,0,0,0.075075,0.873511,0.62217,1.226387,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Krivorotko 2021",2021,0,0,0,0,246,394,0,0,250,400,0,0,0.743319,0.998985,0.896866,1.112731,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Lammers 2018",2018,0,0,0,0,109,113,0,0,106,112,0,0,2.710374,1.019202,0.963242,1.078413,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Mohan 2023",2023,0,0,0,0,200,345,0,0,208,345,0,0,0.561016,0.961538,0.849299,1.088611,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Nodehi 2022",2022,0,0,0,0,24,54,0,0,28,54,0,0,0.055771,0.857143,0.578206,1.270644,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Pegram 2019",2019,0,0,0,0,337,349,0,0,339,353,0,0,10.273012,1.005494,0.976747,1.035087,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Pivot 2018",2018,0,0,0,0,426,437,0,0,421,438,0,0,14.873089,1.014192,0.990035,1.038938,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Pivot 2022",2022,0,0,0,0,250,250,0,0,247,252,0,0,23.489636,1.020186,1.000803,1.039944,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Reddy 2024",2024,0,0,0,0,78,82,0,0,77,82,0,0,1.587549,1.012987,0.940933,1.090558,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Rugo 2017",2017,0,0,0,0,239,247,0,0,233,246,0,0,6.209952,1.021598,0.984187,1.060431,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-Xu 2021",2021,0,0,0,0,320,324,0,0,321,325,0,0,29.250474,0.999962,0.982919,1.017299,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
3,11,"Any adverse events","","SUBGROUP_AND_OVERALL","t-von Minckwitz 2018",2018,0,0,0,0,227,364,0,0,220,361,0,0,0.655327,1.023314,0.912289,1.147851,NA,"https://www.cochranelibrary.com/cdsr/doi/10.1002/14651858.CD013539.pub2/full","10.1002/14651858.CD013539.pub2","11::overall","CD013539_pub2_data","significance_only",TRUE,FALSE,TRUE,0.0361739822048128,0.0103341055015968,-0.108038225763575,0.180386190173201,0.00163248697479966,0.019035724028394,FALSE,FALSE
